cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb
C55,4,1,100,2,1,2025-07-16T15:23:01.540637969,2025-07-16T15:23:01.557336091,16.70,sucesso,,21.00
C55,4,2,100,2,1,2025-07-16T15:23:01.541038274,2025-07-16T15:23:01.560781478,19.74,sucesso,,21.00
C55,4,3,100,2,1,2025-07-16T15:23:01.541279315,2025-07-16T15:23:01.559376478,18.10,sucesso,,21.00
C55,4,4,100,2,1,2025-07-16T15:23:01.541536808,2025-07-16T15:23:01.560628175,19.09,sucesso,,21.00
C55,4,5,100,2,1,2025-07-16T15:23:01.543606758,2025-07-16T15:23:01.557487010,13.88,sucesso,,21.00
C55,4,6,100,2,1,2025-07-16T15:23:01.544012308,2025-07-16T15:23:01.560583829,16.57,sucesso,,21.00
C55,4,7,100,2,1,2025-07-16T15:23:01.544287681,2025-07-16T15:23:01.561788558,17.50,sucesso,,21.00
C55,4,8,100,2,1,2025-07-16T15:23:01.544592618,2025-07-16T15:23:01.560834884,16.24,sucesso,,21.00
C55,4,9,100,2,1,2025-07-16T15:23:01.544862270,2025-07-16T15:23:01.561029195,16.17,sucesso,,21.00
C55,4,10,100,2,1,2025-07-16T15:23:01.545092344,2025-07-16T15:23:01.561665534,16.57,sucesso,,21.00
C55,4,11,100,2,1,2025-07-16T15:23:01.545338392,2025-07-16T15:23:01.560440063,15.10,sucesso,,21.00
C55,4,12,100,2,1,2025-07-16T15:23:01.545558452,2025-07-16T15:23:01.563350439,17.79,sucesso,,21.00
C55,4,13,100,2,1,2025-07-16T15:23:01.545789480,2025-07-16T15:23:01.561225175,15.44,sucesso,,21.00
C55,4,14,100,2,1,2025-07-16T15:23:01.546013355,2025-07-16T15:23:01.561116456,15.10,sucesso,,21.00
C55,4,15,100,2,1,2025-07-16T15:23:01.546245098,2025-07-16T15:23:01.561606407,15.36,sucesso,,21.00
C55,4,16,100,2,1,2025-07-16T15:23:01.546458959,2025-07-16T15:23:01.561740636,15.28,sucesso,,21.00
C55,4,17,100,2,1,2025-07-16T15:23:01.546665191,2025-07-16T15:23:01.564728021,18.06,sucesso,,21.00
C55,4,18,100,2,1,2025-07-16T15:23:01.546878576,2025-07-16T15:23:01.563278198,16.40,sucesso,,21.00
C55,4,19,100,2,1,2025-07-16T15:23:01.547114133,2025-07-16T15:23:01.565155267,18.04,sucesso,,21.00
C55,4,20,100,2,1,2025-07-16T15:23:01.547448396,2025-07-16T15:23:01.565531969,18.08,sucesso,,21.00
C55,4,21,100,2,1,2025-07-16T15:23:01.547689437,2025-07-16T15:23:01.565083503,17.39,sucesso,,21.00
C55,4,22,100,2,1,2025-07-16T15:23:01.547924518,2025-07-16T15:23:01.564638614,16.71,sucesso,,21.00
C55,4,23,100,2,1,2025-07-16T15:23:01.548153638,2025-07-16T15:23:01.565037727,16.88,sucesso,,21.00
C55,4,24,100,2,1,2025-07-16T15:23:01.548384666,2025-07-16T15:23:01.564444780,16.06,sucesso,,21.00
C55,4,25,100,2,1,2025-07-16T15:23:01.548605203,2025-07-16T15:23:01.565865516,17.26,sucesso,,21.00
C55,4,26,100,2,1,2025-07-16T15:23:01.548805713,2025-07-16T15:23:01.565721035,16.92,sucesso,,21.00
C55,4,27,100,2,1,2025-07-16T15:23:01.549031257,2025-07-16T15:23:01.565816879,16.79,sucesso,,21.00
C55,4,28,100,2,1,2025-07-16T15:23:01.549248695,2025-07-16T15:23:01.564688205,15.44,sucesso,,21.00
C55,4,29,100,2,1,2025-07-16T15:23:01.549476623,2025-07-16T15:23:01.565484046,16.01,sucesso,,21.00
C55,4,30,100,2,1,2025-07-16T15:23:01.549715995,2025-07-16T15:23:01.565787076,16.07,sucesso,,21.00
C55,4,31,100,2,1,2025-07-16T15:23:01.549946784,2025-07-16T15:23:01.565117597,15.17,sucesso,,21.00
C55,4,32,100,2,1,2025-07-16T15:23:01.550175905,2025-07-16T15:23:01.565758943,15.58,sucesso,,21.00
C55,4,33,100,2,1,2025-07-16T15:23:01.550371885,2025-07-16T15:23:01.565562725,15.19,sucesso,,21.00
C55,4,34,100,2,1,2025-07-16T15:23:01.550580501,2025-07-16T15:23:01.564984560,14.40,sucesso,,21.00
C55,4,35,100,2,1,2025-07-16T15:23:01.581403970,2025-07-16T15:23:01.601477146,20.07,sucesso,,21.25
C55,4,36,100,2,1,2025-07-16T15:23:01.581813335,2025-07-16T15:23:01.600463151,18.65,sucesso,,21.25
C55,4,37,100,2,1,2025-07-16T15:23:01.581986665,2025-07-16T15:23:01.601841449,19.85,sucesso,,21.25
C55,4,38,100,2,1,2025-07-16T15:23:01.582207202,2025-07-16T15:23:01.600636482,18.43,sucesso,,21.25
C55,4,39,100,2,1,2025-07-16T15:23:01.583515644,2025-07-16T15:23:01.603330135,19.81,sucesso,,21.25
C55,4,40,100,2,1,2025-07-16T15:23:01.583748817,2025-07-16T15:23:01.603387832,19.64,sucesso,,21.25
C55,4,41,100,2,1,2025-07-16T15:23:01.583957672,2025-07-16T15:23:01.600358724,16.40,sucesso,,21.25
C55,4,42,100,2,1,2025-07-16T15:23:01.584193468,2025-07-16T15:23:01.601884841,17.69,sucesso,,21.25
C55,4,43,100,2,1,2025-07-16T15:23:01.584401369,2025-07-16T15:23:01.602107286,17.71,sucesso,,21.25
C55,4,44,100,2,1,2025-07-16T15:23:01.584598779,2025-07-16T15:23:01.603114843,18.52,sucesso,,21.25
