cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb
C91,8,1,60,4,1,2025-07-16T15:55:53.757927894,2025-07-16T15:55:53.769356250,11.43,sucesso,,21.25
C91,8,2,60,4,1,2025-07-16T15:55:53.758352756,2025-07-16T15:55:53.768581151,10.23,sucesso,,21.25
C91,8,3,60,4,1,2025-07-16T15:55:53.758584499,2025-07-16T15:55:53.768826961,10.24,sucesso,,21.25
C91,8,4,60,4,1,2025-07-16T15:55:53.758844375,2025-07-16T15:55:53.771659374,12.81,sucesso,,21.25
C91,8,5,60,4,1,2025-07-16T15:55:53.759094238,2025-07-16T15:55:53.772256851,13.16,sucesso,,21.25
C91,8,6,60,4,1,2025-07-16T15:55:53.759359598,2025-07-16T15:55:53.772489309,13.13,sucesso,,21.25
C91,8,7,60,4,1,2025-07-16T15:55:53.761126041,2025-07-16T15:55:53.771258354,10.13,sucesso,,21.25
C91,8,8,60,4,1,2025-07-16T15:55:53.761403799,2025-07-16T15:55:53.772045135,10.64,sucesso,,21.25
C91,8,9,60,4,1,2025-07-16T15:55:53.761740684,2025-07-16T15:55:53.771138191,9.40,sucesso,,21.25
C91,8,10,60,4,1,2025-07-16T15:55:53.761982202,2025-07-16T15:55:53.771539449,9.56,sucesso,,21.25
C91,8,11,60,4,1,2025-07-16T15:55:53.762186527,2025-07-16T15:55:53.770832300,8.65,sucesso,,21.25
C91,8,12,60,4,1,2025-07-16T15:55:53.762497186,2025-07-16T15:55:53.771206140,8.71,sucesso,,21.25
C91,8,13,60,4,1,2025-07-16T15:55:53.762712240,2025-07-16T15:55:53.772553682,9.84,sucesso,,21.25
C91,8,14,60,4,1,2025-07-16T15:55:53.763013601,2025-07-16T15:55:53.771602153,8.59,sucesso,,21.25
C91,8,15,60,4,1,2025-07-16T15:55:53.763317346,2025-07-16T15:55:53.772594213,9.28,sucesso,,21.25
C91,8,16,60,4,1,2025-07-16T15:55:53.763538122,2025-07-16T15:55:53.771755933,8.22,sucesso,,21.25
C91,8,17,60,4,1,2025-07-16T15:55:53.763750314,2025-07-16T15:55:53.771716117,7.97,sucesso,,21.25
C91,8,18,60,4,1,2025-07-16T15:55:53.764021873,2025-07-16T15:55:53.772948265,8.93,sucesso,,21.25
C91,8,19,60,4,1,2025-07-16T15:55:53.764241695,2025-07-16T15:55:53.772855520,8.61,sucesso,,21.25
C91,8,20,60,4,1,2025-07-16T15:55:53.764446735,2025-07-16T15:55:53.772721052,8.27,sucesso,,21.25
C91,8,21,60,4,1,2025-07-16T15:55:53.781395673,2025-07-16T15:55:53.798902750,17.51,sucesso,,20.75
C91,8,22,60,4,1,2025-07-16T15:55:53.781853437,2025-07-16T15:55:53.799183368,17.33,sucesso,,20.75
C91,8,23,60,4,1,2025-07-16T15:55:53.782069921,2025-07-16T15:55:53.799023866,16.95,sucesso,,20.75
C91,8,24,60,4,1,2025-07-16T15:55:53.782282829,2025-07-16T15:55:53.798533916,16.25,sucesso,,20.75
C91,8,25,60,4,1,2025-07-16T15:55:53.782526493,2025-07-16T15:55:53.799075603,16.55,sucesso,,20.75
C91,8,26,60,4,1,2025-07-16T15:55:53.782754898,2025-07-16T15:55:53.798969507,16.21,sucesso,,20.75
C91,8,27,60,4,1,2025-07-16T15:55:53.786428689,2025-07-16T15:55:53.797884464,11.46,sucesso,,20.75
C91,8,28,60,4,1,2025-07-16T15:55:53.786749601,2025-07-16T15:55:53.799504041,12.75,sucesso,,20.75
