cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb
C116,10,1,100,4,10,2025-07-16T16:37:11.493800163,2025-07-16T16:37:11.538988351,45.19,sucesso,,21.00
C116,10,2,100,4,10,2025-07-16T16:37:11.494207382,2025-07-16T16:37:11.527426242,33.22,sucesso,,21.00
C116,10,3,100,4,10,2025-07-16T16:37:11.494394302,2025-07-16T16:37:11.521191120,26.80,sucesso,,21.00
C116,10,4,100,4,10,2025-07-16T16:37:11.494573116,2025-07-16T16:37:11.556113481,61.54,sucesso,,21.00
C116,10,5,100,4,10,2025-07-16T16:37:11.495920658,2025-07-16T16:37:11.514324665,18.40,sucesso,,21.00
C116,10,6,100,4,10,2025-07-16T16:37:11.496200799,2025-07-16T16:37:11.518842935,22.64,sucesso,,21.00
C116,10,7,100,4,10,2025-07-16T16:37:11.496421098,2025-07-16T16:37:11.546192407,49.77,sucesso,,21.00
C116,10,8,100,4,10,2025-07-16T16:37:11.496636629,2025-07-16T16:37:11.520529508,23.89,sucesso,,21.00
C116,10,9,100,4,10,2025-07-16T16:37:11.496886730,2025-07-16T16:37:11.512052059,15.17,sucesso,,21.00
C116,10,10,100,4,10,2025-07-16T16:37:11.497112035,2025-07-16T16:37:11.539237737,42.13,sucesso,,21.00
C116,10,11,100,4,10,2025-07-16T16:37:11.497338294,2025-07-16T16:37:11.544928312,47.59,sucesso,,21.00
C116,10,12,100,4,10,2025-07-16T16:37:11.497586011,2025-07-16T16:37:11.514209032,16.62,sucesso,,21.00
C116,10,13,100,4,10,2025-07-16T16:37:11.497807979,2025-07-16T16:37:11.518757104,20.95,sucesso,,21.00
C116,10,14,100,4,10,2025-07-16T16:37:11.498030662,2025-07-16T16:37:11.518525838,20.50,sucesso,,21.00
C116,10,15,100,4,10,2025-07-16T16:37:11.498267650,2025-07-16T16:37:11.525071620,26.80,sucesso,,21.00
C116,10,16,100,4,10,2025-07-16T16:37:11.498496770,2025-07-16T16:37:11.524235486,25.74,sucesso,,21.00
C116,10,17,100,4,10,2025-07-16T16:37:11.498716115,2025-07-16T16:37:11.521497964,22.78,sucesso,,21.00
C116,10,18,100,4,10,2025-07-16T16:37:11.498931169,2025-07-16T16:37:11.527497768,28.57,sucesso,,21.00
C116,10,19,100,4,10,2025-07-16T16:37:11.499128818,2025-07-16T16:37:11.521889686,22.76,sucesso,,21.00
C116,10,20,100,4,10,2025-07-16T16:37:11.499441623,2025-07-16T16:37:11.549206972,49.77,sucesso,,21.00
C116,10,21,100,4,10,2025-07-16T16:37:11.499651670,2025-07-16T16:37:11.534330844,34.68,sucesso,,21.00
C116,10,22,100,4,10,2025-07-16T16:37:11.499844789,2025-07-16T16:37:11.521733522,21.89,sucesso,,21.00
C116,10,23,100,4,10,2025-07-16T16:37:11.500026702,2025-07-16T16:37:11.548595428,48.57,sucesso,,21.00
C116,10,24,100,4,10,2025-07-16T16:37:11.500221490,2025-07-16T16:37:11.546273708,46.05,sucesso,,21.00
C116,10,25,100,4,10,2025-07-16T16:37:11.500406980,2025-07-16T16:37:11.527239084,26.83,sucesso,,21.00
C116,10,26,100,4,10,2025-07-16T16:37:11.500593900,2025-07-16T16:37:11.548310279,47.72,sucesso,,21.00
C116,10,27,100,4,10,2025-07-16T16:37:11.500777959,2025-07-16T16:37:11.552875757,52.10,sucesso,,21.00
C116,10,28,100,4,10,2025-07-16T16:37:11.500977516,2025-07-16T16:37:11.545447349,44.47,sucesso,,21.00
C116,10,29,100,4,10,2025-07-16T16:37:11.501185894,2025-07-16T16:37:11.549062967,47.88,sucesso,,21.00
C116,10,30,100,4,10,2025-07-16T16:37:11.501380205,2025-07-16T16:37:11.563891410,62.51,sucesso,,21.00
C116,10,31,100,4,10,2025-07-16T16:37:11.501580953,2025-07-16T16:37:11.549151420,47.57,sucesso,,21.00
C116,10,32,100,4,10,2025-07-16T16:37:11.501770257,2025-07-16T16:37:11.548207759,46.44,sucesso,,21.00
C116,10,33,100,4,10,2025-07-16T16:37:11.501973152,2025-07-16T16:37:11.552639961,50.67,sucesso,,21.00
C116,10,34,100,4,10,2025-07-16T16:37:11.502176046,2025-07-16T16:37:11.548851966,46.68,sucesso,,21.00
C116,10,35,100,4,10,2025-07-16T16:37:11.527334928,2025-07-16T16:37:11.576932668,49.60,sucesso,,21.00
C116,10,36,100,4,10,2025-07-16T16:37:11.527809619,2025-07-16T16:37:11.594078302,66.27,sucesso,,21.00
C116,10,37,100,4,10,2025-07-16T16:37:11.528050184,2025-07-16T16:37:11.600857257,72.81,sucesso,,21.00
C116,10,38,100,4,10,2025-07-16T16:37:11.528261423,2025-07-16T16:37:11.586276054,58.01,sucesso,,21.00
C116,10,39,100,4,10,2025-07-16T16:37:11.529942035,2025-07-16T16:37:11.597374439,67.43,sucesso,,21.00
C116,10,40,100,4,10,2025-07-16T16:37:11.530211687,2025-07-16T16:37:11.601362466,71.15,sucesso,,21.00
C116,10,41,100,4,10,2025-07-16T16:37:11.530447959,2025-07-16T16:37:11.577180147,46.73,sucesso,,21.00
C116,10,42,100,4,10,2025-07-16T16:37:11.530690670,2025-07-16T16:37:11.592400789,61.71,sucesso,,21.00
C116,10,43,100,4,10,2025-07-16T16:37:11.530943155,2025-07-16T16:37:11.602386713,71.44,sucesso,,21.00
