cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb
C61,4,1,10,4,1,2025-07-16T15:36:57.307465553,2025-07-16T15:36:57.312191247,4.73,sucesso,,20.88
C61,4,2,10,4,1,2025-07-16T15:36:57.308004856,2025-07-16T15:36:57.312683343,4.68,sucesso,,20.88
C61,4,3,10,4,1,2025-07-16T15:36:57.308299541,2025-07-16T15:36:57.312611579,4.31,sucesso,,20.88
C61,4,4,10,4,1,2025-07-16T15:36:57.308567523,2025-07-16T15:36:57.312875509,4.31,sucesso,,20.88
C61,4,5,10,4,1,2025-07-16T15:36:57.333930015,2025-07-16T15:36:57.338328599,4.40,sucesso,,21.00
C61,4,6,10,4,1,2025-07-16T15:36:57.334338188,2025-07-16T15:36:57.338987350,4.65,sucesso,,21.00
C61,4,7,10,4,1,2025-07-16T15:36:57.334543943,2025-07-16T15:36:57.338579416,4.04,sucesso,,21.00
C61,4,8,10,4,1,2025-07-16T15:36:57.334794998,2025-07-16T15:36:57.338792085,4.00,sucesso,,21.00
C61,4,9,10,4,1,2025-07-16T15:36:57.374793291,2025-07-16T15:36:57.378530263,3.74,sucesso,,20.50
C61,4,10,10,4,1,2025-07-16T15:36:57.375235080,2025-07-16T15:36:57.378602504,3.37,sucesso,,20.50
