cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb
C48,2,28,80,2,10000,2025-07-16T15:02:15.701417207,2025-07-16T15:02:17.829937458,2128.52,sucesso,,22.75
C48,2,29,80,2,10000,2025-07-16T15:02:15.701987981,2025-07-16T15:02:47.901944160,32199.96,sucesso,,29.88
C48,2,30,80,2,10000,2025-07-16T15:02:15.702405691,2025-07-16T15:03:00.021903514,44319.50,sucesso,,31.75
C48,2,31,80,2,10000,2025-07-16T15:02:15.702663660,2025-07-16T15:03:03.761241674,48058.58,sucesso,,31.88
C48,2,32,80,2,10000,2025-07-16T15:02:15.702920436,2025-07-16T15:02:59.834603548,44131.68,sucesso,,31.75
C48,2,33,80,2,10000,2025-07-16T15:02:15.705746412,2025-07-16T15:02:57.076239109,41370.49,sucesso,,31.38
C48,2,34,80,2,10000,2025-07-16T15:02:15.706048011,2025-07-16T15:03:09.566275358,53860.23,sucesso,,32.50
C48,2,35,80,2,10000,2025-07-16T15:02:15.706264019,2025-07-16T15:03:09.589069843,53882.81,sucesso,,32.50
C48,2,36,80,2,10000,2025-07-16T15:02:15.706479072,2025-07-16T15:03:09.628757715,53922.28,sucesso,,32.50
C48,2,37,80,2,10000,2025-07-16T15:02:15.706687211,2025-07-16T15:03:09.312582731,53605.90,sucesso,,32.50
C48,2,38,80,2,10000,2025-07-16T15:02:15.706908702,2025-07-16T15:03:09.894247531,54187.34,sucesso,,32.50
C48,2,39,80,2,10000,2025-07-16T15:02:15.707121610,2025-07-16T15:03:10.056520462,54349.40,sucesso,,32.50
C48,2,40,80,2,10000,2025-07-16T15:02:15.707353353,2025-07-16T15:03:10.652149438,54944.80,sucesso,,32.50
C48,2,41,80,2,10000,2025-07-16T15:02:15.707560539,2025-07-16T15:03:10.357986211,54650.43,sucesso,,32.50
C48,2,42,80,2,10000,2025-07-16T15:02:15.707799196,2025-07-16T15:03:10.436114072,54728.31,sucesso,,32.50
C48,2,43,80,2,10000,2025-07-16T15:02:15.708013296,2025-07-16T15:03:10.961084842,55253.07,sucesso,,31.59
C48,2,44,80,2,10000,2025-07-16T15:02:15.708233118,2025-07-16T15:03:10.920788764,55212.56,sucesso,,32.50
C48,2,45,80,2,10000,2025-07-16T15:02:15.708446979,2025-07-16T15:03:10.514198541,54805.75,sucesso,,32.50
C48,2,46,80,2,10000,2025-07-16T15:02:15.708665609,2025-07-16T15:03:10.863667011,55155.00,sucesso,,32.50
C48,2,47,80,2,10000,2025-07-16T15:02:15.708845615,2025-07-16T15:03:10.842967033,55134.12,sucesso,,32.50
C48,2,48,80,2,10000,2025-07-16T15:02:15.709107637,2025-07-16T15:03:10.878512859,55169.41,sucesso,,32.50
C48,2,49,80,2,10000,2025-07-16T15:02:15.709345102,2025-07-16T15:03:10.952232599,55242.89,sucesso,,32.50
C48,2,50,80,2,10000,2025-07-16T15:02:15.709572076,2025-07-16T15:03:10.828233003,55118.66,sucesso,,32.50
C48,2,51,80,2,10000,2025-07-16T15:02:15.709817886,2025-07-16T15:03:11.038572549,55328.75,sucesso,,31.28
C48,2,52,80,2,10000,2025-07-16T15:02:15.710042953,2025-07-16T15:03:11.036901235,55326.86,sucesso,,31.28
C48,2,53,80,2,10000,2025-07-16T15:02:15.710223197,2025-07-16T15:03:11.025400400,55315.18,sucesso,,31.59
C48,2,54,80,2,10000,2025-07-16T15:02:15.710385084,2025-07-16T15:03:11.035280942,55324.90,sucesso,,31.59
C48,2,1,80,2,10000,2025-07-16T15:02:15.701028585,2025-07-16T15:02:17.745436906,2044.41,sucesso,,22.75
C48,2,2,80,2,10000,2025-07-16T15:02:15.701409339,2025-07-16T15:02:54.109732151,38408.32,sucesso,,31.50
C48,2,3,80,2,10000,2025-07-16T15:02:15.701609611,2025-07-16T15:02:58.405686616,42704.08,sucesso,,31.62
C48,2,4,80,2,10000,2025-07-16T15:02:15.701797962,2025-07-16T15:02:56.223065614,40521.27,sucesso,,31.50
C48,2,5,80,2,10000,2025-07-16T15:02:15.701964139,2025-07-16T15:03:07.044525623,51342.56,sucesso,,32.75
C48,2,6,80,2,10000,2025-07-16T15:02:15.703515052,2025-07-16T15:03:06.742564916,51039.05,sucesso,,32.75
C48,2,7,80,2,10000,2025-07-16T15:02:15.703797817,2025-07-16T15:03:09.093072891,53389.28,sucesso,,32.75
C48,2,8,80,2,10000,2025-07-16T15:02:15.704016447,2025-07-16T15:03:08.985589742,53281.57,sucesso,,32.75
C48,2,9,80,2,10000,2025-07-16T15:02:15.704249143,2025-07-16T15:03:10.337385654,54633.14,sucesso,,32.75
C48,2,10,80,2,10000,2025-07-16T15:02:15.704472541,2025-07-16T15:03:08.166400194,52461.93,sucesso,,32.75
C48,2,11,80,2,10000,2025-07-16T15:02:15.704722881,2025-07-16T15:03:10.210486173,54505.76,sucesso,,32.75
C48,2,12,80,2,10000,2025-07-16T15:02:15.704978227,2025-07-16T15:03:06.590170621,50885.19,sucesso,,32.75
C48,2,13,80,2,10000,2025-07-16T15:02:15.705175638,2025-07-16T15:03:08.598467111,52893.29,sucesso,,32.75
C48,2,14,80,2,10000,2025-07-16T15:02:15.705379247,2025-07-16T15:03:10.638403654,54933.02,sucesso,,32.75
C48,2,15,80,2,10000,2025-07-16T15:02:15.705596446,2025-07-16T15:03:10.684607982,54979.01,sucesso,,32.75
C48,2,16,80,2,10000,2025-07-16T15:02:15.705832958,2025-07-16T15:03:10.709825754,55003.99,sucesso,,32.75
C48,2,17,80,2,10000,2025-07-16T15:02:15.706040620,2025-07-16T15:03:10.921419858,55215.38,sucesso,,32.75
C48,2,18,80,2,10000,2025-07-16T15:02:15.706264495,2025-07-16T15:03:10.671505928,54965.24,sucesso,,32.75
C48,2,19,80,2,10000,2025-07-16T15:02:15.706476211,2025-07-16T15:03:10.711339712,55004.86,sucesso,,32.75
C48,2,20,80,2,10000,2025-07-16T15:02:15.706684827,2025-07-16T15:03:10.882975816,55176.29,sucesso,,32.75
C48,2,21,80,2,10000,2025-07-16T15:02:15.706961870,2025-07-16T15:03:10.991859197,55284.90,sucesso,,32.75
C48,2,22,80,2,10000,2025-07-16T15:02:15.707184076,2025-07-16T15:03:10.966082334,55258.90,sucesso,,32.75
C48,2,23,80,2,10000,2025-07-16T15:02:15.707400083,2025-07-16T15:03:10.998477935,55291.08,sucesso,,32.75
C48,2,24,80,2,10000,2025-07-16T15:02:15.707610607,2025-07-16T15:03:10.874554157,55166.94,sucesso,,32.75
C48,2,25,80,2,10000,2025-07-16T15:02:15.707808256,2025-07-16T15:03:10.901568174,55193.76,sucesso,,32.75
C48,2,26,80,2,10000,2025-07-16T15:02:15.708010911,2025-07-16T15:03:11.007982492,55299.97,sucesso,,32.75
C48,2,27,80,2,10000,2025-07-16T15:02:15.708231449,2025-07-16T15:03:11.038704633,55330.47,sucesso,,32.75
C48,2,55,80,2,10000,2025-07-16T15:02:15.759993553,2025-07-16T15:02:53.085392713,37325.40,sucesso,,31.00
C48,2,56,80,2,10000,2025-07-16T15:02:15.760697126,2025-07-16T15:02:58.649783372,42889.09,sucesso,,31.62
C48,2,57,80,2,10000,2025-07-16T15:02:15.761049747,2025-07-16T15:03:06.983715534,51222.67,sucesso,,33.00
C48,2,58,80,2,10000,2025-07-16T15:02:15.761412143,2025-07-16T15:02:59.193934679,43432.52,sucesso,,31.62
C48,2,59,80,2,10000,2025-07-16T15:02:15.761731147,2025-07-16T15:03:07.061739206,51300.01,sucesso,,33.00
C48,2,60,80,2,10000,2025-07-16T15:02:15.762020826,2025-07-16T15:03:06.731609582,50969.59,sucesso,,33.00
C48,2,61,80,2,10000,2025-07-16T15:02:15.763978719,2025-07-16T15:03:08.968544960,53204.57,sucesso,,33.00
C48,2,62,80,2,10000,2025-07-16T15:02:15.764283895,2025-07-16T15:03:09.877971410,54113.69,sucesso,,33.00
C48,2,63,80,2,10000,2025-07-16T15:02:15.764538049,2025-07-16T15:03:09.625812292,53861.27,sucesso,,33.00
C48,2,64,80,2,10000,2025-07-16T15:02:15.764868497,2025-07-16T15:03:06.806456565,51041.59,sucesso,,33.00
C48,2,65,80,2,10000,2025-07-16T15:02:15.765109300,2025-07-16T15:03:10.229310274,54464.20,sucesso,,33.00
C48,2,66,80,2,10000,2025-07-16T15:02:15.765327453,2025-07-16T15:03:09.965225219,54199.90,sucesso,,33.00
C48,2,67,80,2,10000,2025-07-16T15:02:15.765599727,2025-07-16T15:03:10.118625640,54353.03,sucesso,,33.00
C48,2,68,80,2,10000,2025-07-16T15:02:15.765860557,2025-07-16T15:03:10.736830711,54970.97,sucesso,,33.00
C48,2,69,80,2,10000,2025-07-16T15:02:15.766125679,2025-07-16T15:03:10.840221643,55074.10,sucesso,,33.00
C48,2,70,80,2,10000,2025-07-16T15:02:15.766383171,2025-07-16T15:03:10.468683242,54702.30,sucesso,,33.00
C48,2,71,80,2,10000,2025-07-16T15:02:15.766678333,2025-07-16T15:03:10.891440629,55124.76,sucesso,,33.00
C48,2,72,80,2,10000,2025-07-16T15:02:15.766953945,2025-07-16T15:03:10.541498899,54774.54,sucesso,,33.00
C48,2,73,80,2,10000,2025-07-16T15:02:15.767256021,2025-07-16T15:03:10.914787769,55147.53,sucesso,,33.00
C48,2,74,80,2,10000,2025-07-16T15:02:15.767498970,2025-07-16T15:03:11.012815952,55245.32,sucesso,,33.00
C48,2,75,80,2,10000,2025-07-16T15:02:15.767827749,2025-07-16T15:03:10.870167016,55102.34,sucesso,,33.00
C48,2,76,80,2,10000,2025-07-16T15:02:15.768222093,2025-07-16T15:03:10.764658212,54996.44,sucesso,,33.00
C48,2,77,80,2,10000,2025-07-16T15:02:15.768532037,2025-07-16T15:03:11.019321441,55250.79,sucesso,,32.47
C48,2,78,80,2,10000,2025-07-16T15:02:15.768856048,2025-07-16T15:03:11.026993513,55258.14,sucesso,,32.47
C48,2,79,80,2,10000,2025-07-16T15:02:15.769208908,2025-07-16T15:03:11.039050579,55269.84,sucesso,,32.47
C48,2,80,80,2,10000,2025-07-16T15:02:15.769585847,2025-07-16T15:03:11.037295103,55267.71,sucesso,,32.47
