cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb
C124,10,5,10,6,500,2025-07-16T16:51:14.701393842,2025-07-16T16:51:14.748999595,47.61,sucesso,,20.88
C124,10,6,10,6,500,2025-07-16T16:51:14.701883316,2025-07-16T16:51:14.754316091,52.43,sucesso,,20.88
C124,10,7,10,6,500,2025-07-16T16:51:14.702155113,2025-07-16T16:51:14.728008747,25.85,sucesso,,20.88
C124,10,8,10,6,500,2025-07-16T16:51:14.702355861,2025-07-16T16:51:14.754152774,51.80,sucesso,,20.88
C124,10,1,10,6,500,2025-07-16T16:51:14.686712026,2025-07-16T16:51:14.737874507,51.16,sucesso,,21.11
C124,10,2,10,6,500,2025-07-16T16:51:14.687110185,2025-07-16T16:51:14.741503000,54.39,sucesso,,21.11
C124,10,3,10,6,500,2025-07-16T16:51:14.687324523,2025-07-16T16:51:14.746541261,59.22,sucesso,,21.11
C124,10,4,10,6,500,2025-07-16T16:51:14.687530994,2025-07-16T16:51:14.755313396,67.78,sucesso,,21.11
C124,10,9,10,6,500,2025-07-16T16:51:14.744821548,2025-07-16T16:51:14.758823871,14.00,sucesso,,20.88
C124,10,10,10,6,500,2025-07-16T16:51:14.745294809,2025-07-16T16:51:14.798068761,52.77,sucesso,,20.88
