cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb
C269,7,1,50,10,1000,2025-07-16T19:39:46.314062118,2025-07-16T19:39:46.446247339,132.19,sucesso,,21.38
C269,7,2,50,10,1000,2025-07-16T19:39:46.314697742,2025-07-16T19:39:46.446444272,131.75,sucesso,,21.38
C269,7,3,50,10,1000,2025-07-16T19:39:46.314973592,2025-07-16T19:39:46.446561813,131.59,sucesso,,21.38
C269,7,4,50,10,1000,2025-07-16T19:39:46.315254211,2025-07-16T19:39:46.446661233,131.41,sucesso,,21.38
C269,7,5,50,10,1000,2025-07-16T19:39:46.315474033,2025-07-16T19:39:48.532250165,2216.78,sucesso,,21.38
C269,7,6,50,10,1000,2025-07-16T19:39:46.315743923,2025-07-16T19:39:48.992151260,2676.41,sucesso,,21.38
C269,7,7,50,10,1000,2025-07-16T19:39:46.315954923,2025-07-16T19:39:50.177133083,3861.18,sucesso,,21.38
C269,7,8,50,10,1000,2025-07-16T19:39:46.317721366,2025-07-16T19:39:50.084139108,3766.42,sucesso,,21.38
C269,7,9,50,10,1000,2025-07-16T19:39:46.318002700,2025-07-16T19:39:49.124009132,2806.01,sucesso,,21.38
C269,7,10,50,10,1000,2025-07-16T19:39:46.318210363,2025-07-16T19:39:50.009709835,3691.50,sucesso,,21.38
C269,7,11,50,10,1000,2025-07-16T19:39:46.318441152,2025-07-16T19:39:50.125914335,3807.47,sucesso,,21.38
C269,7,12,50,10,1000,2025-07-16T19:39:46.318690299,2025-07-16T19:39:50.159268617,3840.58,sucesso,,21.38
C269,7,13,50,10,1000,2025-07-16T19:39:46.318907022,2025-07-16T19:39:50.276149749,3957.24,sucesso,,21.38
C269,7,14,50,10,1000,2025-07-16T19:39:46.319111585,2025-07-16T19:39:50.056291341,3737.18,sucesso,,21.38
C269,7,15,50,10,1000,2025-07-16T19:39:46.319319963,2025-07-16T19:39:50.168850898,3849.53,sucesso,,21.38
C269,7,16,50,10,1000,2025-07-16T19:39:46.319543361,2025-07-16T19:39:50.258194446,3938.65,sucesso,,21.38
C269,7,17,50,10,1000,2025-07-16T19:39:46.319777488,2025-07-16T19:39:50.162270545,3842.49,sucesso,,21.38
C269,7,35,50,10,1000,2025-07-16T19:39:46.544385910,2025-07-16T19:39:50.279610872,3735.22,sucesso,,21.12
C269,7,36,50,10,1000,2025-07-16T19:39:46.545007467,2025-07-16T19:39:50.241582393,3696.57,sucesso,,21.12
C269,7,37,50,10,1000,2025-07-16T19:39:46.545389890,2025-07-16T19:39:50.159585237,3614.20,sucesso,,21.12
C269,7,38,50,10,1000,2025-07-16T19:39:46.545792818,2025-07-16T19:39:50.189228534,3643.44,sucesso,,21.12
C269,7,39,50,10,1000,2025-07-16T19:39:46.546053171,2025-07-16T19:39:50.258721590,3712.67,sucesso,,21.12
C269,7,40,50,10,1000,2025-07-16T19:39:46.546529054,2025-07-16T19:39:50.244725704,3698.20,sucesso,,21.12
C269,7,41,50,10,1000,2025-07-16T19:39:46.546814441,2025-07-16T19:39:50.280284404,3733.47,sucesso,,21.12
C269,7,42,50,10,1000,2025-07-16T19:39:46.549129247,2025-07-16T19:39:50.278665304,3729.54,sucesso,,21.12
C269,7,43,50,10,1000,2025-07-16T19:39:46.549634218,2025-07-16T19:39:50.231390714,3681.76,sucesso,,21.12
C269,7,44,50,10,1000,2025-07-16T19:39:46.549957513,2025-07-16T19:39:50.280654907,3730.70,sucesso,,21.12
C269,7,45,50,10,1000,2025-07-16T19:39:46.550795793,2025-07-16T19:39:50.264663696,3713.87,sucesso,,21.12
C269,7,46,50,10,1000,2025-07-16T19:39:46.551210403,2025-07-16T19:39:49.435073137,2883.86,sucesso,,21.12
C269,7,47,50,10,1000,2025-07-16T19:39:46.552300214,2025-07-16T19:39:50.271674633,3719.37,sucesso,,21.12
C269,7,48,50,10,1000,2025-07-16T19:39:46.553880214,2025-07-16T19:39:50.281551599,3727.67,sucesso,,21.12
C269,7,49,50,10,1000,2025-07-16T19:39:46.556452035,2025-07-16T19:39:50.281224727,3724.77,sucesso,,21.12
C269,7,50,50,10,1000,2025-07-16T19:39:46.557883977,2025-07-16T19:39:50.281409263,3723.53,sucesso,,21.12
C269,7,18,50,10,1000,2025-07-16T19:39:46.355106353,2025-07-16T19:39:49.708113193,3353.01,sucesso,,21.12
C269,7,19,50,10,1000,2025-07-16T19:39:46.355884790,2025-07-16T19:39:49.999828577,3643.94,sucesso,,21.12
C269,7,20,50,10,1000,2025-07-16T19:39:46.356264114,2025-07-16T19:39:49.779195070,3422.93,sucesso,,21.12
C269,7,21,50,10,1000,2025-07-16T19:39:46.356506824,2025-07-16T19:39:49.631248474,3274.74,sucesso,,21.12
C269,7,22,50,10,1000,2025-07-16T19:39:46.356760501,2025-07-16T19:39:50.176955223,3820.19,sucesso,,21.12
C269,7,23,50,10,1000,2025-07-16T19:39:46.357047319,2025-07-16T19:39:49.936096191,3579.05,sucesso,,21.12
C269,7,24,50,10,1000,2025-07-16T19:39:46.357307195,2025-07-16T19:39:50.038302898,3681.00,sucesso,,21.12
C269,7,25,50,10,1000,2025-07-16T19:39:46.359315156,2025-07-16T19:39:49.839794874,3480.48,sucesso,,21.12
C269,7,26,50,10,1000,2025-07-16T19:39:46.359599351,2025-07-16T19:39:50.179577589,3819.98,sucesso,,21.12
C269,7,27,50,10,1000,2025-07-16T19:39:46.359834909,2025-07-16T19:39:50.201087236,3841.25,sucesso,,21.12
C269,7,28,50,10,1000,2025-07-16T19:39:46.360040187,2025-07-16T19:39:50.251528978,3891.49,sucesso,,21.12
C269,7,29,50,10,1000,2025-07-16T19:39:46.360244750,2025-07-16T19:39:50.256865501,3896.62,sucesso,,21.12
C269,7,30,50,10,1000,2025-07-16T19:39:46.360470771,2025-07-16T19:39:49.979727983,3619.26,sucesso,,21.12
C269,7,31,50,10,1000,2025-07-16T19:39:46.360692262,2025-07-16T19:39:50.118803977,3758.11,sucesso,,21.12
C269,7,32,50,10,1000,2025-07-16T19:39:46.360924005,2025-07-16T19:39:49.218984603,2858.06,sucesso,,21.12
C269,7,33,50,10,1000,2025-07-16T19:39:46.361141204,2025-07-16T19:39:50.279228687,3918.09,sucesso,,21.12
C269,7,34,50,10,1000,2025-07-16T19:39:46.361340045,2025-07-16T19:39:50.256489038,3895.15,sucesso,,21.12
