cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb
C207,9,1,50,8,100,2025-07-16T18:18:50.845991611,2025-07-16T18:18:50.909599781,63.61,sucesso,,21.12
C207,9,2,50,8,100,2025-07-16T18:18:50.846526384,2025-07-16T18:18:50.920965433,74.44,sucesso,,21.12
C207,9,3,50,8,100,2025-07-16T18:18:50.846895694,2025-07-16T18:18:50.973555803,126.66,sucesso,,21.12
C207,9,4,50,8,100,2025-07-16T18:18:50.847292661,2025-07-16T18:18:50.963602066,116.31,sucesso,,21.12
C207,9,5,50,8,100,2025-07-16T18:18:50.847626686,2025-07-16T18:18:51.170307874,322.68,sucesso,,21.12
C207,9,6,50,8,100,2025-07-16T18:18:50.848232984,2025-07-16T18:18:51.189460992,341.23,sucesso,,21.12
C207,9,7,50,8,100,2025-07-16T18:18:50.849230051,2025-07-16T18:18:51.169089794,319.86,sucesso,,21.12
C207,9,8,50,8,100,2025-07-16T18:18:50.852729082,2025-07-16T18:18:51.113311290,260.58,sucesso,,21.12
C207,9,9,50,8,100,2025-07-16T18:18:50.853111267,2025-07-16T18:18:51.196553468,343.44,sucesso,,21.12
C207,9,10,50,8,100,2025-07-16T18:18:50.853599786,2025-07-16T18:18:51.148259401,294.66,sucesso,,21.12
C207,9,11,50,8,100,2025-07-16T18:18:50.853916645,2025-07-16T18:18:51.096055746,242.14,sucesso,,21.12
C207,9,12,50,8,100,2025-07-16T18:18:50.854441881,2025-07-16T18:18:51.210184335,355.74,sucesso,,21.12
C207,9,13,50,8,100,2025-07-16T18:18:50.854774236,2025-07-16T18:18:51.108500480,253.73,sucesso,,21.12
C207,9,14,50,8,100,2025-07-16T18:18:50.855016469,2025-07-16T18:18:51.105235815,250.22,sucesso,,21.12
C207,9,15,50,8,100,2025-07-16T18:18:50.855275154,2025-07-16T18:18:51.170144557,314.87,sucesso,,21.12
C207,9,16,50,8,100,2025-07-16T18:18:50.855499982,2025-07-16T18:18:51.136186838,280.69,sucesso,,21.12
C207,9,17,50,8,100,2025-07-16T18:18:50.855733871,2025-07-16T18:18:51.164304733,308.57,sucesso,,21.12
C207,9,18,50,8,100,2025-07-16T18:18:50.873636007,2025-07-16T18:18:51.190381288,316.75,sucesso,,21.12
