cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb
C214,8,1,60,8,500,2025-07-16T18:25:46.746727705,2025-07-16T18:25:47.349590301,602.86,sucesso,,21.12
C214,8,2,60,8,500,2025-07-16T18:25:46.747116565,2025-07-16T18:25:48.739750623,1992.63,sucesso,,21.25
C214,8,3,60,8,500,2025-07-16T18:25:46.747339010,2025-07-16T18:25:48.060429811,1313.09,sucesso,,21.12
C214,8,4,60,8,500,2025-07-16T18:25:46.747597217,2025-07-16T18:25:48.500837087,1753.24,sucesso,,21.25
C214,8,5,60,8,500,2025-07-16T18:25:46.747865200,2025-07-16T18:25:48.559628486,1811.76,sucesso,,21.25
C214,8,6,60,8,500,2025-07-16T18:25:46.748198032,2025-07-16T18:25:48.811731338,2063.53,sucesso,,21.25
C214,8,7,60,8,500,2025-07-16T18:25:46.750060319,2025-07-16T18:25:48.901593446,2151.53,sucesso,,21.25
C214,8,8,60,8,500,2025-07-16T18:25:46.750435113,2025-07-16T18:25:48.711678266,1961.24,sucesso,,21.25
C214,8,9,60,8,500,2025-07-16T18:25:46.750816106,2025-07-16T18:25:48.825157880,2074.34,sucesso,,21.25
C214,8,10,60,8,500,2025-07-16T18:25:46.751034736,2025-07-16T18:25:48.776286125,2025.25,sucesso,,21.25
C214,8,11,60,8,500,2025-07-16T18:25:46.751254320,2025-07-16T18:25:48.787299633,2036.05,sucesso,,21.25
C214,8,12,60,8,500,2025-07-16T18:25:46.751459836,2025-07-16T18:25:48.827280998,2075.82,sucesso,,21.25
C214,8,13,60,8,500,2025-07-16T18:25:46.751667976,2025-07-16T18:25:48.894854307,2143.19,sucesso,,21.25
C214,8,14,60,8,500,2025-07-16T18:25:46.751875400,2025-07-16T18:25:48.860178470,2108.30,sucesso,,21.25
C214,8,15,60,8,500,2025-07-16T18:25:46.752061605,2025-07-16T18:25:48.919826030,2167.76,sucesso,,21.25
C214,8,16,60,8,500,2025-07-16T18:25:46.752267599,2025-07-16T18:25:48.854891538,2102.62,sucesso,,21.25
C214,8,17,60,8,500,2025-07-16T18:25:46.752482414,2025-07-16T18:25:48.917438983,2164.96,sucesso,,21.25
C214,8,18,60,8,500,2025-07-16T18:25:46.752795934,2025-07-16T18:25:48.912789583,2159.99,sucesso,,21.25
C214,8,19,60,8,500,2025-07-16T18:25:46.753058910,2025-07-16T18:25:48.868110656,2115.05,sucesso,,21.25
C214,8,20,60,8,500,2025-07-16T18:25:46.753260850,2025-07-16T18:25:48.889996290,2136.74,sucesso,,21.25
C214,8,21,60,8,500,2025-07-16T18:25:46.762522220,2025-07-16T18:25:48.847266197,2084.74,sucesso,,21.25
C214,8,22,60,8,500,2025-07-16T18:25:46.763085842,2025-07-16T18:25:48.816629409,2053.54,sucesso,,21.25
C214,8,23,60,8,500,2025-07-16T18:25:46.763365983,2025-07-16T18:25:48.826420307,2063.05,sucesso,,21.25
C214,8,24,60,8,500,2025-07-16T18:25:46.763616800,2025-07-16T18:25:48.787780523,2024.16,sucesso,,21.25
C214,8,25,60,8,500,2025-07-16T18:25:46.763859987,2025-07-16T18:25:48.823966741,2060.11,sucesso,,21.25
C214,8,26,60,8,500,2025-07-16T18:25:46.764086723,2025-07-16T18:25:48.827105522,2063.02,sucesso,,21.25
C214,8,27,60,8,500,2025-07-16T18:25:46.765707015,2025-07-16T18:25:48.896321058,2130.61,sucesso,,21.25
C214,8,28,60,8,500,2025-07-16T18:25:46.765959501,2025-07-16T18:25:48.873763084,2107.80,sucesso,,21.25
C214,8,29,60,8,500,2025-07-16T18:25:46.766242504,2025-07-16T18:25:48.924839735,2158.60,sucesso,,21.25
C214,8,30,60,8,500,2025-07-16T18:25:46.766449928,2025-07-16T18:25:48.865869760,2099.42,sucesso,,21.25
C214,8,31,60,8,500,2025-07-16T18:25:46.766668796,2025-07-16T18:25:48.871631145,2104.96,sucesso,,21.25
C214,8,32,60,8,500,2025-07-16T18:25:46.766922473,2025-07-16T18:25:48.911188125,2144.27,sucesso,,21.25
C214,8,33,60,8,500,2025-07-16T18:25:46.767127037,2025-07-16T18:25:48.842735052,2075.61,sucesso,,21.25
C214,8,34,60,8,500,2025-07-16T18:25:46.767368793,2025-07-16T18:25:48.902051925,2134.68,sucesso,,21.25
C214,8,35,60,8,500,2025-07-16T18:25:46.767588615,2025-07-16T18:25:48.823432445,2055.84,sucesso,,21.25
C214,8,36,60,8,500,2025-07-16T18:25:46.767813205,2025-07-16T18:25:48.891109943,2123.30,sucesso,,21.25
C214,8,37,60,8,500,2025-07-16T18:25:46.768019437,2025-07-16T18:25:48.919174909,2151.16,sucesso,,21.25
C214,8,38,60,8,500,2025-07-16T18:25:46.768206834,2025-07-16T18:25:48.868563652,2100.36,sucesso,,21.25
C214,8,39,60,8,500,2025-07-16T18:25:46.768381834,2025-07-16T18:25:48.913895368,2145.51,sucesso,,21.25
C214,8,40,60,8,500,2025-07-16T18:25:46.768557310,2025-07-16T18:25:48.873053789,2104.50,sucesso,,21.25
C214,8,41,60,8,500,2025-07-16T18:25:46.852990865,2025-07-16T18:25:48.894650697,2041.66,sucesso,,20.62
C214,8,42,60,8,500,2025-07-16T18:25:46.853469610,2025-07-16T18:25:48.928395032,2074.93,sucesso,,20.62
C214,8,43,60,8,500,2025-07-16T18:25:46.853766202,2025-07-16T18:25:48.934169054,2080.40,sucesso,,20.62
C214,8,44,60,8,500,2025-07-16T18:25:46.854012489,2025-07-16T18:25:48.892035484,2038.02,sucesso,,20.62
C214,8,45,60,8,500,2025-07-16T18:25:46.854257583,2025-07-16T18:25:48.944265842,2090.01,sucesso,,20.62
C214,8,46,60,8,500,2025-07-16T18:25:46.854497909,2025-07-16T18:25:48.933479070,2078.98,sucesso,,20.62
C214,8,47,60,8,500,2025-07-16T18:25:46.855937719,2025-07-16T18:25:48.941213369,2085.28,sucesso,,20.62
C214,8,48,60,8,500,2025-07-16T18:25:46.856176853,2025-07-16T18:25:48.926044225,2069.87,sucesso,,20.62
C214,8,49,60,8,500,2025-07-16T18:25:46.856416702,2025-07-16T18:25:48.933272600,2076.86,sucesso,,20.62
C214,8,50,60,8,500,2025-07-16T18:25:46.856596946,2025-07-16T18:25:48.922678947,2066.08,sucesso,,20.62
C214,8,51,60,8,500,2025-07-16T18:25:46.856796979,2025-07-16T18:25:48.935676336,2078.88,sucesso,,20.62
C214,8,52,60,8,500,2025-07-16T18:25:46.857022047,2025-07-16T18:25:48.935193061,2078.17,sucesso,,20.62
C214,8,53,60,8,500,2025-07-16T18:25:46.857262611,2025-07-16T18:25:48.944389820,2087.13,sucesso,,20.62
C214,8,54,60,8,500,2025-07-16T18:25:46.857492208,2025-07-16T18:25:48.938799619,2081.31,sucesso,,20.62
C214,8,55,60,8,500,2025-07-16T18:25:46.857716321,2025-07-16T18:25:48.908528089,2050.81,sucesso,,20.62
C214,8,56,60,8,500,2025-07-16T18:25:46.857950448,2025-07-16T18:25:48.941918611,2083.97,sucesso,,20.62
C214,8,57,60,8,500,2025-07-16T18:25:46.858138322,2025-07-16T18:25:48.937827110,2079.69,sucesso,,20.62
C214,8,58,60,8,500,2025-07-16T18:25:46.858381986,2025-07-16T18:25:48.943847417,2085.47,sucesso,,20.62
C214,8,59,60,8,500,2025-07-16T18:25:46.858619213,2025-07-16T18:25:48.940859317,2082.24,sucesso,,20.62
C214,8,60,60,8,500,2025-07-16T18:25:46.858846664,2025-07-16T18:25:48.944502830,2085.66,sucesso,,20.62
