cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb
C39,6,1,70,2,100,2025-07-16T14:50:10.911527872,2025-07-16T14:50:11.355399608,443.87,sucesso,,21.25
C39,6,2,70,2,100,2025-07-16T14:50:10.911984682,2025-07-16T14:50:11.263808965,351.82,sucesso,,21.25
C39,6,3,70,2,100,2025-07-16T14:50:10.912267684,2025-07-16T14:50:11.357087850,444.82,sucesso,,21.25
C39,6,4,70,2,100,2025-07-16T14:50:10.912483215,2025-07-16T14:50:11.254117012,341.63,sucesso,,21.25
C39,6,5,70,2,100,2025-07-16T14:50:10.912708759,2025-07-16T14:50:11.381648540,468.94,sucesso,,21.25
C39,6,6,70,2,100,2025-07-16T14:50:10.912950038,2025-07-16T14:50:11.301632404,388.68,sucesso,,21.25
C39,6,7,70,2,100,2025-07-16T14:50:10.915178537,2025-07-16T14:50:11.338836908,423.66,sucesso,,21.25
C39,6,8,70,2,100,2025-07-16T14:50:10.915504932,2025-07-16T14:50:11.288530588,373.03,sucesso,,21.25
C39,6,9,70,2,100,2025-07-16T14:50:10.915765762,2025-07-16T14:50:11.371758222,455.99,sucesso,,21.25
C39,6,10,70,2,100,2025-07-16T14:50:10.916069984,2025-07-16T14:50:11.303361654,387.29,sucesso,,21.25
C39,6,11,70,2,100,2025-07-16T14:50:10.916354894,2025-07-16T14:50:11.414320230,497.97,sucesso,,21.25
C39,6,12,70,2,100,2025-07-16T14:50:10.916841030,2025-07-16T14:50:11.325330495,408.49,sucesso,,21.25
C39,6,13,70,2,100,2025-07-16T14:50:10.917161226,2025-07-16T14:50:11.436271905,519.11,sucesso,,21.25
C39,6,14,70,2,100,2025-07-16T14:50:10.917672634,2025-07-16T14:50:11.442170381,524.50,sucesso,,21.25
C39,6,15,70,2,100,2025-07-16T14:50:10.918161392,2025-07-16T14:50:11.411476135,493.31,sucesso,,21.25
C39,6,16,70,2,100,2025-07-16T14:50:10.918501138,2025-07-16T14:50:11.347069978,428.57,sucesso,,21.25
C39,6,17,70,2,100,2025-07-16T14:50:10.918743371,2025-07-16T14:50:11.416686534,497.94,sucesso,,21.25
C39,6,18,70,2,100,2025-07-16T14:50:10.918987512,2025-07-16T14:50:11.448672294,529.68,sucesso,,21.25
C39,6,19,70,2,100,2025-07-16T14:50:10.919268608,2025-07-16T14:50:11.414718627,495.45,sucesso,,21.25
C39,6,20,70,2,100,2025-07-16T14:50:10.919497013,2025-07-16T14:50:11.432894468,513.40,sucesso,,21.25
C39,6,21,70,2,100,2025-07-16T14:50:10.919738292,2025-07-16T14:50:11.435012340,515.27,sucesso,,21.25
C39,6,22,70,2,100,2025-07-16T14:50:10.920002222,2025-07-16T14:50:11.341881275,421.88,sucesso,,21.25
C39,6,23,70,2,100,2025-07-16T14:50:10.920251369,2025-07-16T14:50:11.416072130,495.82,sucesso,,21.25
C39,6,24,70,2,100,2025-07-16T14:50:10.920484304,2025-07-16T14:50:11.423798561,503.31,sucesso,,21.25
C39,6,25,70,2,100,2025-07-16T14:50:10.954555273,2025-07-16T14:50:11.437782526,483.23,sucesso,,20.62
C39,6,26,70,2,100,2025-07-16T14:50:10.955085754,2025-07-16T14:50:11.418219566,463.13,sucesso,,20.62
C39,6,27,70,2,100,2025-07-16T14:50:10.955471754,2025-07-16T14:50:11.422371625,466.90,sucesso,,20.62
C39,6,28,70,2,100,2025-07-16T14:50:10.955795049,2025-07-16T14:50:11.402401447,446.61,sucesso,,20.62
C39,6,29,70,2,100,2025-07-16T14:50:10.956097841,2025-07-16T14:50:11.423080921,466.98,sucesso,,20.62
C39,6,30,70,2,100,2025-07-16T14:50:10.956407546,2025-07-16T14:50:11.375192403,418.78,sucesso,,20.62
C39,6,31,70,2,100,2025-07-16T14:50:10.958767175,2025-07-16T14:50:11.449732780,490.97,sucesso,,20.62
C39,6,32,70,2,100,2025-07-16T14:50:10.959041833,2025-07-16T14:50:11.451530218,492.49,sucesso,,20.62
