cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb
C94,4,1,60,4,500,2025-07-16T15:56:11.447460174,2025-07-16T15:56:11.534632921,87.17,sucesso,,21.38
C94,4,2,60,4,500,2025-07-16T15:56:11.448061227,2025-07-16T15:56:11.534761905,86.70,sucesso,,21.38
C94,4,3,60,4,500,2025-07-16T15:56:11.448391437,2025-07-16T15:56:11.534827709,86.44,sucesso,,21.38
C94,4,4,60,4,500,2025-07-16T15:56:11.448654174,2025-07-16T15:56:11.534885168,86.23,sucesso,,21.38
C94,4,5,60,4,500,2025-07-16T15:56:11.448894739,2025-07-16T15:56:11.534954071,86.06,sucesso,,21.38
C94,4,6,60,4,500,2025-07-16T15:56:11.449115991,2025-07-16T15:56:12.861366748,1412.25,sucesso,,21.38
C94,4,7,60,4,500,2025-07-16T15:56:11.451061010,2025-07-16T15:56:12.809114456,1358.05,sucesso,,21.38
C94,4,8,60,4,500,2025-07-16T15:56:11.451361417,2025-07-16T15:56:13.248010396,1796.65,sucesso,,21.38
C94,4,9,60,4,500,2025-07-16T15:56:11.451658010,2025-07-16T15:56:13.192828178,1741.17,sucesso,,21.38
C94,4,10,60,4,500,2025-07-16T15:56:11.451971769,2025-07-16T15:56:13.360805034,1908.83,sucesso,,21.38
C94,4,11,60,4,500,2025-07-16T15:56:11.452199459,2025-07-16T15:56:13.276055574,1823.86,sucesso,,21.38
C94,4,12,60,4,500,2025-07-16T15:56:11.452431201,2025-07-16T15:56:13.279940366,1827.51,sucesso,,21.38
C94,4,13,60,4,500,2025-07-16T15:56:11.452671289,2025-07-16T15:56:13.318943023,1866.27,sucesso,,21.38
C94,4,14,60,4,500,2025-07-16T15:56:11.452890157,2025-07-16T15:56:13.324303627,1871.41,sucesso,,21.38
C94,4,15,60,4,500,2025-07-16T15:56:11.453117609,2025-07-16T15:56:13.421312332,1968.19,sucesso,,21.38
C94,4,16,60,4,500,2025-07-16T15:56:11.453340768,2025-07-16T15:56:13.375519752,1922.18,sucesso,,21.38
C94,4,17,60,4,500,2025-07-16T15:56:11.453558206,2025-07-16T15:56:13.298000574,1844.44,sucesso,,21.38
C94,4,18,60,4,500,2025-07-16T15:56:11.453791856,2025-07-16T15:56:13.349076509,1895.28,sucesso,,21.38
C94,4,19,60,4,500,2025-07-16T15:56:11.454030752,2025-07-16T15:56:13.415529727,1961.50,sucesso,,21.38
C94,4,20,60,4,500,2025-07-16T15:56:11.454249382,2025-07-16T15:56:13.388549327,1934.30,sucesso,,21.38
C94,4,21,60,4,500,2025-07-16T15:56:11.476486921,2025-07-16T15:56:13.354357719,1877.87,sucesso,,21.25
C94,4,22,60,4,500,2025-07-16T15:56:11.476937055,2025-07-16T15:56:13.042809486,1565.87,sucesso,,21.25
C94,4,23,60,4,500,2025-07-16T15:56:11.477324962,2025-07-16T15:56:13.329988718,1852.66,sucesso,,21.25
C94,4,24,60,4,500,2025-07-16T15:56:11.477563142,2025-07-16T15:56:13.151998281,1674.44,sucesso,,21.25
C94,4,25,60,4,500,2025-07-16T15:56:11.477755784,2025-07-16T15:56:13.244862794,1767.11,sucesso,,21.25
C94,4,26,60,4,500,2025-07-16T15:56:11.478022575,2025-07-16T15:56:13.250273942,1772.25,sucesso,,21.25
C94,4,27,60,4,500,2025-07-16T15:56:11.479907751,2025-07-16T15:56:13.315256118,1835.35,sucesso,,21.25
C94,4,28,60,4,500,2025-07-16T15:56:11.480169057,2025-07-16T15:56:13.412912130,1932.74,sucesso,,21.25
C94,4,29,60,4,500,2025-07-16T15:56:11.480477809,2025-07-16T15:56:13.377803087,1897.33,sucesso,,21.25
C94,4,30,60,4,500,2025-07-16T15:56:11.480743885,2025-07-16T15:56:13.312545537,1831.80,sucesso,,21.25
C94,4,31,60,4,500,2025-07-16T15:56:11.481017827,2025-07-16T15:56:13.423554897,1942.54,sucesso,,21.25
C94,4,32,60,4,500,2025-07-16T15:56:11.481281757,2025-07-16T15:56:13.431476593,1950.19,sucesso,,21.25
C94,4,33,60,4,500,2025-07-16T15:56:11.481529712,2025-07-16T15:56:13.339891910,1858.36,sucesso,,21.25
C94,4,34,60,4,500,2025-07-16T15:56:11.481767416,2025-07-16T15:56:13.335547685,1853.78,sucesso,,21.25
C94,4,35,60,4,500,2025-07-16T15:56:11.482045888,2025-07-16T15:56:13.419644832,1937.60,sucesso,,21.25
C94,4,36,60,4,500,2025-07-16T15:56:11.482310056,2025-07-16T15:56:13.400769710,1918.46,sucesso,,21.25
C94,4,37,60,4,500,2025-07-16T15:56:11.482531309,2025-07-16T15:56:13.380808591,1898.28,sucesso,,21.25
C94,4,38,60,4,500,2025-07-16T15:56:11.482809066,2025-07-16T15:56:13.386204242,1903.40,sucesso,,21.25
C94,4,39,60,4,500,2025-07-16T15:56:11.483052492,2025-07-16T15:56:13.409640550,1926.59,sucesso,,21.25
C94,4,40,60,4,500,2025-07-16T15:56:11.483289241,2025-07-16T15:56:13.453658103,1970.37,sucesso,,21.25
C94,4,41,60,4,500,2025-07-16T15:56:11.583359241,2025-07-16T15:56:13.421462297,1838.10,sucesso,,20.75
C94,4,42,60,4,500,2025-07-16T15:56:11.583807945,2025-07-16T15:56:13.449807643,1866.00,sucesso,,20.75
C94,4,43,60,4,500,2025-07-16T15:56:11.584082126,2025-07-16T15:56:13.460298776,1876.22,sucesso,,20.75
C94,4,44,60,4,500,2025-07-16T15:56:11.584314346,2025-07-16T15:56:13.467483282,1883.17,sucesso,,20.75
C94,4,45,60,4,500,2025-07-16T15:56:11.584523916,2025-07-16T15:56:13.449339151,1864.82,sucesso,,20.75
C94,4,46,60,4,500,2025-07-16T15:56:11.584784269,2025-07-16T15:56:13.457319021,1872.53,sucesso,,20.75
C94,4,47,60,4,500,2025-07-16T15:56:11.586172819,2025-07-16T15:56:13.467249870,1881.08,sucesso,,20.75
C94,4,48,60,4,500,2025-07-16T15:56:11.586417675,2025-07-16T15:56:13.458983421,1872.57,sucesso,,20.75
C94,4,49,60,4,500,2025-07-16T15:56:11.586658239,2025-07-16T15:56:13.455624103,1868.97,sucesso,,20.75
C94,4,50,60,4,500,2025-07-16T15:56:11.586868524,2025-07-16T15:56:13.464255809,1877.39,sucesso,,20.75
C94,4,51,60,4,500,2025-07-16T15:56:11.587068557,2025-07-16T15:56:13.455441713,1868.37,sucesso,,20.75
C94,4,52,60,4,500,2025-07-16T15:56:11.587273120,2025-07-16T15:56:13.456948041,1869.67,sucesso,,20.75
C94,4,53,60,4,500,2025-07-16T15:56:11.587473869,2025-07-16T15:56:13.467352390,1879.88,sucesso,,20.75
C94,4,54,60,4,500,2025-07-16T15:56:11.587767839,2025-07-16T15:56:13.467581033,1879.81,sucesso,,20.75
C94,4,55,60,4,500,2025-07-16T15:56:11.588046550,2025-07-16T15:56:13.458322525,1870.28,sucesso,,20.75
C94,4,56,60,4,500,2025-07-16T15:56:11.588262557,2025-07-16T15:56:13.454356908,1866.09,sucesso,,20.75
C94,4,57,60,4,500,2025-07-16T15:56:11.588454246,2025-07-16T15:56:13.466863870,1878.41,sucesso,,20.75
C94,4,58,60,4,500,2025-07-16T15:56:11.588655471,2025-07-16T15:56:13.431494712,1842.84,sucesso,,20.75
C94,4,59,60,4,500,2025-07-16T15:56:11.588888883,2025-07-16T15:56:13.432818412,1843.93,sucesso,,20.75
C94,4,60,60,4,500,2025-07-16T15:56:11.589109659,2025-07-16T15:56:13.446682691,1857.57,sucesso,,20.75
