cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb
C81,3,1,40,4,100,2025-07-16T15:44:10.381844758,2025-07-16T15:44:10.433970689,52.13,sucesso,,21.00
C81,3,2,40,4,100,2025-07-16T15:44:10.382257223,2025-07-16T15:44:10.433865070,51.61,sucesso,,21.00
C81,3,3,40,4,100,2025-07-16T15:44:10.382490158,2025-07-16T15:44:10.437597513,55.11,sucesso,,21.00
C81,3,4,40,4,100,2025-07-16T15:44:10.382721424,2025-07-16T15:44:10.448717355,66.00,sucesso,,21.00
C81,3,5,40,4,100,2025-07-16T15:44:10.382981061,2025-07-16T15:44:10.485664606,102.68,sucesso,,21.12
C81,3,6,40,4,100,2025-07-16T15:44:10.383228063,2025-07-16T15:44:10.441761732,58.53,sucesso,,21.00
C81,3,7,40,4,100,2025-07-16T15:44:10.383447885,2025-07-16T15:44:10.509586095,126.14,sucesso,,21.12
C81,3,8,40,4,100,2025-07-16T15:44:10.384896278,2025-07-16T15:44:10.607379198,222.48,sucesso,,21.12
C81,3,9,40,4,100,2025-07-16T15:44:10.385201692,2025-07-16T15:44:10.550219058,165.02,sucesso,,21.12
C81,3,10,40,4,100,2025-07-16T15:44:10.385527372,2025-07-16T15:44:10.532593488,147.07,sucesso,,21.12
C81,3,11,40,4,100,2025-07-16T15:44:10.385819435,2025-07-16T15:44:10.576701641,190.88,sucesso,,21.12
C81,3,12,40,4,100,2025-07-16T15:44:10.386022806,2025-07-16T15:44:10.557694911,171.67,sucesso,,21.12
C81,3,13,40,4,100,2025-07-16T15:44:10.386245965,2025-07-16T15:44:10.576601028,190.36,sucesso,,21.12
C81,3,14,40,4,100,2025-07-16T15:44:10.386508703,2025-07-16T15:44:10.588675498,202.17,sucesso,,21.12
C81,3,15,40,4,100,2025-07-16T15:44:10.407857656,2025-07-16T15:44:10.607603788,199.75,sucesso,,21.00
C81,3,16,40,4,100,2025-07-16T15:44:10.408313035,2025-07-16T15:44:10.600513219,192.20,sucesso,,21.00
C81,3,17,40,4,100,2025-07-16T15:44:10.408589363,2025-07-16T15:44:10.597977638,189.39,sucesso,,21.00
C81,3,18,40,4,100,2025-07-16T15:44:10.408841133,2025-07-16T15:44:10.599622726,190.78,sucesso,,21.00
C81,3,19,40,4,100,2025-07-16T15:44:10.409119844,2025-07-16T15:44:10.600668191,191.55,sucesso,,21.00
C81,3,20,40,4,100,2025-07-16T15:44:10.409384012,2025-07-16T15:44:10.568192005,158.81,sucesso,,21.00
C81,3,21,40,4,100,2025-07-16T15:44:10.409619569,2025-07-16T15:44:10.590813636,181.19,sucesso,,21.00
C81,3,22,40,4,100,2025-07-16T15:44:10.410964727,2025-07-16T15:44:10.565481424,154.52,sucesso,,21.00
C81,3,23,40,4,100,2025-07-16T15:44:10.411248922,2025-07-16T15:44:10.614201307,202.95,sucesso,,21.00
C81,3,24,40,4,100,2025-07-16T15:44:10.411475419,2025-07-16T15:44:10.570403337,158.93,sucesso,,21.00
C81,3,25,40,4,100,2025-07-16T15:44:10.411703109,2025-07-16T15:44:10.599066257,187.36,sucesso,,21.00
C81,3,26,40,4,100,2025-07-16T15:44:10.411891937,2025-07-16T15:44:10.602467060,190.58,sucesso,,21.00
C81,3,27,40,4,100,2025-07-16T15:44:10.412099599,2025-07-16T15:44:10.586235761,174.14,sucesso,,21.00
C81,3,28,40,4,100,2025-07-16T15:44:10.412318706,2025-07-16T15:44:10.595424175,183.11,sucesso,,21.00
C81,3,29,40,4,100,2025-07-16T15:44:10.491669178,2025-07-16T15:44:10.656631469,164.96,sucesso,,20.62
C81,3,30,40,4,100,2025-07-16T15:44:10.492118835,2025-07-16T15:44:10.654272317,162.15,sucesso,,20.62
C81,3,31,40,4,100,2025-07-16T15:44:10.492346763,2025-07-16T15:44:10.659863471,167.52,sucesso,,20.62
C81,3,32,40,4,100,2025-07-16T15:44:10.492592573,2025-07-16T15:44:10.658379316,165.79,sucesso,,20.62
C81,3,33,40,4,100,2025-07-16T15:44:10.492818593,2025-07-16T15:44:10.652939796,160.12,sucesso,,20.62
C81,3,34,40,4,100,2025-07-16T15:44:10.493113040,2025-07-16T15:44:10.646008014,152.89,sucesso,,20.62
C81,3,35,40,4,100,2025-07-16T15:44:10.493317127,2025-07-16T15:44:10.652808189,159.49,sucesso,,20.62
C81,3,36,40,4,100,2025-07-16T15:44:10.493549108,2025-07-16T15:44:10.653791666,160.24,sucesso,,20.62
C81,3,37,40,4,100,2025-07-16T15:44:10.494891405,2025-07-16T15:44:10.659947872,165.06,sucesso,,20.62
C81,3,38,40,4,100,2025-07-16T15:44:10.495105981,2025-07-16T15:44:10.651411771,156.31,sucesso,,20.62
C81,3,39,40,4,100,2025-07-16T15:44:10.495345830,2025-07-16T15:44:10.659544467,164.20,sucesso,,20.62
C81,3,40,40,4,100,2025-07-16T15:44:10.495590209,2025-07-16T15:44:10.658893108,163.30,sucesso,,20.62
