cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb
C49,6,1,90,2,1,2025-07-16T15:10:36.884598016,2025-07-16T15:10:36.902454376,17.86,sucesso,,21.37
C49,6,2,90,2,1,2025-07-16T15:10:36.884991407,2025-07-16T15:10:36.902638435,17.65,sucesso,,21.37
C49,6,3,90,2,1,2025-07-16T15:10:36.885198831,2025-07-16T15:10:36.902067422,16.87,sucesso,,21.37
C49,6,4,90,2,1,2025-07-16T15:10:36.885389566,2025-07-16T15:10:36.902184724,16.80,sucesso,,21.37
C49,6,5,90,2,1,2025-07-16T15:10:36.885558605,2025-07-16T15:10:36.903552770,17.99,sucesso,,21.37
C49,6,6,90,2,1,2025-07-16T15:10:36.887163162,2025-07-16T15:10:36.902261495,15.10,sucesso,,21.37
C49,6,7,90,2,1,2025-07-16T15:10:36.887445211,2025-07-16T15:10:36.902691841,15.25,sucesso,,21.37
C49,6,8,90,2,1,2025-07-16T15:10:36.887673854,2025-07-16T15:10:36.902423143,14.75,sucesso,,21.37
C49,6,9,90,2,1,2025-07-16T15:10:36.887989997,2025-07-16T15:10:36.901930809,13.94,sucesso,,21.37
C49,6,10,90,2,1,2025-07-16T15:10:36.888313770,2025-07-16T15:10:36.902582168,14.27,sucesso,,21.37
C49,6,11,90,2,1,2025-07-16T15:10:36.888551712,2025-07-16T15:10:36.902483224,13.93,sucesso,,21.37
C49,6,12,90,2,1,2025-07-16T15:10:36.888761281,2025-07-16T15:10:36.902313232,13.55,sucesso,,21.37
C49,6,13,90,2,1,2025-07-16T15:10:36.889015197,2025-07-16T15:10:36.902380943,13.37,sucesso,,21.37
C49,6,14,90,2,1,2025-07-16T15:10:36.889245271,2025-07-16T15:10:36.904520034,15.27,sucesso,,21.37
C49,6,15,90,2,1,2025-07-16T15:10:36.889503479,2025-07-16T15:10:36.904011011,14.51,sucesso,,21.37
C49,6,16,90,2,1,2025-07-16T15:10:36.889820098,2025-07-16T15:10:36.902528047,12.71,sucesso,,21.37
