cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb
C110,10,31,90,4,10,2025-07-16T16:24:41.929468154,2025-07-16T16:24:41.955437660,25.97,sucesso,,21.00
C110,10,32,90,4,10,2025-07-16T16:24:41.929841995,2025-07-16T16:24:41.956509113,26.67,sucesso,,21.00
C110,10,33,90,4,10,2025-07-16T16:24:41.930138826,2025-07-16T16:24:41.956570863,26.43,sucesso,,21.00
C110,10,34,90,4,10,2025-07-16T16:24:41.930372953,2025-07-16T16:24:41.956423997,26.05,sucesso,,21.00
C110,10,35,90,4,10,2025-07-16T16:24:41.930594921,2025-07-16T16:24:41.959183454,28.59,sucesso,,21.00
C110,10,36,90,4,10,2025-07-16T16:24:41.932122230,2025-07-16T16:24:41.957703351,25.58,sucesso,,21.00
C110,10,37,90,4,10,2025-07-16T16:24:41.932556390,2025-07-16T16:24:41.955574035,23.02,sucesso,,21.00
C110,10,38,90,4,10,2025-07-16T16:24:41.932880163,2025-07-16T16:24:41.957143068,24.26,sucesso,,21.00
C110,10,39,90,4,10,2025-07-16T16:24:41.933097124,2025-07-16T16:24:41.957236766,24.14,sucesso,,21.00
C110,10,40,90,4,10,2025-07-16T16:24:41.933348417,2025-07-16T16:24:41.957045316,23.70,sucesso,,21.00
C110,10,41,90,4,10,2025-07-16T16:24:41.933744192,2025-07-16T16:24:41.958411693,24.67,sucesso,,21.00
C110,10,42,90,4,10,2025-07-16T16:24:41.933976411,2025-07-16T16:24:41.959933280,25.96,sucesso,,21.00
C110,10,43,90,4,10,2025-07-16T16:24:41.934377908,2025-07-16T16:24:41.957547426,23.17,sucesso,,21.00
C110,10,44,90,4,10,2025-07-16T16:24:41.934729814,2025-07-16T16:24:41.961087226,26.36,sucesso,,21.00
C110,10,45,90,4,10,2025-07-16T16:24:41.935034990,2025-07-16T16:24:41.964158296,29.12,sucesso,,21.00
C110,10,46,90,4,10,2025-07-16T16:24:41.935316324,2025-07-16T16:24:41.966099262,30.78,sucesso,,21.00
C110,10,47,90,4,10,2025-07-16T16:24:41.935534238,2025-07-16T16:24:41.971195697,35.66,sucesso,,21.00
C110,10,48,90,4,10,2025-07-16T16:24:41.935746669,2025-07-16T16:24:41.965990304,30.24,sucesso,,21.00
C110,10,49,90,4,10,2025-07-16T16:24:41.935956478,2025-07-16T16:24:41.961836814,25.88,sucesso,,21.00
C110,10,50,90,4,10,2025-07-16T16:24:41.936163663,2025-07-16T16:24:41.971587181,35.42,sucesso,,21.00
C110,10,51,90,4,10,2025-07-16T16:24:41.936614513,2025-07-16T16:24:41.967964410,31.35,sucesso,,21.00
C110,10,52,90,4,10,2025-07-16T16:24:41.936939954,2025-07-16T16:24:41.971516370,34.58,sucesso,,21.00
C110,10,53,90,4,10,2025-07-16T16:24:41.937189817,2025-07-16T16:24:41.965528011,28.34,sucesso,,21.00
C110,10,54,90,4,10,2025-07-16T16:24:41.937635183,2025-07-16T16:24:41.968031167,30.40,sucesso,,21.00
C110,10,55,90,4,10,2025-07-16T16:24:41.937916278,2025-07-16T16:24:41.971123218,33.21,sucesso,,21.00
C110,10,56,90,4,10,2025-07-16T16:24:41.938094377,2025-07-16T16:24:41.970679521,32.59,sucesso,,21.00
C110,10,57,90,4,10,2025-07-16T16:24:41.938302755,2025-07-16T16:24:41.971698522,33.40,sucesso,,21.00
C110,10,58,90,4,10,2025-07-16T16:24:41.938713312,2025-07-16T16:24:41.966400623,27.69,sucesso,,21.00
C110,10,59,90,4,10,2025-07-16T16:24:41.939113378,2025-07-16T16:24:41.967584848,28.47,sucesso,,21.00
C110,10,60,90,4,10,2025-07-16T16:24:41.939515352,2025-07-16T16:24:41.967821359,28.31,sucesso,,21.00
C110,10,1,90,4,10,2025-07-16T16:24:41.904930830,2025-07-16T16:24:41.921536684,16.61,sucesso,,21.12
C110,10,2,90,4,10,2025-07-16T16:24:41.905298471,2025-07-16T16:24:41.965254306,59.96,sucesso,,21.12
C110,10,3,90,4,10,2025-07-16T16:24:41.905475616,2025-07-16T16:24:41.960820198,55.34,sucesso,,21.12
C110,10,4,90,4,10,2025-07-16T16:24:41.905671834,2025-07-16T16:24:41.927832841,22.16,sucesso,,21.12
C110,10,5,90,4,10,2025-07-16T16:24:41.905898809,2025-07-16T16:24:41.927767276,21.87,sucesso,,21.12
C110,10,6,90,4,10,2025-07-16T16:24:41.907657623,2025-07-16T16:24:41.973062992,65.41,sucesso,,21.12
C110,10,7,90,4,10,2025-07-16T16:24:41.907909870,2025-07-16T16:24:41.972956895,65.05,sucesso,,21.12
C110,10,8,90,4,10,2025-07-16T16:24:41.908120870,2025-07-16T16:24:41.927688360,19.57,sucesso,,21.12
C110,10,9,90,4,10,2025-07-16T16:24:41.908373832,2025-07-16T16:24:41.928389072,20.02,sucesso,,21.12
C110,10,10,90,4,10,2025-07-16T16:24:41.908724784,2025-07-16T16:24:41.927309513,18.58,sucesso,,21.12
C110,10,11,90,4,10,2025-07-16T16:24:41.908967494,2025-07-16T16:24:41.927152633,18.19,sucesso,,21.12
