cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb
C43,1,28,80,2,1,2025-07-16T14:59:36.138929843,2025-07-16T14:59:36.158028364,19.10,sucesso,,21.12
C43,1,29,80,2,1,2025-07-16T14:59:36.139311790,2025-07-16T14:59:36.153614521,14.30,sucesso,,21.12
C43,1,30,80,2,1,2025-07-16T14:59:36.139508962,2025-07-16T14:59:36.157316923,17.81,sucesso,,21.12
C43,1,31,80,2,1,2025-07-16T14:59:36.139738559,2025-07-16T14:59:36.156524896,16.79,sucesso,,21.12
C43,1,32,80,2,1,2025-07-16T14:59:36.139987945,2025-07-16T14:59:36.157971858,17.98,sucesso,,21.12
C43,1,33,80,2,1,2025-07-16T14:59:36.141759157,2025-07-16T14:59:36.157254934,15.50,sucesso,,21.12
C43,1,34,80,2,1,2025-07-16T14:59:36.142094135,2025-07-16T14:59:36.157505512,15.41,sucesso,,21.12
C43,1,35,80,2,1,2025-07-16T14:59:36.142347812,2025-07-16T14:59:36.157867193,15.52,sucesso,,21.12
C43,1,36,80,2,1,2025-07-16T14:59:36.142616987,2025-07-16T14:59:36.157449245,14.83,sucesso,,21.12
C43,1,37,80,2,1,2025-07-16T14:59:36.142848253,2025-07-16T14:59:36.157733201,14.88,sucesso,,21.12
C43,1,38,80,2,1,2025-07-16T14:59:36.143087387,2025-07-16T14:59:36.156418800,13.33,sucesso,,21.12
C43,1,39,80,2,1,2025-07-16T14:59:36.143306732,2025-07-16T14:59:36.158638477,15.33,sucesso,,21.12
C43,1,40,80,2,1,2025-07-16T14:59:36.143536090,2025-07-16T14:59:36.157920837,14.38,sucesso,,21.12
C43,1,41,80,2,1,2025-07-16T14:59:36.143737316,2025-07-16T14:59:36.156613826,12.88,sucesso,,21.12
C43,1,42,80,2,1,2025-07-16T14:59:36.143976449,2025-07-16T14:59:36.157808542,13.83,sucesso,,21.12
C43,1,43,80,2,1,2025-07-16T14:59:36.144195556,2025-07-16T14:59:36.157367706,13.17,sucesso,,21.12
C43,1,44,80,2,1,2025-07-16T14:59:36.144434213,2025-07-16T14:59:36.158607244,14.17,sucesso,,21.12
C43,1,45,80,2,1,2025-07-16T14:59:36.144665718,2025-07-16T14:59:36.158970355,14.30,sucesso,,21.12
C43,1,46,80,2,1,2025-07-16T14:59:36.144863843,2025-07-16T14:59:36.164933681,20.07,sucesso,,21.12
C43,1,47,80,2,1,2025-07-16T14:59:36.145088195,2025-07-16T14:59:36.158849716,13.76,sucesso,,21.12
C43,1,48,80,2,1,2025-07-16T14:59:36.145442485,2025-07-16T14:59:36.158787488,13.35,sucesso,,21.12
C43,1,49,80,2,1,2025-07-16T14:59:36.145627498,2025-07-16T14:59:36.165131092,19.50,sucesso,,21.12
C43,1,50,80,2,1,2025-07-16T14:59:36.145821809,2025-07-16T14:59:36.160433769,14.61,sucesso,,21.12
C43,1,51,80,2,1,2025-07-16T14:59:36.146036624,2025-07-16T14:59:36.165184974,19.15,sucesso,,21.12
C43,1,52,80,2,1,2025-07-16T14:59:36.146206617,2025-07-16T14:59:36.159013032,12.81,sucesso,,21.12
C43,1,53,80,2,1,2025-07-16T14:59:36.146376371,2025-07-16T14:59:36.158558368,12.18,sucesso,,21.12
C43,1,54,80,2,1,2025-07-16T14:59:36.146587610,2025-07-16T14:59:36.160535812,13.95,sucesso,,21.12
C43,1,1,80,2,1,2025-07-16T14:59:36.147995233,2025-07-16T14:59:36.165603637,17.61,sucesso,,21.25
C43,1,2,80,2,1,2025-07-16T14:59:36.148496150,2025-07-16T14:59:36.165489673,16.99,sucesso,,21.25
C43,1,3,80,2,1,2025-07-16T14:59:36.148781299,2025-07-16T14:59:36.165661334,16.88,sucesso,,21.25
C43,1,4,80,2,1,2025-07-16T14:59:36.149001121,2025-07-16T14:59:36.169993877,20.99,sucesso,,21.25
C43,1,5,80,2,1,2025-07-16T14:59:36.149220705,2025-07-16T14:59:36.167061567,17.84,sucesso,,21.25
C43,1,6,80,2,1,2025-07-16T14:59:36.150708436,2025-07-16T14:59:36.166759490,16.05,sucesso,,21.25
C43,1,7,80,2,1,2025-07-16T14:59:36.150967121,2025-07-16T14:59:36.169835329,18.87,sucesso,,21.25
C43,1,8,80,2,1,2025-07-16T14:59:36.151208639,2025-07-16T14:59:36.170036077,18.83,sucesso,,21.25
C43,1,9,80,2,1,2025-07-16T14:59:36.151450395,2025-07-16T14:59:36.168532133,17.08,sucesso,,21.25
C43,1,10,80,2,1,2025-07-16T14:59:36.151666402,2025-07-16T14:59:36.169890880,18.22,sucesso,,21.25
C43,1,11,80,2,1,2025-07-16T14:59:36.151873826,2025-07-16T14:59:36.170349836,18.48,sucesso,,21.25
C43,1,12,80,2,1,2025-07-16T14:59:36.152082681,2025-07-16T14:59:36.169947147,17.86,sucesso,,21.25
C43,1,13,80,2,1,2025-07-16T14:59:36.152299165,2025-07-16T14:59:36.166914463,14.62,sucesso,,21.25
C43,1,14,80,2,1,2025-07-16T14:59:36.152504920,2025-07-16T14:59:36.168861865,16.36,sucesso,,21.25
C43,1,15,80,2,1,2025-07-16T14:59:36.152837991,2025-07-16T14:59:36.169765233,16.93,sucesso,,21.25
C43,1,16,80,2,1,2025-07-16T14:59:36.153077602,2025-07-16T14:59:36.166848182,13.77,sucesso,,21.25
C43,1,17,80,2,1,2025-07-16T14:59:36.153278827,2025-07-16T14:59:36.170406103,17.13,sucesso,,21.25
C43,1,18,80,2,1,2025-07-16T14:59:36.153473854,2025-07-16T14:59:36.170086383,16.61,sucesso,,21.25
C43,1,19,80,2,1,2025-07-16T14:59:36.153682231,2025-07-16T14:59:36.170456886,16.77,sucesso,,21.25
C43,1,20,80,2,1,2025-07-16T14:59:36.153878211,2025-07-16T14:59:36.170220136,16.34,sucesso,,21.25
C43,1,21,80,2,1,2025-07-16T14:59:36.154165983,2025-07-16T14:59:36.172312259,18.15,sucesso,,21.25
C43,1,22,80,2,1,2025-07-16T14:59:36.154399394,2025-07-16T14:59:36.171197891,16.80,sucesso,,21.25
C43,1,23,80,2,1,2025-07-16T14:59:36.154616594,2025-07-16T14:59:36.170767545,16.15,sucesso,,21.25
C43,1,24,80,2,1,2025-07-16T14:59:36.154863119,2025-07-16T14:59:36.171562194,16.70,sucesso,,21.25
C43,1,25,80,2,1,2025-07-16T14:59:36.155064344,2025-07-16T14:59:36.172700166,17.64,sucesso,,21.25
C43,1,26,80,2,1,2025-07-16T14:59:36.155259847,2025-07-16T14:59:36.171894788,16.63,sucesso,,21.25
C43,1,27,80,2,1,2025-07-16T14:59:36.155466556,2025-07-16T14:59:36.173239707,17.77,sucesso,,21.25
C43,1,55,80,2,1,2025-07-16T14:59:36.193083763,2025-07-16T14:59:36.210775375,17.69,sucesso,,21.12
