cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb
C40,6,49,70,2,500,2025-07-16T14:50:28.236075401,2025-07-16T14:50:30.690102338,2454.03,sucesso,,21.50
C40,6,50,70,2,500,2025-07-16T14:50:28.236528396,2025-07-16T14:50:30.601956844,2365.43,sucesso,,21.50
C40,6,51,70,2,500,2025-07-16T14:50:28.236771106,2025-07-16T14:50:30.727032661,2490.26,sucesso,,21.50
C40,6,52,70,2,500,2025-07-16T14:50:28.237028121,2025-07-16T14:50:30.729371547,2492.34,sucesso,,21.50
C40,6,53,70,2,500,2025-07-16T14:50:28.237266778,2025-07-16T14:50:30.622199058,2384.93,sucesso,,21.50
C40,6,54,70,2,500,2025-07-16T14:50:28.237499475,2025-07-16T14:50:30.726571559,2489.07,sucesso,,21.50
C40,6,55,70,2,500,2025-07-16T14:50:28.238956212,2025-07-16T14:50:30.717186212,2478.23,sucesso,,21.50
C40,6,56,70,2,500,2025-07-16T14:50:28.239190816,2025-07-16T14:50:30.689064264,2449.87,sucesso,,21.50
C40,6,57,70,2,500,2025-07-16T14:50:28.239424467,2025-07-16T14:50:30.727572679,2488.15,sucesso,,21.50
C40,6,58,70,2,500,2025-07-16T14:50:28.239622354,2025-07-16T14:50:30.718813180,2479.19,sucesso,,21.50
C40,6,59,70,2,500,2025-07-16T14:50:28.239845514,2025-07-16T14:50:30.682901620,2443.06,sucesso,,21.50
C40,6,60,70,2,500,2025-07-16T14:50:28.240413904,2025-07-16T14:50:30.692320346,2451.91,sucesso,,21.50
C40,6,61,70,2,500,2025-07-16T14:50:28.240604639,2025-07-16T14:50:30.715955972,2475.35,sucesso,,21.50
C40,6,62,70,2,500,2025-07-16T14:50:28.240803003,2025-07-16T14:50:30.659749269,2418.95,sucesso,,21.50
C40,6,63,70,2,500,2025-07-16T14:50:28.240993976,2025-07-16T14:50:30.677885532,2436.89,sucesso,,21.50
C40,6,64,70,2,500,2025-07-16T14:50:28.241176843,2025-07-16T14:50:30.687299251,2446.12,sucesso,,21.50
C40,6,65,70,2,500,2025-07-16T14:50:28.241350412,2025-07-16T14:50:30.686683177,2445.33,sucesso,,21.50
C40,6,66,70,2,500,2025-07-16T14:50:28.241534233,2025-07-16T14:50:30.662846565,2421.31,sucesso,,21.50
C40,6,67,70,2,500,2025-07-16T14:50:28.241701126,2025-07-16T14:50:30.710817813,2469.12,sucesso,,21.50
C40,6,68,70,2,500,2025-07-16T14:50:28.241896629,2025-07-16T14:50:30.696556806,2454.66,sucesso,,21.50
C40,6,69,70,2,500,2025-07-16T14:50:28.242089033,2025-07-16T14:50:30.725023031,2482.93,sucesso,,21.50
C40,6,70,70,2,500,2025-07-16T14:50:28.242317199,2025-07-16T14:50:30.730705738,2488.39,sucesso,,21.50
C40,6,25,70,2,500,2025-07-16T14:50:28.196838378,2025-07-16T14:50:30.088841199,1892.00,sucesso,,21.37
C40,6,26,70,2,500,2025-07-16T14:50:28.197380542,2025-07-16T14:50:30.713898420,2516.52,sucesso,,21.37
C40,6,27,70,2,500,2025-07-16T14:50:28.197643280,2025-07-16T14:50:30.556644201,2359.00,sucesso,,21.37
C40,6,28,70,2,500,2025-07-16T14:50:28.197852134,2025-07-16T14:50:30.675870418,2478.02,sucesso,,21.37
C40,6,29,70,2,500,2025-07-16T14:50:28.198101758,2025-07-16T14:50:30.713149785,2515.05,sucesso,,21.37
C40,6,30,70,2,500,2025-07-16T14:50:28.198380708,2025-07-16T14:50:30.554700613,2356.32,sucesso,,21.37
C40,6,31,70,2,500,2025-07-16T14:50:28.199971675,2025-07-16T14:50:30.639273643,2439.30,sucesso,,21.37
C40,6,32,70,2,500,2025-07-16T14:50:28.200262308,2025-07-16T14:50:30.645996093,2445.73,sucesso,,21.37
C40,6,33,70,2,500,2025-07-16T14:50:28.200488805,2025-07-16T14:50:30.695487976,2495.00,sucesso,,21.37
C40,6,34,70,2,500,2025-07-16T14:50:28.200700521,2025-07-16T14:50:30.667167186,2466.47,sucesso,,21.37
C40,6,35,70,2,500,2025-07-16T14:50:28.200928449,2025-07-16T14:50:30.712513208,2511.58,sucesso,,21.37
C40,6,36,70,2,500,2025-07-16T14:50:28.201125383,2025-07-16T14:50:30.668659448,2467.53,sucesso,,21.37
C40,6,37,70,2,500,2025-07-16T14:50:28.201341629,2025-07-16T14:50:30.713587045,2512.25,sucesso,,21.37
C40,6,38,70,2,500,2025-07-16T14:50:28.201550006,2025-07-16T14:50:30.725712060,2524.16,sucesso,,21.37
C40,6,39,70,2,500,2025-07-16T14:50:28.201773881,2025-07-16T14:50:30.719992876,2518.22,sucesso,,21.37
C40,6,40,70,2,500,2025-07-16T14:50:28.201992034,2025-07-16T14:50:30.654820919,2452.83,sucesso,,21.37
C40,6,41,70,2,500,2025-07-16T14:50:28.202456235,2025-07-16T14:50:30.724846363,2522.39,sucesso,,21.37
C40,6,42,70,2,500,2025-07-16T14:50:28.202647924,2025-07-16T14:50:30.723509550,2520.86,sucesso,,21.37
C40,6,43,70,2,500,2025-07-16T14:50:28.202826499,2025-07-16T14:50:30.650387525,2447.56,sucesso,,21.37
C40,6,44,70,2,500,2025-07-16T14:50:28.203043222,2025-07-16T14:50:30.679144144,2476.10,sucesso,,21.37
C40,6,45,70,2,500,2025-07-16T14:50:28.203237771,2025-07-16T14:50:30.606705904,2403.47,sucesso,,21.37
C40,6,46,70,2,500,2025-07-16T14:50:28.203500270,2025-07-16T14:50:30.730971813,2527.47,sucesso,,21.37
C40,6,47,70,2,500,2025-07-16T14:50:28.203705787,2025-07-16T14:50:30.728806257,2525.10,sucesso,,21.37
C40,6,48,70,2,500,2025-07-16T14:50:28.203951597,2025-07-16T14:50:30.697147130,2493.20,sucesso,,21.37
C40,6,1,70,2,500,2025-07-16T14:50:28.194205522,2025-07-16T14:50:28.283626317,89.42,sucesso,,21.25
C40,6,2,70,2,500,2025-07-16T14:50:28.194627285,2025-07-16T14:50:30.446899652,2252.27,sucesso,,21.50
