cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb
C293,7,1,90,10,1000,2025-07-16T20:17:35.787162303,2025-07-16T20:17:37.577436685,1790.27,sucesso,,21.25
C293,7,2,90,10,1000,2025-07-16T20:17:35.787550926,2025-07-16T20:17:38.207290887,2419.74,sucesso,,21.25
C293,7,3,90,10,1000,2025-07-16T20:17:35.787746191,2025-07-16T20:17:40.250080823,4462.33,sucesso,,21.38
C293,7,4,90,10,1000,2025-07-16T20:17:35.787989616,2025-07-16T20:17:35.983578205,195.59,sucesso,,21.12
C293,7,5,90,10,1000,2025-07-16T20:17:35.788203716,2025-07-16T20:17:41.945919990,6157.72,sucesso,,21.75
C293,7,6,90,10,1000,2025-07-16T20:17:35.789910793,2025-07-16T20:17:41.619807243,5829.90,sucesso,,21.75
C293,7,7,90,10,1000,2025-07-16T20:17:35.790187120,2025-07-16T20:17:42.246972084,6456.78,sucesso,,21.75
C293,7,8,90,10,1000,2025-07-16T20:17:35.790401935,2025-07-16T20:17:42.301533937,6511.13,sucesso,,21.75
C293,7,9,90,10,1000,2025-07-16T20:17:35.790592193,2025-07-16T20:17:42.184132814,6393.54,sucesso,,21.75
C293,7,10,90,10,1000,2025-07-16T20:17:35.790837764,2025-07-16T20:17:42.196560144,6405.72,sucesso,,21.75
C293,7,11,90,10,1000,2025-07-16T20:17:35.791058778,2025-07-16T20:17:42.334006309,6542.95,sucesso,,21.75
C293,7,12,90,10,1000,2025-07-16T20:17:35.791260004,2025-07-16T20:17:42.110859870,6319.60,sucesso,,21.75
C293,7,13,90,10,1000,2025-07-16T20:17:35.791463851,2025-07-16T20:17:42.275743484,6484.28,sucesso,,21.75
C293,7,14,90,10,1000,2025-07-16T20:17:35.791682004,2025-07-16T20:17:42.347167253,6555.49,sucesso,,21.75
C293,7,15,90,10,1000,2025-07-16T20:17:35.791911125,2025-07-16T20:17:42.429701089,6637.79,sucesso,,21.75
C293,7,16,90,10,1000,2025-07-16T20:17:35.792132616,2025-07-16T20:17:42.430365324,6638.23,sucesso,,21.75
C293,7,17,90,10,1000,2025-07-16T20:17:35.792375326,2025-07-16T20:17:42.413785934,6621.41,sucesso,,21.75
C293,7,18,90,10,1000,2025-07-16T20:17:35.792594432,2025-07-16T20:17:42.299002170,6506.41,sucesso,,21.75
C293,7,19,90,10,1000,2025-07-16T20:17:35.792826175,2025-07-16T20:17:42.442806959,6649.98,sucesso,,21.75
C293,7,20,90,10,1000,2025-07-16T20:17:35.793043375,2025-07-16T20:17:42.382204055,6589.16,sucesso,,21.75
C293,7,21,90,10,1000,2025-07-16T20:17:35.793321609,2025-07-16T20:17:42.441132068,6647.81,sucesso,,21.75
C293,7,22,90,10,1000,2025-07-16T20:17:35.793557167,2025-07-16T20:17:42.381619691,6588.06,sucesso,,21.75
C293,7,23,90,10,1000,2025-07-16T20:17:35.793793678,2025-07-16T20:17:42.408970594,6615.18,sucesso,,21.75
C293,7,24,90,10,1000,2025-07-16T20:17:35.794034242,2025-07-16T20:17:42.311769247,6517.74,sucesso,,21.75
C293,7,25,90,10,1000,2025-07-16T20:17:35.794228792,2025-07-16T20:17:42.451740980,6657.51,sucesso,,21.75
C293,7,26,90,10,1000,2025-07-16T20:17:35.794430732,2025-07-16T20:17:42.413069725,6618.64,sucesso,,21.75
C293,7,27,90,10,1000,2025-07-16T20:17:35.794616222,2025-07-16T20:17:42.293898344,6499.28,sucesso,,21.75
