cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb
C254,4,1,30,10,10,2025-07-16T19:28:45.909676551,2025-07-16T19:28:45.920264244,10.59,sucesso,,20.87
C254,4,2,30,10,10,2025-07-16T19:28:45.910053014,2025-07-16T19:28:45.968522071,58.47,sucesso,,20.87
C254,4,3,30,10,10,2025-07-16T19:28:45.910228729,2025-07-16T19:28:45.968433380,58.20,sucesso,,20.87
C254,4,4,30,10,10,2025-07-16T19:28:45.910451889,2025-07-16T19:28:45.926311254,15.86,sucesso,,20.87
C254,4,5,30,10,10,2025-07-16T19:28:45.910781621,2025-07-16T19:28:45.964888572,54.11,sucesso,,20.87
C254,4,6,30,10,10,2025-07-16T19:28:45.911014080,2025-07-16T19:28:45.964701175,53.69,sucesso,,20.87
C254,4,7,30,10,10,2025-07-16T19:28:45.911385059,2025-07-16T19:28:45.927970409,16.59,sucesso,,20.87
C254,4,8,30,10,10,2025-07-16T19:28:45.911849498,2025-07-16T19:28:45.928411960,16.56,sucesso,,20.87
C254,4,9,30,10,10,2025-07-16T19:28:45.915190458,2025-07-16T19:28:45.928345680,13.16,sucesso,,20.87
C254,4,10,30,10,10,2025-07-16T19:28:45.916379928,2025-07-16T19:28:45.928473234,12.09,sucesso,,20.87
C254,4,11,30,10,10,2025-07-16T19:28:45.943974256,2025-07-16T19:28:45.956709623,12.74,sucesso,,21.00
C254,4,12,30,10,10,2025-07-16T19:28:45.944531440,2025-07-16T19:28:45.001324653,56.79,sucesso,,21.00
C254,4,13,30,10,10,2025-07-16T19:28:45.944900035,2025-07-16T19:28:45.957604169,12.70,sucesso,,21.00
C254,4,14,30,10,10,2025-07-16T19:28:45.945342063,2025-07-16T19:28:45.000983715,55.64,sucesso,,21.00
C254,4,15,30,10,10,2025-07-16T19:28:45.945711135,2025-07-16T19:28:45.957847833,12.14,sucesso,,21.00
C254,4,16,30,10,10,2025-07-16T19:28:45.946094274,2025-07-16T19:28:45.001227378,55.13,sucesso,,21.00
C254,4,17,30,10,10,2025-07-16T19:28:45.946380138,2025-07-16T19:28:46.004530668,58.15,sucesso,,21.00
C254,4,18,30,10,10,2025-07-16T19:28:45.946603298,2025-07-16T19:28:45.958028078,11.42,sucesso,,21.00
C254,4,19,30,10,10,2025-07-16T19:28:45.950044870,2025-07-16T19:28:45.958087444,8.04,sucesso,,21.00
C254,4,20,30,10,10,2025-07-16T19:28:45.950796365,2025-07-16T19:28:45.958242893,7.45,sucesso,,21.00
C254,4,21,30,10,10,2025-07-16T19:28:45.975545406,2025-07-16T19:28:45.987184524,11.64,sucesso,,20.75
C254,4,22,30,10,10,2025-07-16T19:28:45.976217746,2025-07-16T19:28:46.028786897,52.57,sucesso,,20.75
C254,4,23,30,10,10,2025-07-16T19:28:45.976549625,2025-07-16T19:28:45.992803812,16.25,sucesso,,20.75
C254,4,24,30,10,10,2025-07-16T19:28:45.976907968,2025-07-16T19:28:45.992737531,15.83,sucesso,,20.75
C254,4,25,30,10,10,2025-07-16T19:28:45.977553844,2025-07-16T19:28:45.992144584,14.59,sucesso,,20.75
C254,4,26,30,10,10,2025-07-16T19:28:45.979580163,2025-07-16T19:28:45.992863893,13.28,sucesso,,20.75
C254,4,27,30,10,10,2025-07-16T19:28:45.980158805,2025-07-16T19:28:45.993015527,12.86,sucesso,,20.75
C254,4,28,30,10,10,2025-07-16T19:28:45.980712413,2025-07-16T19:28:45.992428064,11.72,sucesso,,20.75
C254,4,29,30,10,10,2025-07-16T19:28:45.983042955,2025-07-16T19:28:45.990563392,7.52,sucesso,,20.75
C254,4,30,30,10,10,2025-07-16T19:28:45.983409166,2025-07-16T19:28:45.992654323,9.25,sucesso,,20.75
