cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb
C85,3,1,50,4,1,2025-07-16T15:49:16.734855413,2025-07-16T15:49:16.745139122,10.28,sucesso,,21.25
C85,3,2,50,4,1,2025-07-16T15:49:16.735260248,2025-07-16T15:49:16.744242191,8.98,sucesso,,21.25
C85,3,3,50,4,1,2025-07-16T15:49:16.735452413,2025-07-16T15:49:16.744165420,8.71,sucesso,,21.25
C85,3,4,50,4,1,2025-07-16T15:49:16.735659360,2025-07-16T15:49:16.744752645,9.09,sucesso,,21.25
C85,3,5,50,4,1,2025-07-16T15:49:16.735852241,2025-07-16T15:49:16.744622707,8.77,sucesso,,21.25
C85,3,6,50,4,1,2025-07-16T15:49:16.736101150,2025-07-16T15:49:16.744849920,8.75,sucesso,,21.25
C85,3,7,50,4,1,2025-07-16T15:49:16.736346721,2025-07-16T15:49:16.746253490,9.91,sucesso,,21.25
C85,3,8,50,4,1,2025-07-16T15:49:16.738045692,2025-07-16T15:49:16.745446681,7.40,sucesso,,21.25
C85,3,9,50,4,1,2025-07-16T15:49:16.738318443,2025-07-16T15:49:16.743997335,5.68,sucesso,,21.25
C85,3,10,50,4,1,2025-07-16T15:49:16.738519191,2025-07-16T15:49:16.746454238,7.94,sucesso,,21.25
C85,3,11,50,4,1,2025-07-16T15:49:16.738759517,2025-07-16T15:49:16.746196269,7.44,sucesso,,21.25
C85,3,12,50,4,1,2025-07-16T15:49:16.738973855,2025-07-16T15:49:16.745937824,6.96,sucesso,,21.25
C85,3,13,50,4,1,2025-07-16T15:49:16.739195823,2025-07-16T15:49:16.746820926,7.63,sucesso,,21.25
C85,3,14,50,4,1,2025-07-16T15:49:16.739422321,2025-07-16T15:49:16.746133327,6.71,sucesso,,21.25
C85,3,15,50,4,1,2025-07-16T15:49:16.739676952,2025-07-16T15:49:16.746392250,6.72,sucesso,,21.25
C85,3,16,50,4,1,2025-07-16T15:49:16.739913225,2025-07-16T15:49:16.746766090,6.85,sucesso,,21.25
C85,3,17,50,4,1,2025-07-16T15:49:16.740140438,2025-07-16T15:49:16.746922969,6.78,sucesso,,21.25
C85,3,18,50,4,1,2025-07-16T15:49:16.754358291,2025-07-16T15:49:16.765501022,11.14,sucesso,,21.00
C85,3,19,50,4,1,2025-07-16T15:49:16.754847288,2025-07-16T15:49:16.765593290,10.75,sucesso,,21.00
C85,3,20,50,4,1,2025-07-16T15:49:16.755125522,2025-07-16T15:49:16.766429424,11.30,sucesso,,21.00
C85,3,21,50,4,1,2025-07-16T15:49:16.755403280,2025-07-16T15:49:16.765224456,9.82,sucesso,,21.00
C85,3,22,50,4,1,2025-07-16T15:49:16.755646944,2025-07-16T15:49:16.766327857,10.68,sucesso,,21.00
C85,3,23,50,4,1,2025-07-16T15:49:16.755888462,2025-07-16T15:49:16.766130447,10.24,sucesso,,21.00
C85,3,24,50,4,1,2025-07-16T15:49:16.756088495,2025-07-16T15:49:16.766189813,10.10,sucesso,,21.00
C85,3,25,50,4,1,2025-07-16T15:49:16.758233785,2025-07-16T15:49:16.766480684,8.25,sucesso,,21.00
C85,3,26,50,4,1,2025-07-16T15:49:16.758562803,2025-07-16T15:49:16.765734672,7.17,sucesso,,21.00
C85,3,27,50,4,1,2025-07-16T15:49:16.758844852,2025-07-16T15:49:16.766959428,8.11,sucesso,,21.00
C85,3,28,50,4,1,2025-07-16T15:49:16.759109973,2025-07-16T15:49:16.766887903,7.78,sucesso,,21.00
C85,3,29,50,4,1,2025-07-16T15:49:16.759372711,2025-07-16T15:49:16.767489433,8.12,sucesso,,21.00
C85,3,30,50,4,1,2025-07-16T15:49:16.759610176,2025-07-16T15:49:16.767265319,7.66,sucesso,,21.00
C85,3,31,50,4,1,2025-07-16T15:49:16.759868144,2025-07-16T15:49:16.767096281,7.23,sucesso,,21.00
C85,3,32,50,4,1,2025-07-16T15:49:16.760126829,2025-07-16T15:49:16.768259286,8.13,sucesso,,21.00
C85,3,33,50,4,1,2025-07-16T15:49:16.760351419,2025-07-16T15:49:16.767798900,7.45,sucesso,,21.00
C85,3,34,50,4,1,2025-07-16T15:49:16.760569095,2025-07-16T15:49:16.767602205,7.03,sucesso,,21.00
C85,3,35,50,4,1,2025-07-16T15:49:16.788886547,2025-07-16T15:49:16.799450159,10.56,sucesso,,20.50
C85,3,36,50,4,1,2025-07-16T15:49:16.789297580,2025-07-16T15:49:16.802572727,13.28,sucesso,,20.50
C85,3,37,50,4,1,2025-07-16T15:49:16.789563655,2025-07-16T15:49:16.802180767,12.62,sucesso,,20.50
C85,3,38,50,4,1,2025-07-16T15:49:16.789859533,2025-07-16T15:49:16.802118062,12.26,sucesso,,20.50
C85,3,39,50,4,1,2025-07-16T15:49:16.790102720,2025-07-16T15:49:16.802900075,12.80,sucesso,,20.50
C85,3,40,50,4,1,2025-07-16T15:49:16.791234254,2025-07-16T15:49:16.801993846,10.76,sucesso,,20.50
C85,3,41,50,4,1,2025-07-16T15:49:16.791462182,2025-07-16T15:49:16.802507162,11.04,sucesso,,20.50
C85,3,42,50,4,1,2025-07-16T15:49:16.795052289,2025-07-16T15:49:16.802423477,7.37,sucesso,,20.50
C85,3,43,50,4,1,2025-07-16T15:49:16.795331954,2025-07-16T15:49:16.803126335,7.79,sucesso,,20.50
C85,3,44,50,4,1,2025-07-16T15:49:16.795560121,2025-07-16T15:49:16.803548336,7.99,sucesso,,20.50
C85,3,45,50,4,1,2025-07-16T15:49:16.795769691,2025-07-16T15:49:16.803376436,7.61,sucesso,,20.50
C85,3,46,50,4,1,2025-07-16T15:49:16.796007394,2025-07-16T15:49:16.804197788,8.19,sucesso,,20.50
C85,3,47,50,4,1,2025-07-16T15:49:16.796242237,2025-07-16T15:49:16.803841114,7.60,sucesso,,20.50
C85,3,48,50,4,1,2025-07-16T15:49:16.796478509,2025-07-16T15:49:16.803777694,7.30,sucesso,,20.50
C85,3,49,50,4,1,2025-07-16T15:49:16.796762943,2025-07-16T15:49:16.803613424,6.85,sucesso,,20.50
C85,3,50,50,4,1,2025-07-16T15:49:16.796978473,2025-07-16T15:49:16.804103612,7.13,sucesso,,20.50
