cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb
C176,10,1,100,6,10,2025-07-16T17:52:09.952310562,2025-07-16T17:52:09.971535921,19.23,sucesso,,20.86
C176,10,2,100,6,10,2025-07-16T17:52:09.952971220,2025-07-16T17:52:09.993526458,40.56,sucesso,,20.86
C176,10,3,100,6,10,2025-07-16T17:52:09.953209400,2025-07-16T17:52:09.994374990,41.17,sucesso,,20.86
C176,10,4,100,6,10,2025-07-16T17:52:09.953483343,2025-07-16T17:52:09.002079248,48.60,sucesso,,20.86
C176,10,5,100,6,10,2025-07-16T17:52:09.955106735,2025-07-16T17:52:09.987146854,32.04,sucesso,,20.86
C176,10,6,100,6,10,2025-07-16T17:52:09.955409765,2025-07-16T17:52:09.977682352,22.27,sucesso,,20.86
C176,10,7,100,6,10,2025-07-16T17:52:09.955706596,2025-07-16T17:52:09.986690282,30.98,sucesso,,20.86
C176,10,8,100,6,10,2025-07-16T17:52:09.956049203,2025-07-16T17:52:10.011721611,55.67,sucesso,,20.86
C176,10,9,100,6,10,2025-07-16T17:52:09.956303834,2025-07-16T17:52:09.985677480,29.37,sucesso,,20.86
C176,10,10,100,6,10,2025-07-16T17:52:09.956603288,2025-07-16T17:52:09.993610858,37.01,sucesso,,20.86
C176,10,11,100,6,10,2025-07-16T17:52:09.956847906,2025-07-16T17:52:10.021044731,64.20,sucesso,,20.86
C176,10,12,100,6,10,2025-07-16T17:52:09.957051038,2025-07-16T17:52:09.974237680,17.19,sucesso,,20.86
C176,10,13,100,6,10,2025-07-16T17:52:09.957345485,2025-07-16T17:52:09.977791309,20.45,sucesso,,20.86
C176,10,14,100,6,10,2025-07-16T17:52:09.957659482,2025-07-16T17:52:09.002269029,44.61,sucesso,,20.86
C176,10,15,100,6,10,2025-07-16T17:52:09.958060026,2025-07-16T17:52:09.996018409,37.96,sucesso,,20.86
C176,10,16,100,6,10,2025-07-16T17:52:09.958311319,2025-07-16T17:52:10.010117769,51.81,sucesso,,20.86
C176,10,17,100,6,10,2025-07-16T17:52:09.958578348,2025-07-16T17:52:09.002198934,43.62,sucesso,,20.86
C176,10,18,100,6,10,2025-07-16T17:52:09.958872795,2025-07-16T17:52:10.010048627,51.18,sucesso,,20.86
C176,10,19,100,6,10,2025-07-16T17:52:09.959114074,2025-07-16T17:52:10.007254362,48.14,sucesso,,20.86
C176,10,20,100,6,10,2025-07-16T17:52:09.959403991,2025-07-16T17:52:10.012356042,52.95,sucesso,,20.86
C176,10,21,100,6,10,2025-07-16T17:52:09.959688901,2025-07-16T17:52:10.022482156,62.79,sucesso,,20.86
C176,10,22,100,6,10,2025-07-16T17:52:09.959955930,2025-07-16T17:52:09.993325233,33.37,sucesso,,20.86
C176,10,23,100,6,10,2025-07-16T17:52:09.960205316,2025-07-16T17:52:09.994607210,34.40,sucesso,,20.86
C176,10,24,100,6,10,2025-07-16T17:52:09.960441589,2025-07-16T17:52:10.009612798,49.17,sucesso,,20.86
C176,10,25,100,6,10,2025-07-16T17:52:09.960670948,2025-07-16T17:52:09.003146171,42.48,sucesso,,20.86
C176,10,26,100,6,10,2025-07-16T17:52:09.960884571,2025-07-16T17:52:10.009200096,48.32,sucesso,,20.86
C176,10,27,100,6,10,2025-07-16T17:52:09.961115837,2025-07-16T17:52:10.009922027,48.81,sucesso,,20.86
C176,10,28,100,6,10,2025-07-16T17:52:09.961356639,2025-07-16T17:52:10.022371768,61.02,sucesso,,20.86
C176,10,29,100,6,10,2025-07-16T17:52:09.961652278,2025-07-16T17:52:10.007033824,45.38,sucesso,,20.86
C176,10,30,100,6,10,2025-07-16T17:52:09.962062120,2025-07-16T17:52:10.019729614,57.67,sucesso,,20.86
C176,10,31,100,6,10,2025-07-16T17:52:09.962312221,2025-07-16T17:52:10.011642456,49.33,sucesso,,20.86
C176,10,32,100,6,10,2025-07-16T17:52:09.962608814,2025-07-16T17:52:10.013264894,50.66,sucesso,,20.86
C176,10,33,100,6,10,2025-07-16T17:52:09.962857484,2025-07-16T17:52:10.009107351,46.25,sucesso,,20.86
C176,10,34,100,6,10,2025-07-16T17:52:09.963151454,2025-07-16T17:52:10.021543264,58.39,sucesso,,20.86
C176,10,35,100,6,10,2025-07-16T17:52:09.989444017,2025-07-16T17:52:10.036535978,47.09,sucesso,,21.00
