cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb
C33,4,1,60,2,100,2025-07-16T14:42:03.092052221,2025-07-16T14:42:03.478730678,386.68,sucesso,,21.25
C33,4,2,60,2,100,2025-07-16T14:42:03.092417001,2025-07-16T14:42:03.156313657,63.90,sucesso,,21.12
C33,4,3,60,2,100,2025-07-16T14:42:03.092618465,2025-07-16T14:42:03.507819414,415.20,sucesso,,21.25
C33,4,4,60,2,100,2025-07-16T14:42:03.092848777,2025-07-16T14:42:03.340697526,247.85,sucesso,,21.12
C33,4,5,60,2,100,2025-07-16T14:42:03.093104839,2025-07-16T14:42:03.482635736,389.53,sucesso,,21.25
C33,4,6,60,2,100,2025-07-16T14:42:03.093367099,2025-07-16T14:42:03.499178409,405.81,sucesso,,21.25
C33,4,7,60,2,100,2025-07-16T14:42:03.094904422,2025-07-16T14:42:03.507408142,412.50,sucesso,,21.25
C33,4,8,60,2,100,2025-07-16T14:42:03.095141649,2025-07-16T14:42:03.443770647,348.63,sucesso,,21.25
C33,4,9,60,2,100,2025-07-16T14:42:03.095382928,2025-07-16T14:42:03.500440120,405.06,sucesso,,21.25
C33,4,10,60,2,100,2025-07-16T14:42:03.095654964,2025-07-16T14:42:03.507241010,411.59,sucesso,,21.25
C33,4,11,60,2,100,2025-07-16T14:42:03.096014022,2025-07-16T14:42:03.498496532,402.48,sucesso,,21.25
C33,4,12,60,2,100,2025-07-16T14:42:03.096294403,2025-07-16T14:42:03.543074369,446.78,sucesso,,21.25
C33,4,13,60,2,100,2025-07-16T14:42:03.096541643,2025-07-16T14:42:03.493460178,396.92,sucesso,,21.25
C33,4,14,60,2,100,2025-07-16T14:42:03.096983909,2025-07-16T14:42:03.519322395,422.34,sucesso,,21.25
C33,4,15,60,2,100,2025-07-16T14:42:03.097217798,2025-07-16T14:42:03.522715806,425.50,sucesso,,21.25
C33,4,16,60,2,100,2025-07-16T14:42:03.097476005,2025-07-16T14:42:03.524775981,427.30,sucesso,,21.25
C33,4,17,60,2,100,2025-07-16T14:42:03.097715854,2025-07-16T14:42:03.522514581,424.80,sucesso,,21.25
C33,4,18,60,2,100,2025-07-16T14:42:03.097920656,2025-07-16T14:42:03.508852958,410.93,sucesso,,21.25
C33,4,19,60,2,100,2025-07-16T14:42:03.098124504,2025-07-16T14:42:03.440749168,342.62,sucesso,,21.25
C33,4,20,60,2,100,2025-07-16T14:42:03.098388910,2025-07-16T14:42:03.511519908,413.13,sucesso,,21.25
C33,4,41,60,2,100,2025-07-16T14:42:03.167144298,2025-07-16T14:42:03.552067279,384.92,sucesso,,20.88
C33,4,42,60,2,100,2025-07-16T14:42:03.167603015,2025-07-16T14:42:03.528661489,361.06,sucesso,,20.88
C33,4,43,60,2,100,2025-07-16T14:42:03.168006896,2025-07-16T14:42:03.550375223,382.37,sucesso,,20.88
C33,4,44,60,2,100,2025-07-16T14:42:03.168236970,2025-07-16T14:42:03.551905870,383.67,sucesso,,20.88
C33,4,45,60,2,100,2025-07-16T14:42:03.168480157,2025-07-16T14:42:03.546939134,378.46,sucesso,,20.88
C33,4,46,60,2,100,2025-07-16T14:42:03.168743133,2025-07-16T14:42:03.549651145,380.91,sucesso,,20.88
C33,4,47,60,2,100,2025-07-16T14:42:03.170323371,2025-07-16T14:42:03.547174453,376.85,sucesso,,20.88
C33,4,48,60,2,100,2025-07-16T14:42:03.170603513,2025-07-16T14:42:03.553434133,382.83,sucesso,,20.88
C33,4,49,60,2,100,2025-07-16T14:42:03.170853137,2025-07-16T14:42:03.553014993,382.16,sucesso,,20.88
C33,4,50,60,2,100,2025-07-16T14:42:03.171069860,2025-07-16T14:42:03.535889625,364.82,sucesso,,20.88
C33,4,51,60,2,100,2025-07-16T14:42:03.171277523,2025-07-16T14:42:03.540596723,369.32,sucesso,,20.88
C33,4,52,60,2,100,2025-07-16T14:42:03.171512842,2025-07-16T14:42:03.548828363,377.32,sucesso,,20.88
C33,4,53,60,2,100,2025-07-16T14:42:03.171771049,2025-07-16T14:42:03.547102689,375.33,sucesso,,20.88
C33,4,54,60,2,100,2025-07-16T14:42:03.172034263,2025-07-16T14:42:03.546436309,374.40,sucesso,,20.88
C33,4,55,60,2,100,2025-07-16T14:42:03.172268867,2025-07-16T14:42:03.533699035,361.43,sucesso,,20.88
C33,4,56,60,2,100,2025-07-16T14:42:03.172518730,2025-07-16T14:42:03.552892684,380.37,sucesso,,20.88
C33,4,57,60,2,100,2025-07-16T14:42:03.172760248,2025-07-16T14:42:03.548649787,375.89,sucesso,,20.88
C33,4,58,60,2,100,2025-07-16T14:42:03.172992229,2025-07-16T14:42:03.537983417,364.99,sucesso,,20.88
C33,4,59,60,2,100,2025-07-16T14:42:03.173240423,2025-07-16T14:42:03.553080320,379.84,sucesso,,20.88
C33,4,60,60,2,100,2025-07-16T14:42:03.173471450,2025-07-16T14:42:03.553363800,379.89,sucesso,,20.88
C33,4,21,60,2,100,2025-07-16T14:42:03.104003906,2025-07-16T14:42:03.543475866,439.47,sucesso,,21.38
C33,4,22,60,2,100,2025-07-16T14:42:03.104467391,2025-07-16T14:42:03.509814977,405.35,sucesso,,21.38
C33,4,23,60,2,100,2025-07-16T14:42:03.104699134,2025-07-16T14:42:03.526620864,421.92,sucesso,,21.38
C33,4,24,60,2,100,2025-07-16T14:42:03.104920387,2025-07-16T14:42:03.498551368,393.63,sucesso,,21.38
C33,4,25,60,2,100,2025-07-16T14:42:03.105136871,2025-07-16T14:42:03.550887107,445.75,sucesso,,21.38
C33,4,26,60,2,100,2025-07-16T14:42:03.105372905,2025-07-16T14:42:03.490023612,384.65,sucesso,,21.38
C33,4,27,60,2,100,2025-07-16T14:42:03.106826543,2025-07-16T14:42:03.489693403,382.87,sucesso,,21.38
C33,4,28,60,2,100,2025-07-16T14:42:03.107057809,2025-07-16T14:42:03.549587249,442.53,sucesso,,21.38
C33,4,29,60,2,100,2025-07-16T14:42:03.107277631,2025-07-16T14:42:03.549268007,441.99,sucesso,,21.38
C33,4,30,60,2,100,2025-07-16T14:42:03.107502222,2025-07-16T14:42:03.524915218,417.41,sucesso,,21.38
C33,4,31,60,2,100,2025-07-16T14:42:03.107722997,2025-07-16T14:42:03.520770072,413.05,sucesso,,21.38
C33,4,32,60,2,100,2025-07-16T14:42:03.107948541,2025-07-16T14:42:03.412495613,304.55,sucesso,,21.38
C33,4,33,60,2,100,2025-07-16T14:42:03.108179807,2025-07-16T14:42:03.514102935,405.92,sucesso,,21.38
C33,4,34,60,2,100,2025-07-16T14:42:03.108389616,2025-07-16T14:42:03.492551326,384.16,sucesso,,21.38
C33,4,35,60,2,100,2025-07-16T14:42:03.108601808,2025-07-16T14:42:03.522801876,414.20,sucesso,,21.38
C33,4,36,60,2,100,2025-07-16T14:42:03.108819007,2025-07-16T14:42:03.523560523,414.74,sucesso,,21.38
C33,4,37,60,2,100,2025-07-16T14:42:03.109033823,2025-07-16T14:42:03.484488725,375.45,sucesso,,21.38
C33,4,38,60,2,100,2025-07-16T14:42:03.109255313,2025-07-16T14:42:03.540684938,431.43,sucesso,,21.38
C33,4,39,60,2,100,2025-07-16T14:42:03.109473705,2025-07-16T14:42:03.520376920,410.90,sucesso,,21.38
C33,4,40,60,2,100,2025-07-16T14:42:03.109699487,2025-07-16T14:42:03.525030851,415.33,sucesso,,21.38
