cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb
C212,2,1,60,8,10,2025-07-16T18:25:20.886937141,2025-07-16T18:25:20.901478052,14.54,sucesso,,21.25
C212,2,2,60,8,10,2025-07-16T18:25:20.887320280,2025-07-16T18:25:20.917026281,29.71,sucesso,,21.25
C212,2,3,60,8,10,2025-07-16T18:25:20.887535333,2025-07-16T18:25:20.915105104,27.57,sucesso,,21.25
C212,2,4,60,8,10,2025-07-16T18:25:20.887692213,2025-07-16T18:25:20.916033029,28.34,sucesso,,21.25
C212,2,5,60,8,10,2025-07-16T18:25:20.887877464,2025-07-16T18:25:20.918242216,30.36,sucesso,,21.25
C212,2,6,60,8,10,2025-07-16T18:25:20.888110160,2025-07-16T18:25:20.914237022,26.13,sucesso,,21.25
C212,2,7,60,8,10,2025-07-16T18:25:20.889561414,2025-07-16T18:25:20.913984537,24.42,sucesso,,21.25
C212,2,8,60,8,10,2025-07-16T18:25:20.889837503,2025-07-16T18:25:20.918185710,28.35,sucesso,,21.25
C212,2,9,60,8,10,2025-07-16T18:25:20.890082597,2025-07-16T18:25:20.917474985,27.39,sucesso,,21.25
C212,2,10,60,8,10,2025-07-16T18:25:20.890310049,2025-07-16T18:25:20.919246435,28.94,sucesso,,21.25
C212,2,11,60,8,10,2025-07-16T18:25:20.890534162,2025-07-16T18:25:20.919155597,28.62,sucesso,,21.25
C212,2,12,60,8,10,2025-07-16T18:25:20.890765666,2025-07-16T18:25:20.915662288,24.90,sucesso,,21.25
C212,2,13,60,8,10,2025-07-16T18:25:20.890983819,2025-07-16T18:25:20.918869972,27.89,sucesso,,21.25
C212,2,14,60,8,10,2025-07-16T18:25:20.891242504,2025-07-16T18:25:20.911466598,20.22,sucesso,,21.25
C212,2,15,60,8,10,2025-07-16T18:25:20.891698837,2025-07-16T18:25:20.917142868,25.44,sucesso,,21.25
C212,2,16,60,8,10,2025-07-16T18:25:20.892272710,2025-07-16T18:25:20.918063640,25.79,sucesso,,21.25
C212,2,17,60,8,10,2025-07-16T18:25:20.893652915,2025-07-16T18:25:20.918133735,24.48,sucesso,,21.25
C212,2,18,60,8,10,2025-07-16T18:25:20.893942594,2025-07-16T18:25:20.918577194,24.63,sucesso,,21.25
C212,2,19,60,8,10,2025-07-16T18:25:20.894190788,2025-07-16T18:25:20.918625593,24.43,sucesso,,21.25
C212,2,20,60,8,10,2025-07-16T18:25:20.894641876,2025-07-16T18:25:20.916344881,21.70,sucesso,,21.25
C212,2,21,60,8,10,2025-07-16T18:25:20.922800064,2025-07-16T18:25:20.936701774,13.90,sucesso,,21.12
C212,2,22,60,8,10,2025-07-16T18:25:20.923369169,2025-07-16T18:25:20.936398029,13.03,sucesso,,21.12
C212,2,23,60,8,10,2025-07-16T18:25:20.923679113,2025-07-16T18:25:20.936749458,13.07,sucesso,,21.12
C212,2,24,60,8,10,2025-07-16T18:25:20.924001932,2025-07-16T18:25:20.936632156,12.63,sucesso,,21.12
C212,2,25,60,8,10,2025-07-16T18:25:20.924275875,2025-07-16T18:25:20.940210342,15.93,sucesso,,21.12
C212,2,26,60,8,10,2025-07-16T18:25:20.924521923,2025-07-16T18:25:20.936971426,12.45,sucesso,,21.12
C212,2,27,60,8,10,2025-07-16T18:25:20.926696538,2025-07-16T18:25:20.942064285,15.37,sucesso,,21.12
C212,2,28,60,8,10,2025-07-16T18:25:20.927051305,2025-07-16T18:25:20.944565534,17.51,sucesso,,21.12
C212,2,29,60,8,10,2025-07-16T18:25:20.927342176,2025-07-16T18:25:20.945647001,18.30,sucesso,,21.12
C212,2,30,60,8,10,2025-07-16T18:25:20.927559137,2025-07-16T18:25:20.945256233,17.70,sucesso,,21.12
C212,2,31,60,8,10,2025-07-16T18:25:20.927829265,2025-07-16T18:25:20.941463470,13.63,sucesso,,21.12
C212,2,32,60,8,10,2025-07-16T18:25:20.928066968,2025-07-16T18:25:20.946650028,18.58,sucesso,,21.12
C212,2,33,60,8,10,2025-07-16T18:25:20.928296804,2025-07-16T18:25:20.949127912,20.83,sucesso,,21.12
C212,2,34,60,8,10,2025-07-16T18:25:20.928494691,2025-07-16T18:25:20.949357032,20.86,sucesso,,21.12
C212,2,35,60,8,10,2025-07-16T18:25:20.928737640,2025-07-16T18:25:20.943564176,14.83,sucesso,,21.12
C212,2,36,60,8,10,2025-07-16T18:25:20.928978204,2025-07-16T18:25:20.950568675,21.59,sucesso,,21.12
C212,2,37,60,8,10,2025-07-16T18:25:20.929208755,2025-07-16T18:25:20.949478387,20.27,sucesso,,21.12
C212,2,38,60,8,10,2025-07-16T18:25:20.929445743,2025-07-16T18:25:20.949423313,19.98,sucesso,,21.12
