cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb
C259,2,1,40,10,1,2025-07-16T19:32:54.629319906,2025-07-16T19:32:54.640340805,11.02,sucesso,,20.88
C259,2,2,40,10,1,2025-07-16T19:32:54.629768371,2025-07-16T19:32:54.640036106,10.27,sucesso,,20.88
C259,2,3,40,10,1,2025-07-16T19:32:54.629996538,2025-07-16T19:32:54.640682458,10.69,sucesso,,20.88
C259,2,4,40,10,1,2025-07-16T19:32:54.630220174,2025-07-16T19:32:54.639482021,9.26,sucesso,,20.88
C259,2,5,40,10,1,2025-07-16T19:32:54.630466222,2025-07-16T19:32:54.640229940,9.76,sucesso,,20.88
C259,2,6,40,10,1,2025-07-16T19:32:54.630708456,2025-07-16T19:32:54.640478372,9.77,sucesso,,20.88
C259,2,7,40,10,1,2025-07-16T19:32:54.630935907,2025-07-16T19:32:54.640427350,9.49,sucesso,,20.88
C259,2,8,40,10,1,2025-07-16T19:32:54.632755279,2025-07-16T19:32:54.641074657,8.32,sucesso,,20.88
C259,2,9,40,10,1,2025-07-16T19:32:54.633072137,2025-07-16T19:32:54.641263961,8.19,sucesso,,20.88
C259,2,10,40,10,1,2025-07-16T19:32:54.633298635,2025-07-16T19:32:54.641326427,8.03,sucesso,,20.88
C259,2,11,40,10,1,2025-07-16T19:32:54.633515119,2025-07-16T19:32:54.641016721,7.50,sucesso,,20.88
C259,2,12,40,10,1,2025-07-16T19:32:54.633722066,2025-07-16T19:32:54.642039299,8.32,sucesso,,20.88
C259,2,13,40,10,1,2025-07-16T19:32:54.633954763,2025-07-16T19:32:54.641210317,7.26,sucesso,,20.88
C259,2,14,40,10,1,2025-07-16T19:32:54.634204149,2025-07-16T19:32:54.642187595,7.98,sucesso,,20.88
C259,2,15,40,10,1,2025-07-16T19:32:54.645854234,2025-07-16T19:32:54.659166812,13.31,sucesso,,21.00
C259,2,16,40,10,1,2025-07-16T19:32:54.646378278,2025-07-16T19:32:54.660490512,14.11,sucesso,,21.00
C259,2,17,40,10,1,2025-07-16T19:32:54.646740913,2025-07-16T19:32:54.660017728,13.28,sucesso,,21.00
C259,2,18,40,10,1,2025-07-16T19:32:54.647076129,2025-07-16T19:32:54.659459590,12.38,sucesso,,21.00
C259,2,19,40,10,1,2025-07-16T19:32:54.647491216,2025-07-16T19:32:54.659560441,12.07,sucesso,,21.00
C259,2,20,40,10,1,2025-07-16T19:32:54.647923707,2025-07-16T19:32:54.660129547,12.21,sucesso,,21.00
C259,2,21,40,10,1,2025-07-16T19:32:54.648357391,2025-07-16T19:32:54.659685134,11.33,sucesso,,21.00
C259,2,22,40,10,1,2025-07-16T19:32:54.652270078,2025-07-16T19:32:54.660715103,8.45,sucesso,,21.00
C259,2,23,40,10,1,2025-07-16T19:32:54.652694463,2025-07-16T19:32:54.659628391,6.93,sucesso,,21.00
C259,2,24,40,10,1,2025-07-16T19:32:54.653056144,2025-07-16T19:32:54.660769701,7.71,sucesso,,21.00
C259,2,25,40,10,1,2025-07-16T19:32:54.653339147,2025-07-16T19:32:54.660550117,7.21,sucesso,,21.00
C259,2,26,40,10,1,2025-07-16T19:32:54.653619289,2025-07-16T19:32:54.660858392,7.24,sucesso,,21.00
C259,2,27,40,10,1,2025-07-16T19:32:54.653871059,2025-07-16T19:32:54.661942958,8.07,sucesso,,21.00
C259,2,28,40,10,1,2025-07-16T19:32:54.654121160,2025-07-16T19:32:54.661870479,7.75,sucesso,,21.00
C259,2,29,40,10,1,2025-07-16T19:32:54.714569807,2025-07-16T19:32:54.728039503,13.47,sucesso,,20.38
C259,2,30,40,10,1,2025-07-16T19:32:54.715029954,2025-07-16T19:32:54.729468107,14.44,sucesso,,20.38
C259,2,31,40,10,1,2025-07-16T19:32:54.715273141,2025-07-16T19:32:54.729625701,14.35,sucesso,,20.38
C259,2,32,40,10,1,2025-07-16T19:32:54.715749979,2025-07-16T19:32:54.729085683,13.34,sucesso,,20.38
C259,2,33,40,10,1,2025-07-16T19:32:54.718253374,2025-07-16T19:32:54.729401350,11.15,sucesso,,20.38
C259,2,34,40,10,1,2025-07-16T19:32:54.719090223,2025-07-16T19:32:54.729834079,10.74,sucesso,,20.38
C259,2,35,40,10,1,2025-07-16T19:32:54.719950914,2025-07-16T19:32:54.729323148,9.37,sucesso,,20.38
C259,2,36,40,10,1,2025-07-16T19:32:54.721587181,2025-07-16T19:32:54.730430126,8.84,sucesso,,20.38
C259,2,37,40,10,1,2025-07-16T19:32:54.724048376,2025-07-16T19:32:54.729959249,5.91,sucesso,,20.38
C259,2,38,40,10,1,2025-07-16T19:32:54.724412679,2025-07-16T19:32:54.730636358,6.22,sucesso,,20.38
C259,2,39,40,10,1,2025-07-16T19:32:54.724713563,2025-07-16T19:32:54.731171607,6.46,sucesso,,20.38
C259,2,40,40,10,1,2025-07-16T19:32:54.724978446,2025-07-16T19:32:54.730359792,5.38,sucesso,,20.38
