cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb
C50,1,1,90,2,10,2025-07-16T15:10:38.392904996,2025-07-16T15:10:38.446853637,53.95,sucesso,,21.12
C50,1,2,90,2,10,2025-07-16T15:10:38.393353700,2025-07-16T15:10:38.446984529,53.63,sucesso,,21.12
C50,1,3,90,2,10,2025-07-16T15:10:38.393621921,2025-07-16T15:10:38.451099634,57.48,sucesso,,21.12
C50,1,4,90,2,10,2025-07-16T15:10:38.393890380,2025-07-16T15:10:38.410822629,16.93,sucesso,,21.12
C50,1,5,90,2,10,2025-07-16T15:10:38.394138336,2025-07-16T15:10:38.411118507,16.98,sucesso,,21.12
C50,1,6,90,2,10,2025-07-16T15:10:38.395805597,2025-07-16T15:10:38.450687646,54.88,sucesso,,21.12
C50,1,7,90,2,10,2025-07-16T15:10:38.396048784,2025-07-16T15:10:38.416996717,20.95,sucesso,,21.12
C50,1,8,90,2,10,2025-07-16T15:10:38.396298170,2025-07-16T15:10:38.439954280,43.66,sucesso,,21.12
C50,1,9,90,2,10,2025-07-16T15:10:38.396557569,2025-07-16T15:10:38.422631502,26.07,sucesso,,21.12
C50,1,10,90,2,10,2025-07-16T15:10:38.396798372,2025-07-16T15:10:38.416840076,20.04,sucesso,,21.12
C50,1,11,90,2,10,2025-07-16T15:10:38.397018194,2025-07-16T15:10:38.435609102,38.59,sucesso,,21.12
C50,1,12,90,2,10,2025-07-16T15:10:38.397262573,2025-07-16T15:10:38.430523633,33.26,sucesso,,21.12
C50,1,13,90,2,10,2025-07-16T15:10:38.397479534,2025-07-16T15:10:38.451414823,53.94,sucesso,,21.12
C50,1,14,90,2,10,2025-07-16T15:10:38.397710561,2025-07-16T15:10:38.445709705,48.00,sucesso,,21.12
C50,1,15,90,2,10,2025-07-16T15:10:38.398013114,2025-07-16T15:10:38.450889825,52.88,sucesso,,21.12
C50,1,16,90,2,10,2025-07-16T15:10:38.398252964,2025-07-16T15:10:38.417697429,19.44,sucesso,,21.12
C50,1,17,90,2,10,2025-07-16T15:10:38.398545742,2025-07-16T15:10:38.420000076,21.45,sucesso,,21.12
C50,1,18,90,2,10,2025-07-16T15:10:38.398787021,2025-07-16T15:10:38.432221412,33.43,sucesso,,21.12
C50,1,19,90,2,10,2025-07-16T15:10:38.399016857,2025-07-16T15:10:38.429711103,30.69,sucesso,,21.12
C50,1,20,90,2,10,2025-07-16T15:10:38.399231195,2025-07-16T15:10:38.440362215,41.13,sucesso,,21.12
C50,1,21,90,2,10,2025-07-16T15:10:38.399507045,2025-07-16T15:10:38.449951171,50.44,sucesso,,21.12
C50,1,22,90,2,10,2025-07-16T15:10:38.399743318,2025-07-16T15:10:38.452677011,52.93,sucesso,,21.12
C50,1,23,90,2,10,2025-07-16T15:10:38.399964094,2025-07-16T15:10:38.458981037,59.02,sucesso,,21.12
C50,1,24,90,2,10,2025-07-16T15:10:38.400192737,2025-07-16T15:10:38.417627811,17.44,sucesso,,21.12
C50,1,25,90,2,10,2025-07-16T15:10:38.400393009,2025-07-16T15:10:38.440114974,39.72,sucesso,,21.12
C50,1,26,90,2,10,2025-07-16T15:10:38.400634765,2025-07-16T15:10:38.458002328,57.37,sucesso,,21.12
C50,1,27,90,2,10,2025-07-16T15:10:38.400874614,2025-07-16T15:10:38.455560207,54.69,sucesso,,21.12
C50,1,28,90,2,10,2025-07-16T15:10:38.401144504,2025-07-16T15:10:38.445555210,44.41,sucesso,,21.12
C50,1,29,90,2,10,2025-07-16T15:10:38.401382446,2025-07-16T15:10:38.452813863,51.43,sucesso,,21.12
C50,1,30,90,2,10,2025-07-16T15:10:38.401622056,2025-07-16T15:10:38.461175441,59.55,sucesso,,21.12
C50,1,31,90,2,10,2025-07-16T15:10:38.411101341,2025-07-16T15:10:38.458202123,47.10,sucesso,,21.12
C50,1,32,90,2,10,2025-07-16T15:10:38.411704301,2025-07-16T15:10:38.459860563,48.16,sucesso,,21.12
C50,1,33,90,2,10,2025-07-16T15:10:38.411948204,2025-07-16T15:10:38.486826896,74.88,sucesso,,21.12
C50,1,34,90,2,10,2025-07-16T15:10:38.412152290,2025-07-16T15:10:38.461002349,48.85,sucesso,,21.12
C50,1,35,90,2,10,2025-07-16T15:10:38.412355661,2025-07-16T15:10:38.460881710,48.53,sucesso,,21.12
C50,1,36,90,2,10,2025-07-16T15:10:38.414301156,2025-07-16T15:10:38.460814952,46.51,sucesso,,21.12
C50,1,37,90,2,10,2025-07-16T15:10:38.414584159,2025-07-16T15:10:38.457499504,42.92,sucesso,,21.12
C50,1,38,90,2,10,2025-07-16T15:10:38.414860725,2025-07-16T15:10:38.456746816,41.89,sucesso,,21.12
C50,1,39,90,2,10,2025-07-16T15:10:38.415165662,2025-07-16T15:10:38.457061290,41.90,sucesso,,21.12
C50,1,40,90,2,10,2025-07-16T15:10:38.415481328,2025-07-16T15:10:38.459577083,44.10,sucesso,,21.12
C50,1,41,90,2,10,2025-07-16T15:10:38.415764570,2025-07-16T15:10:38.451516151,35.75,sucesso,,21.12
C50,1,42,90,2,10,2025-07-16T15:10:38.416018962,2025-07-16T15:10:38.461547374,45.53,sucesso,,21.12
C50,1,43,90,2,10,2025-07-16T15:10:38.416220903,2025-07-16T15:10:38.457441329,41.22,sucesso,,21.12
C50,1,44,90,2,10,2025-07-16T15:10:38.416486740,2025-07-16T15:10:38.453575372,37.09,sucesso,,21.12
C50,1,45,90,2,10,2025-07-16T15:10:38.416788339,2025-07-16T15:10:38.462418317,45.63,sucesso,,21.12
C50,1,46,90,2,10,2025-07-16T15:10:38.417028427,2025-07-16T15:10:38.460639953,43.61,sucesso,,21.12
C50,1,47,90,2,10,2025-07-16T15:10:38.417285442,2025-07-16T15:10:38.457673072,40.39,sucesso,,21.12
C50,1,48,90,2,10,2025-07-16T15:10:38.417629480,2025-07-16T15:10:38.462144613,44.52,sucesso,,21.12
C50,1,49,90,2,10,2025-07-16T15:10:38.417920589,2025-07-16T15:10:38.462542533,44.62,sucesso,,21.12
C50,1,50,90,2,10,2025-07-16T15:10:38.418162107,2025-07-16T15:10:38.462352275,44.19,sucesso,,21.12
C50,1,51,90,2,10,2025-07-16T15:10:38.418527603,2025-07-16T15:10:38.461817502,43.29,sucesso,,21.12
C50,1,52,90,2,10,2025-07-16T15:10:38.418779850,2025-07-16T15:10:38.453787803,35.01,sucesso,,21.12
C50,1,53,90,2,10,2025-07-16T15:10:38.419024467,2025-07-16T15:10:38.456991195,37.97,sucesso,,21.12
C50,1,54,90,2,10,2025-07-16T15:10:38.419338226,2025-07-16T15:10:38.458891630,39.55,sucesso,,21.12
C50,1,55,90,2,10,2025-07-16T15:10:38.419559240,2025-07-16T15:10:38.455802679,36.24,sucesso,,21.12
C50,1,56,90,2,10,2025-07-16T15:10:38.419746398,2025-07-16T15:10:38.462633609,42.89,sucesso,,21.12
C50,1,57,90,2,10,2025-07-16T15:10:38.419928550,2025-07-16T15:10:38.454477310,34.55,sucesso,,21.12
C50,1,58,90,2,10,2025-07-16T15:10:38.420125246,2025-07-16T15:10:38.461609363,41.48,sucesso,,21.12
C50,1,59,90,2,10,2025-07-16T15:10:38.420353174,2025-07-16T15:10:38.459314107,38.96,sucesso,,21.12
C50,1,60,90,2,10,2025-07-16T15:10:38.420585393,2025-07-16T15:10:38.458494424,37.91,sucesso,,21.12
C50,1,61,90,2,10,2025-07-16T15:10:38.473057746,2025-07-16T15:10:38.494771480,21.71,sucesso,,20.62
C50,1,62,90,2,10,2025-07-16T15:10:38.473449468,2025-07-16T15:10:38.501815795,28.37,sucesso,,20.75
C50,1,63,90,2,10,2025-07-16T15:10:38.473634243,2025-07-16T15:10:38.498615980,24.98,sucesso,,20.75
C50,1,64,90,2,10,2025-07-16T15:10:38.473836898,2025-07-16T15:10:38.497184991,23.35,sucesso,,20.62
C50,1,65,90,2,10,2025-07-16T15:10:38.474065303,2025-07-16T15:10:38.499755859,25.69,sucesso,,20.75
C50,1,66,90,2,10,2025-07-16T15:10:38.475972652,2025-07-16T15:10:38.498469114,22.50,sucesso,,20.75
C50,1,67,90,2,10,2025-07-16T15:10:38.476340532,2025-07-16T15:10:38.496780872,20.44,sucesso,,20.62
C50,1,68,90,2,10,2025-07-16T15:10:38.476608276,2025-07-16T15:10:38.505511522,28.90,sucesso,,20.75
C50,1,69,90,2,10,2025-07-16T15:10:38.476845502,2025-07-16T15:10:38.499678611,22.83,sucesso,,20.75
C50,1,70,90,2,10,2025-07-16T15:10:38.477107048,2025-07-16T15:10:38.507523059,30.42,sucesso,,20.75
C50,1,71,90,2,10,2025-07-16T15:10:38.477351665,2025-07-16T15:10:38.500805854,23.45,sucesso,,20.75
C50,1,72,90,2,10,2025-07-16T15:10:38.477564096,2025-07-16T15:10:38.509991168,32.43,sucesso,,20.75
C50,1,73,90,2,10,2025-07-16T15:10:38.477807521,2025-07-16T15:10:38.496933698,19.13,sucesso,,20.62
C50,1,74,90,2,10,2025-07-16T15:10:38.478009700,2025-07-16T15:10:38.511515140,33.51,sucesso,,20.75
C50,1,75,90,2,10,2025-07-16T15:10:38.478257179,2025-07-16T15:10:38.514931440,36.67,sucesso,,20.75
C50,1,76,90,2,10,2025-07-16T15:10:38.478481769,2025-07-16T15:10:38.499176263,20.69,sucesso,,20.75
C50,1,77,90,2,10,2025-07-16T15:10:38.478707551,2025-07-16T15:10:38.514885663,36.18,sucesso,,20.75
C50,1,78,90,2,10,2025-07-16T15:10:38.478934288,2025-07-16T15:10:38.505946636,27.01,sucesso,,20.75
C50,1,79,90,2,10,2025-07-16T15:10:38.479146242,2025-07-16T15:10:38.513094902,33.95,sucesso,,20.75
C50,1,80,90,2,10,2025-07-16T15:10:38.479369878,2025-07-16T15:10:38.513167381,33.80,sucesso,,20.75
C50,1,81,90,2,10,2025-07-16T15:10:38.479630708,2025-07-16T15:10:38.515018224,35.39,sucesso,,20.75
C50,1,82,90,2,10,2025-07-16T15:10:38.479864835,2025-07-16T15:10:38.513645648,33.78,sucesso,,20.75
C50,1,83,90,2,10,2025-07-16T15:10:38.480073690,2025-07-16T15:10:38.515177249,35.10,sucesso,,20.75
C50,1,84,90,2,10,2025-07-16T15:10:38.480294704,2025-07-16T15:10:38.514588594,34.29,sucesso,,20.75
C50,1,85,90,2,10,2025-07-16T15:10:38.480501651,2025-07-16T15:10:38.514639139,34.14,sucesso,,20.75
C50,1,86,90,2,10,2025-07-16T15:10:38.480714082,2025-07-16T15:10:38.514827489,34.11,sucesso,,20.75
C50,1,87,90,2,10,2025-07-16T15:10:38.480912685,2025-07-16T15:10:38.512460708,31.55,sucesso,,20.75
C50,1,88,90,2,10,2025-07-16T15:10:38.481135129,2025-07-16T15:10:38.514962911,33.83,sucesso,,20.75
C50,1,89,90,2,10,2025-07-16T15:10:38.481388807,2025-07-16T15:10:38.514991044,33.60,sucesso,,20.75
C50,1,90,90,2,10,2025-07-16T15:10:38.481615304,2025-07-16T15:10:38.515240669,33.63,sucesso,,20.75
