cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb
C87,7,1,50,4,100,2025-07-16T15:49:25.833870410,2025-07-16T15:49:25.902410507,68.54,sucesso,,21.25
C87,7,2,50,4,100,2025-07-16T15:49:25.834436416,2025-07-16T15:49:26.056863069,222.43,sucesso,,21.25
C87,7,3,50,4,100,2025-07-16T15:49:25.834729671,2025-07-16T15:49:26.056541681,221.81,sucesso,,21.25
C87,7,4,50,4,100,2025-07-16T15:49:25.835043430,2025-07-16T15:49:25.999179840,164.14,sucesso,,21.25
C87,7,5,50,4,100,2025-07-16T15:49:25.835326433,2025-07-16T15:49:25.001946926,166.62,sucesso,,21.25
C87,7,6,50,4,100,2025-07-16T15:49:25.835744142,2025-07-16T15:49:26.120322704,284.58,sucesso,,21.25
C87,7,7,50,4,100,2025-07-16T15:49:25.836012125,2025-07-16T15:49:26.093046426,257.03,sucesso,,21.25
C87,7,8,50,4,100,2025-07-16T15:49:25.837906599,2025-07-16T15:49:26.101529121,263.62,sucesso,,21.25
C87,7,9,50,4,100,2025-07-16T15:49:25.838235139,2025-07-16T15:49:26.124147653,285.91,sucesso,,21.25
C87,7,10,50,4,100,2025-07-16T15:49:25.838553905,2025-07-16T15:49:26.155619621,317.07,sucesso,,21.25
C87,7,11,50,4,100,2025-07-16T15:49:25.838845252,2025-07-16T15:49:26.186183929,347.34,sucesso,,21.25
C87,7,12,50,4,100,2025-07-16T15:49:25.839082479,2025-07-16T15:49:26.170676231,331.59,sucesso,,21.25
C87,7,13,50,4,100,2025-07-16T15:49:25.839353561,2025-07-16T15:49:26.185016393,345.66,sucesso,,21.25
C87,7,14,50,4,100,2025-07-16T15:49:25.839604377,2025-07-16T15:49:26.135201692,295.60,sucesso,,21.25
C87,7,15,50,4,100,2025-07-16T15:49:25.839881658,2025-07-16T15:49:26.114580631,274.70,sucesso,,21.25
C87,7,16,50,4,100,2025-07-16T15:49:25.840150117,2025-07-16T15:49:26.173605203,333.46,sucesso,,21.25
C87,7,17,50,4,100,2025-07-16T15:49:25.840418577,2025-07-16T15:49:26.138358831,297.94,sucesso,,21.25
