cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb
C2,6,1,10,2,10,2025-07-16T14:22:43.813708782,2025-07-16T14:22:43.820915460,7.21,sucesso,,21.25
C2,6,2,10,2,10,2025-07-16T14:22:43.814145088,2025-07-16T14:22:43.820293188,6.15,sucesso,,21.25
C2,6,3,10,2,10,2025-07-16T14:22:43.814355611,2025-07-16T14:22:43.821016788,6.66,sucesso,,21.25
C2,6,4,10,2,10,2025-07-16T14:22:43.814560651,2025-07-16T14:22:43.820842742,6.28,sucesso,,21.25
C2,6,5,10,2,10,2025-07-16T14:22:43.834689378,2025-07-16T14:22:43.841429471,6.74,sucesso,,20.88
C2,6,6,10,2,10,2025-07-16T14:22:43.835108757,2025-07-16T14:22:43.842459678,7.35,sucesso,,20.88
C2,6,7,10,2,10,2025-07-16T14:22:43.835270881,2025-07-16T14:22:43.842260599,6.99,sucesso,,20.88
C2,6,8,10,2,10,2025-07-16T14:22:43.835505485,2025-07-16T14:22:43.842166900,6.66,sucesso,,20.88
C2,6,9,10,2,10,2025-07-16T14:22:43.914218902,2025-07-16T14:22:43.918520689,4.30,sucesso,,20.50
C2,6,10,10,2,10,2025-07-16T14:22:43.914720058,2025-07-16T14:22:43.918402671,3.68,sucesso,,20.50
