cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb
C172,8,1,90,6,500,2025-07-16T17:40:07.095128774,2025-07-16T17:40:07.200805425,105.68,sucesso,,21.25
C172,8,2,90,6,500,2025-07-16T17:40:07.095489263,2025-07-16T17:40:07.200951814,105.46,sucesso,,21.25
C172,8,3,90,6,500,2025-07-16T17:40:07.095673561,2025-07-16T17:40:07.201036691,105.36,sucesso,,21.25
C172,8,4,90,6,500,2025-07-16T17:40:07.095890283,2025-07-16T17:40:07.201371908,105.48,sucesso,,21.25
C172,8,5,90,6,500,2025-07-16T17:40:07.096100568,2025-07-16T17:40:07.201454401,105.35,sucesso,,21.25
C172,8,6,90,6,500,2025-07-16T17:40:07.097619533,2025-07-16T17:40:07.201509714,103.89,sucesso,,21.25
C172,8,7,90,6,500,2025-07-16T17:40:07.097923517,2025-07-16T17:40:07.201565504,103.64,sucesso,,21.25
C172,8,8,90,6,500,2025-07-16T17:40:07.098135709,2025-07-16T17:40:07.346112489,247.98,sucesso,,21.25
C172,8,9,90,6,500,2025-07-16T17:40:07.098436832,2025-07-16T17:40:09.554234266,2455.80,sucesso,,21.62
C172,8,10,90,6,500,2025-07-16T17:40:07.098678588,2025-07-16T17:40:09.456866502,2358.19,sucesso,,21.62
C172,8,11,90,6,500,2025-07-16T17:40:07.098965644,2025-07-16T17:40:09.991080999,2892.12,sucesso,,21.62
C172,8,12,90,6,500,2025-07-16T17:40:07.099199533,2025-07-16T17:40:09.003139019,2903.94,sucesso,,21.62
C172,8,13,90,6,500,2025-07-16T17:40:07.099414825,2025-07-16T17:40:09.960796356,2861.38,sucesso,,21.62
C172,8,14,90,6,500,2025-07-16T17:40:07.099668264,2025-07-16T17:40:10.196462392,3096.79,sucesso,,21.62
C172,8,15,90,6,500,2025-07-16T17:40:07.099958181,2025-07-16T17:40:10.165389299,3065.43,sucesso,,21.62
C172,8,16,90,6,500,2025-07-16T17:40:07.100144863,2025-07-16T17:40:10.057768106,2957.62,sucesso,,21.62
C172,8,17,90,6,500,2025-07-16T17:40:07.100324392,2025-07-16T17:40:10.202925920,3102.60,sucesso,,21.62
C172,8,18,90,6,500,2025-07-16T17:40:07.100508928,2025-07-16T17:40:10.154373168,3053.86,sucesso,,21.62
C172,8,19,90,6,500,2025-07-16T17:40:07.100688457,2025-07-16T17:40:10.194187164,3093.50,sucesso,,21.62
C172,8,20,90,6,500,2025-07-16T17:40:07.100990533,2025-07-16T17:40:10.170040369,3069.05,sucesso,,21.62
C172,8,21,90,6,500,2025-07-16T17:40:07.101331949,2025-07-16T17:40:10.155817747,3054.49,sucesso,,21.62
C172,8,22,90,6,500,2025-07-16T17:40:07.101551771,2025-07-16T17:40:10.233368158,3131.82,sucesso,,21.62
C172,8,23,90,6,500,2025-07-16T17:40:07.101754665,2025-07-16T17:40:10.225478172,3123.72,sucesso,,21.62
C172,8,24,90,6,500,2025-07-16T17:40:07.101951599,2025-07-16T17:40:10.232367753,3130.42,sucesso,,21.62
C172,8,25,90,6,500,2025-07-16T17:40:07.102195262,2025-07-16T17:40:10.079803228,2977.61,sucesso,,21.62
C172,8,26,90,6,500,2025-07-16T17:40:07.102506399,2025-07-16T17:40:10.076256513,2973.75,sucesso,,21.62
C172,8,27,90,6,500,2025-07-16T17:40:07.102842569,2025-07-16T17:40:10.201626300,3098.78,sucesso,,21.62
C172,8,28,90,6,500,2025-07-16T17:40:07.103203058,2025-07-16T17:40:10.230238199,3127.04,sucesso,,21.62
C172,8,29,90,6,500,2025-07-16T17:40:07.103507280,2025-07-16T17:40:10.243762016,3140.25,sucesso,,21.62
C172,8,30,90,6,500,2025-07-16T17:40:07.103789567,2025-07-16T17:40:10.226128578,3122.34,sucesso,,21.62
C172,8,61,90,6,500,2025-07-16T17:40:07.182623147,2025-07-16T17:40:10.022295236,2839.67,sucesso,,21.62
C172,8,62,90,6,500,2025-07-16T17:40:07.183078765,2025-07-16T17:40:10.220560312,3037.48,sucesso,,21.62
C172,8,63,90,6,500,2025-07-16T17:40:07.183327198,2025-07-16T17:40:10.067785978,2884.46,sucesso,,21.62
C172,8,64,90,6,500,2025-07-16T17:40:07.183541536,2025-07-16T17:40:10.234736442,3051.19,sucesso,,21.62
