cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb
C32,2,1,60,2,10,2025-07-16T14:41:58.145467042,2025-07-16T14:41:58.197065353,51.60,sucesso,,21.38
C32,2,2,60,2,10,2025-07-16T14:41:58.145900249,2025-07-16T14:41:58.204731464,58.83,sucesso,,21.38
C32,2,3,60,2,10,2025-07-16T14:41:58.146115779,2025-07-16T14:41:58.163494348,17.38,sucesso,,21.38
C32,2,4,60,2,10,2025-07-16T14:41:58.146373987,2025-07-16T14:41:58.163089513,16.72,sucesso,,21.38
C32,2,5,60,2,10,2025-07-16T14:41:58.146617889,2025-07-16T14:41:58.167902708,21.28,sucesso,,21.38
C32,2,6,60,2,10,2025-07-16T14:41:58.146904230,2025-07-16T14:41:58.166886568,19.98,sucesso,,21.38
C32,2,7,60,2,10,2025-07-16T14:41:58.148578166,2025-07-16T14:41:58.166432857,17.85,sucesso,,21.38
C32,2,8,60,2,10,2025-07-16T14:41:58.148843050,2025-07-16T14:41:58.168867588,20.02,sucesso,,21.38
C32,2,9,60,2,10,2025-07-16T14:41:58.149144887,2025-07-16T14:41:58.168616533,19.47,sucesso,,21.38
C32,2,10,60,2,10,2025-07-16T14:41:58.149390220,2025-07-16T14:41:58.166383028,16.99,sucesso,,21.38
C32,2,11,60,2,10,2025-07-16T14:41:58.149641990,2025-07-16T14:41:58.168177604,18.54,sucesso,,21.38
C32,2,12,60,2,10,2025-07-16T14:41:58.149871110,2025-07-16T14:41:58.169170141,19.30,sucesso,,21.38
C32,2,13,60,2,10,2025-07-16T14:41:58.150069475,2025-07-16T14:41:58.161565780,11.50,sucesso,,21.38
C32,2,14,60,2,10,2025-07-16T14:41:58.150269985,2025-07-16T14:41:58.165246725,14.98,sucesso,,21.38
C32,2,15,60,2,10,2025-07-16T14:41:58.150490045,2025-07-16T14:41:58.166243553,15.75,sucesso,,21.38
C32,2,16,60,2,10,2025-07-16T14:41:58.150689840,2025-07-16T14:41:58.201172113,50.48,sucesso,,21.38
C32,2,17,60,2,10,2025-07-16T14:41:58.150907039,2025-07-16T14:41:58.164762258,13.86,sucesso,,21.38
