cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb
C86,8,1,50,4,10,2025-07-16T15:49:21.407824039,2025-07-16T15:49:21.425405263,17.58,sucesso,,20.88
C86,8,2,50,4,10,2025-07-16T15:49:21.408193588,2025-07-16T15:49:21.428127765,19.93,sucesso,,20.88
C86,8,3,50,4,10,2025-07-16T15:49:21.408386230,2025-07-16T15:49:21.427572965,19.19,sucesso,,20.88
C86,8,4,50,4,10,2025-07-16T15:49:21.408626079,2025-07-16T15:49:21.427678823,19.05,sucesso,,20.88
C86,8,5,50,4,10,2025-07-16T15:49:21.408861875,2025-07-16T15:49:21.430187463,21.33,sucesso,,20.88
C86,8,6,50,4,10,2025-07-16T15:49:21.409079313,2025-07-16T15:49:21.427807092,18.73,sucesso,,20.88
C86,8,7,50,4,10,2025-07-16T15:49:21.409288406,2025-07-16T15:49:21.430729150,21.44,sucesso,,20.88
C86,8,8,50,4,10,2025-07-16T15:49:21.410906553,2025-07-16T15:49:21.430387735,19.48,sucesso,,20.88
C86,8,9,50,4,10,2025-07-16T15:49:21.411157608,2025-07-16T15:49:21.439236402,28.08,sucesso,,20.88
C86,8,10,50,4,10,2025-07-16T15:49:21.411399841,2025-07-16T15:49:21.445583105,34.18,sucesso,,20.88
C86,8,11,50,4,10,2025-07-16T15:49:21.411597013,2025-07-16T15:49:21.439369440,27.77,sucesso,,20.88
C86,8,12,50,4,10,2025-07-16T15:49:21.411810874,2025-07-16T15:49:21.446619749,34.81,sucesso,,20.88
C86,8,13,50,4,10,2025-07-16T15:49:21.412025928,2025-07-16T15:49:21.442075490,30.05,sucesso,,20.88
C86,8,14,50,4,10,2025-07-16T15:49:21.412240982,2025-07-16T15:49:21.446532964,34.29,sucesso,,20.88
C86,8,15,50,4,10,2025-07-16T15:49:21.412457942,2025-07-16T15:49:21.445358991,32.90,sucesso,,20.88
C86,8,16,50,4,10,2025-07-16T15:49:21.412770271,2025-07-16T15:49:21.445235013,32.46,sucesso,,20.88
C86,8,17,50,4,10,2025-07-16T15:49:21.412994623,2025-07-16T15:49:21.446177721,33.18,sucesso,,20.88
C86,8,18,50,4,10,2025-07-16T15:49:21.408147573,2025-07-16T15:49:21.422508955,14.36,sucesso,,21.00
C86,8,19,50,4,10,2025-07-16T15:49:21.408447265,2025-07-16T15:49:21.429509639,21.06,sucesso,,21.00
C86,8,20,50,4,10,2025-07-16T15:49:21.408606290,2025-07-16T15:49:21.426087617,17.48,sucesso,,21.00
C86,8,21,50,4,10,2025-07-16T15:49:21.408863544,2025-07-16T15:49:21.429317235,20.45,sucesso,,21.00
C86,8,22,50,4,10,2025-07-16T15:49:21.409078598,2025-07-16T15:49:21.427731513,18.65,sucesso,,21.00
C86,8,23,50,4,10,2025-07-16T15:49:21.409299850,2025-07-16T15:49:21.424076080,14.78,sucesso,,21.00
C86,8,24,50,4,10,2025-07-16T15:49:21.409507036,2025-07-16T15:49:21.425265073,15.76,sucesso,,21.00
C86,8,25,50,4,10,2025-07-16T15:49:21.410870313,2025-07-16T15:49:21.430613279,19.74,sucesso,,21.00
C86,8,26,50,4,10,2025-07-16T15:49:21.411128520,2025-07-16T15:49:21.439187765,28.06,sucesso,,21.00
C86,8,27,50,4,10,2025-07-16T15:49:21.411357641,2025-07-16T15:49:21.440963029,29.61,sucesso,,21.00
C86,8,28,50,4,10,2025-07-16T15:49:21.411558389,2025-07-16T15:49:21.442106962,30.55,sucesso,,21.00
C86,8,29,50,4,10,2025-07-16T15:49:21.411781549,2025-07-16T15:49:21.446539402,34.76,sucesso,,21.00
C86,8,30,50,4,10,2025-07-16T15:49:21.412003517,2025-07-16T15:49:21.445113182,33.11,sucesso,,21.00
C86,8,31,50,4,10,2025-07-16T15:49:21.412279367,2025-07-16T15:49:21.445544719,33.27,sucesso,,21.00
C86,8,32,50,4,10,2025-07-16T15:49:21.412555456,2025-07-16T15:49:21.441045761,28.49,sucesso,,21.00
C86,8,33,50,4,10,2025-07-16T15:49:21.412887334,2025-07-16T15:49:21.446628332,33.74,sucesso,,21.00
C86,8,34,50,4,10,2025-07-16T15:49:21.413108825,2025-07-16T15:49:21.446667671,33.56,sucesso,,21.00
C86,8,35,50,4,10,2025-07-16T15:49:21.454751729,2025-07-16T15:49:21.466079235,11.33,sucesso,,20.75
C86,8,36,50,4,10,2025-07-16T15:49:21.455168962,2025-07-16T15:49:21.465892553,10.72,sucesso,,20.75
C86,8,37,50,4,10,2025-07-16T15:49:21.455404758,2025-07-16T15:49:21.469287395,13.88,sucesso,,20.75
C86,8,38,50,4,10,2025-07-16T15:49:21.455641746,2025-07-16T15:49:21.469702959,14.06,sucesso,,20.75
C86,8,39,50,4,10,2025-07-16T15:49:21.455929994,2025-07-16T15:49:21.471145153,15.22,sucesso,,20.75
C86,8,40,50,4,10,2025-07-16T15:49:21.456208944,2025-07-16T15:49:21.469644308,13.44,sucesso,,20.75
C86,8,41,50,4,10,2025-07-16T15:49:21.456597566,2025-07-16T15:49:21.469414472,12.82,sucesso,,20.75
C86,8,42,50,4,10,2025-07-16T15:49:21.458667993,2025-07-16T15:49:21.469888448,11.22,sucesso,,20.75
C86,8,43,50,4,10,2025-07-16T15:49:21.459073066,2025-07-16T15:49:21.469810009,10.74,sucesso,,20.75
C86,8,44,50,4,10,2025-07-16T15:49:21.459482669,2025-07-16T15:49:21.471578121,12.10,sucesso,,20.75
C86,8,45,50,4,10,2025-07-16T15:49:21.459775924,2025-07-16T15:49:21.471225738,11.45,sucesso,,20.75
C86,8,46,50,4,10,2025-07-16T15:49:21.460103750,2025-07-16T15:49:21.471698999,11.60,sucesso,,20.75
C86,8,47,50,4,10,2025-07-16T15:49:21.460436105,2025-07-16T15:49:21.472666740,12.23,sucesso,,20.75
C86,8,48,50,4,10,2025-07-16T15:49:21.460659980,2025-07-16T15:49:21.472307205,11.65,sucesso,,20.75
C86,8,49,50,4,10,2025-07-16T15:49:21.460962057,2025-07-16T15:49:21.473474502,12.51,sucesso,,20.75
C86,8,50,50,4,10,2025-07-16T15:49:21.461174964,2025-07-16T15:49:21.473012924,11.84,sucesso,,20.75
