cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb
C171,3,1,90,6,100,2025-07-16T17:39:36.288553714,2025-07-16T17:39:36.350304841,61.75,sucesso,,21.38
C171,3,2,90,6,100,2025-07-16T17:39:36.289006948,2025-07-16T17:39:36.841786384,552.78,sucesso,,21.38
C171,3,3,90,6,100,2025-07-16T17:39:36.289339303,2025-07-16T17:39:36.850545406,561.21,sucesso,,21.38
C171,3,4,90,6,100,2025-07-16T17:39:36.289642333,2025-07-16T17:39:36.796245336,506.60,sucesso,,21.38
C171,3,5,90,6,100,2025-07-16T17:39:36.289891242,2025-07-16T17:39:36.504013776,214.12,sucesso,,21.38
C171,3,6,90,6,100,2025-07-16T17:39:36.292121887,2025-07-16T17:39:36.765039443,472.92,sucesso,,21.38
C171,3,7,90,6,100,2025-07-16T17:39:36.292578458,2025-07-16T17:39:36.791753530,499.18,sucesso,,21.38
C171,3,8,90,6,100,2025-07-16T17:39:36.292914867,2025-07-16T17:39:36.829395771,536.48,sucesso,,21.38
C171,3,9,90,6,100,2025-07-16T17:39:36.293240785,2025-07-16T17:39:36.864620447,571.38,sucesso,,21.38
C171,3,10,90,6,100,2025-07-16T17:39:36.293482303,2025-07-16T17:39:36.767546176,474.06,sucesso,,21.38
C171,3,11,90,6,100,2025-07-16T17:39:36.293728590,2025-07-16T17:39:36.756838083,463.11,sucesso,,21.38
C171,3,12,90,6,100,2025-07-16T17:39:36.293987989,2025-07-16T17:39:36.660842895,366.85,sucesso,,21.38
C171,3,13,90,6,100,2025-07-16T17:39:36.294237375,2025-07-16T17:39:36.851407766,557.17,sucesso,,21.38
C171,3,14,90,6,100,2025-07-16T17:39:36.294511318,2025-07-16T17:39:36.856482505,561.97,sucesso,,21.38
C171,3,15,90,6,100,2025-07-16T17:39:36.294797420,2025-07-16T17:39:36.964485406,669.69,sucesso,,21.38
C171,3,16,90,6,100,2025-07-16T17:39:36.295087337,2025-07-16T17:39:36.810607671,515.52,sucesso,,21.38
C171,3,17,90,6,100,2025-07-16T17:39:36.295362710,2025-07-16T17:39:36.894577264,599.21,sucesso,,21.38
C171,3,18,90,6,100,2025-07-16T17:39:36.295651435,2025-07-16T17:39:36.940765619,645.11,sucesso,,21.38
C171,3,19,90,6,100,2025-07-16T17:39:36.295925855,2025-07-16T17:39:36.849847316,553.92,sucesso,,21.38
C171,3,20,90,6,100,2025-07-16T17:39:36.296280145,2025-07-16T17:39:36.919822931,623.54,sucesso,,21.38
C171,3,21,90,6,100,2025-07-16T17:39:36.296827077,2025-07-16T17:39:36.947865009,651.04,sucesso,,21.38
C171,3,22,90,6,100,2025-07-16T17:39:36.297090291,2025-07-16T17:39:36.912504434,615.41,sucesso,,21.38
C171,3,23,90,6,100,2025-07-16T17:39:36.297390937,2025-07-16T17:39:36.907072782,609.68,sucesso,,21.38
C171,3,24,90,6,100,2025-07-16T17:39:36.297646760,2025-07-16T17:39:36.868585586,570.94,sucesso,,21.38
C171,3,25,90,6,100,2025-07-16T17:39:36.297845363,2025-07-16T17:39:36.845804691,547.96,sucesso,,21.38
C171,3,26,90,6,100,2025-07-16T17:39:36.298198223,2025-07-16T17:39:36.932659149,634.46,sucesso,,21.38
C171,3,27,90,6,100,2025-07-16T17:39:36.298433542,2025-07-16T17:39:36.896018981,597.59,sucesso,,21.38
C171,3,28,90,6,100,2025-07-16T17:39:36.298654556,2025-07-16T17:39:36.938084602,639.43,sucesso,,21.38
C171,3,29,90,6,100,2025-07-16T17:39:36.298910617,2025-07-16T17:39:36.892019748,593.11,sucesso,,21.38
C171,3,30,90,6,100,2025-07-16T17:39:36.299162387,2025-07-16T17:39:36.922030925,622.87,sucesso,,21.38
C171,3,31,90,6,100,2025-07-16T17:39:36.333324193,2025-07-16T17:39:36.933398485,600.07,sucesso,,21.00
C171,3,32,90,6,100,2025-07-16T17:39:36.333899974,2025-07-16T17:39:36.960203886,626.30,sucesso,,21.00
C171,3,33,90,6,100,2025-07-16T17:39:36.334244251,2025-07-16T17:39:36.896870613,562.63,sucesso,,21.00
C171,3,34,90,6,100,2025-07-16T17:39:36.334527254,2025-07-16T17:39:36.951061248,616.53,sucesso,,21.00
C171,3,35,90,6,100,2025-07-16T17:39:36.334764003,2025-07-16T17:39:36.900088548,565.32,sucesso,,21.00
C171,3,36,90,6,100,2025-07-16T17:39:36.336779832,2025-07-16T17:39:36.957451581,620.67,sucesso,,21.00
C171,3,37,90,6,100,2025-07-16T17:39:36.337048768,2025-07-16T17:39:36.959754705,622.71,sucesso,,21.00
C171,3,38,90,6,100,2025-07-16T17:39:36.337291002,2025-07-16T17:39:36.972842454,635.55,sucesso,,21.00
