cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb
C255,2,11,30,10,100,2025-07-16T19:28:49.127994298,2025-07-16T19:28:49.278099775,150.11,sucesso,,21.00
C255,2,12,30,10,100,2025-07-16T19:28:49.128447771,2025-07-16T19:28:49.307100534,178.65,sucesso,,21.00
C255,2,13,30,10,100,2025-07-16T19:28:49.128715991,2025-07-16T19:28:49.311919689,183.20,sucesso,,21.00
C255,2,14,30,10,100,2025-07-16T19:28:49.128942489,2025-07-16T19:28:49.308562994,179.62,sucesso,,21.00
C255,2,15,30,10,100,2025-07-16T19:28:49.129211187,2025-07-16T19:28:49.304908990,175.70,sucesso,,21.00
C255,2,16,30,10,100,2025-07-16T19:28:49.129489660,2025-07-16T19:28:49.306682109,177.19,sucesso,,21.00
C255,2,17,30,10,100,2025-07-16T19:28:49.129698991,2025-07-16T19:28:49.312977552,183.28,sucesso,,21.00
C255,2,18,30,10,100,2025-07-16T19:28:49.129944562,2025-07-16T19:28:49.301734447,171.79,sucesso,,21.00
C255,2,19,30,10,100,2025-07-16T19:28:49.131740093,2025-07-16T19:28:49.307447910,175.71,sucesso,,21.00
C255,2,20,30,10,100,2025-07-16T19:28:49.132048845,2025-07-16T19:28:49.288286685,156.24,sucesso,,21.00
C255,2,1,30,10,100,2025-07-16T19:28:49.111159324,2025-07-16T19:28:49.164860486,53.70,sucesso,,21.12
C255,2,2,30,10,100,2025-07-16T19:28:49.111557006,2025-07-16T19:28:49.164717674,53.16,sucesso,,21.12
C255,2,3,30,10,100,2025-07-16T19:28:49.111875772,2025-07-16T19:28:49.172784090,60.91,sucesso,,21.12
C255,2,4,30,10,100,2025-07-16T19:28:49.112098932,2025-07-16T19:28:49.173311233,61.21,sucesso,,21.12
C255,2,5,30,10,100,2025-07-16T19:28:49.112334251,2025-07-16T19:28:49.246920585,134.59,sucesso,,21.12
C255,2,6,30,10,100,2025-07-16T19:28:49.112580060,2025-07-16T19:28:49.216538667,103.96,sucesso,,21.12
C255,2,7,30,10,100,2025-07-16T19:28:49.112873077,2025-07-16T19:28:49.306187629,193.31,sucesso,,21.12
C255,2,8,30,10,100,2025-07-16T19:28:49.113185167,2025-07-16T19:28:49.300095081,186.91,sucesso,,21.12
C255,2,9,30,10,100,2025-07-16T19:28:49.115894079,2025-07-16T19:28:49.317762136,201.87,sucesso,,21.12
C255,2,10,30,10,100,2025-07-16T19:28:49.116385936,2025-07-16T19:28:49.263219356,146.83,sucesso,,21.12
C255,2,21,30,10,100,2025-07-16T19:28:49.171536684,2025-07-16T19:28:49.335242271,163.71,sucesso,,20.75
C255,2,22,30,10,100,2025-07-16T19:28:49.172034740,2025-07-16T19:28:49.336988687,164.95,sucesso,,20.75
C255,2,23,30,10,100,2025-07-16T19:28:49.172294855,2025-07-16T19:28:49.337243318,164.95,sucesso,,20.75
C255,2,24,30,10,100,2025-07-16T19:28:49.172503471,2025-07-16T19:28:49.336938381,164.43,sucesso,,20.75
C255,2,25,30,10,100,2025-07-16T19:28:49.172867536,2025-07-16T19:28:49.336858510,163.99,sucesso,,20.75
C255,2,26,30,10,100,2025-07-16T19:28:49.173172235,2025-07-16T19:28:49.318518877,145.35,sucesso,,20.75
C255,2,27,30,10,100,2025-07-16T19:28:49.173392057,2025-07-16T19:28:49.334544420,161.15,sucesso,,20.75
C255,2,28,30,10,100,2025-07-16T19:28:49.173633575,2025-07-16T19:28:49.334215402,160.58,sucesso,,20.75
C255,2,29,30,10,100,2025-07-16T19:28:49.175471782,2025-07-16T19:28:49.336277723,160.81,sucesso,,20.75
C255,2,30,30,10,100,2025-07-16T19:28:49.175741910,2025-07-16T19:28:49.335329294,159.59,sucesso,,20.75
