cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb
C213,4,1,60,8,100,2025-07-16T18:25:26.278723955,2025-07-16T18:25:26.337929725,59.21,sucesso,,21.25
C213,4,2,60,8,100,2025-07-16T18:25:26.279135942,2025-07-16T18:25:26.338210105,59.07,sucesso,,21.25
C213,4,3,60,8,100,2025-07-16T18:25:26.279374837,2025-07-16T18:25:26.338136434,58.76,sucesso,,21.25
C213,4,4,60,8,100,2025-07-16T18:25:26.279616355,2025-07-16T18:25:26.339778900,60.16,sucesso,,21.25
C213,4,5,60,8,100,2025-07-16T18:25:26.279859542,2025-07-16T18:25:26.351958990,72.10,sucesso,,21.25
C213,4,6,60,8,100,2025-07-16T18:25:26.280095577,2025-07-16T18:25:26.486669540,206.57,sucesso,,21.25
C213,4,7,60,8,100,2025-07-16T18:25:26.281800985,2025-07-16T18:25:26.444423198,162.62,sucesso,,21.25
C213,4,8,60,8,100,2025-07-16T18:25:26.282075405,2025-07-16T18:25:26.420048236,137.97,sucesso,,21.25
C213,4,9,60,8,100,2025-07-16T18:25:26.282315492,2025-07-16T18:25:26.629066944,346.75,sucesso,,21.25
C213,4,10,60,8,100,2025-07-16T18:25:26.282562971,2025-07-16T18:25:26.597293376,314.73,sucesso,,21.25
C213,4,11,60,8,100,2025-07-16T18:25:26.282829523,2025-07-16T18:25:26.650426626,367.60,sucesso,,21.25
C213,4,12,60,8,100,2025-07-16T18:25:26.283066272,2025-07-16T18:25:26.613491058,330.42,sucesso,,21.25
C213,4,13,60,8,100,2025-07-16T18:25:26.283279657,2025-07-16T18:25:26.625715255,342.44,sucesso,,21.25
C213,4,14,60,8,100,2025-07-16T18:25:26.283519506,2025-07-16T18:25:26.623941421,340.42,sucesso,,21.25
C213,4,15,60,8,100,2025-07-16T18:25:26.283766984,2025-07-16T18:25:26.617889165,334.12,sucesso,,21.25
C213,4,16,60,8,100,2025-07-16T18:25:26.283980131,2025-07-16T18:25:26.567660570,283.68,sucesso,,21.25
C213,4,17,60,8,100,2025-07-16T18:25:26.284200906,2025-07-16T18:25:26.608059406,323.86,sucesso,,21.25
C213,4,18,60,8,100,2025-07-16T18:25:26.284426927,2025-07-16T18:25:26.639964342,355.54,sucesso,,21.25
C213,4,19,60,8,100,2025-07-16T18:25:26.284648418,2025-07-16T18:25:26.641502141,356.85,sucesso,,21.25
C213,4,20,60,8,100,2025-07-16T18:25:26.284905433,2025-07-16T18:25:26.649452447,364.55,sucesso,,21.25
C213,4,21,60,8,100,2025-07-16T18:25:26.314893245,2025-07-16T18:25:26.646818876,331.93,sucesso,,20.88
C213,4,22,60,8,100,2025-07-16T18:25:26.315403461,2025-07-16T18:25:26.671307325,355.90,sucesso,,20.88
