cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb
C186,10,9,10,8,10000,2025-07-16T18:07:02.786639690,2025-07-16T18:07:06.274403810,3487.76,sucesso,,21.50
C186,10,10,10,8,10000,2025-07-16T18:07:02.787211894,2025-07-16T18:07:06.377598762,3590.39,sucesso,,21.62
C186,10,1,10,8,10000,2025-07-16T18:07:02.669410705,2025-07-16T18:07:03.559757709,890.35,sucesso,,21.62
C186,10,2,10,8,10000,2025-07-16T18:07:02.669890880,2025-07-16T18:07:06.426396131,3756.51,sucesso,,21.75
C186,10,3,10,8,10000,2025-07-16T18:07:02.670100450,2025-07-16T18:07:06.487422466,3817.32,sucesso,,21.75
C186,10,4,10,8,10000,2025-07-16T18:07:02.670367479,2025-07-16T18:07:06.492229223,3821.86,sucesso,,21.75
C186,10,5,10,8,10000,2025-07-16T18:07:02.692980527,2025-07-16T18:07:04.084686040,1391.71,sucesso,,21.50
C186,10,6,10,8,10000,2025-07-16T18:07:02.693455457,2025-07-16T18:07:06.170038461,3476.58,sucesso,,21.75
C186,10,7,10,8,10000,2025-07-16T18:07:02.693705320,2025-07-16T18:07:06.496785402,3803.08,sucesso,,21.88
C186,10,8,10,8,10000,2025-07-16T18:07:02.693931579,2025-07-16T18:07:06.466311454,3772.38,sucesso,,21.88
