cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb
C257,6,1,30,10,1000,2025-07-16T19:29:16.665515661,2025-07-16T19:29:16.783089160,117.57,sucesso,,21.00
C257,6,2,30,10,1000,2025-07-16T19:29:16.665916442,2025-07-16T19:29:16.783296585,117.38,sucesso,,21.00
C257,6,3,30,10,1000,2025-07-16T19:29:16.666167259,2025-07-16T19:29:16.783391714,117.22,sucesso,,21.00
C257,6,4,30,10,1000,2025-07-16T19:29:16.666402816,2025-07-16T19:29:16.783470630,117.07,sucesso,,21.00
C257,6,5,30,10,1000,2025-07-16T19:29:16.666641950,2025-07-16T19:29:16.791453123,124.81,sucesso,,21.00
C257,6,6,30,10,1000,2025-07-16T19:29:16.666906356,2025-07-16T19:29:16.791647195,124.74,sucesso,,21.00
C257,6,7,30,10,1000,2025-07-16T19:29:16.667214632,2025-07-16T19:29:18.462868452,1795.65,sucesso,,21.00
C257,6,8,30,10,1000,2025-07-16T19:29:16.667512655,2025-07-16T19:29:18.435163021,1767.65,sucesso,,21.00
C257,6,9,30,10,1000,2025-07-16T19:29:16.670529603,2025-07-16T19:29:18.443336009,1772.81,sucesso,,21.00
C257,6,10,30,10,1000,2025-07-16T19:29:16.671292781,2025-07-16T19:29:18.561859130,1890.57,sucesso,,21.00
C257,6,11,30,10,1000,2025-07-16T19:29:16.723811388,2025-07-16T19:29:18.627806663,1904.00,sucesso,,21.12
C257,6,12,30,10,1000,2025-07-16T19:29:16.724332332,2025-07-16T19:29:18.477045536,1752.71,sucesso,,21.00
C257,6,13,30,10,1000,2025-07-16T19:29:16.724582910,2025-07-16T19:29:18.498525857,1773.94,sucesso,,21.00
C257,6,14,30,10,1000,2025-07-16T19:29:16.724795341,2025-07-16T19:29:18.603584527,1878.79,sucesso,,21.12
C257,6,15,30,10,1000,2025-07-16T19:29:16.725008010,2025-07-16T19:29:18.625286340,1900.28,sucesso,,21.12
C257,6,16,30,10,1000,2025-07-16T19:29:16.725214719,2025-07-16T19:29:18.564040422,1838.83,sucesso,,21.00
C257,6,17,30,10,1000,2025-07-16T19:29:16.725398540,2025-07-16T19:29:18.601386785,1875.99,sucesso,,21.12
C257,6,18,30,10,1000,2025-07-16T19:29:16.725627183,2025-07-16T19:29:18.584426641,1858.80,sucesso,,21.12
C257,6,19,30,10,1000,2025-07-16T19:29:16.727659463,2025-07-16T19:29:18.618369102,1890.71,sucesso,,21.12
C257,6,20,30,10,1000,2025-07-16T19:29:16.728039503,2025-07-16T19:29:18.628361463,1900.32,sucesso,,21.12
C257,6,21,30,10,1000,2025-07-16T19:29:16.758107185,2025-07-16T19:29:18.622629880,1864.52,sucesso,,20.75
C257,6,22,30,10,1000,2025-07-16T19:29:16.758648633,2025-07-16T19:29:18.538494348,1779.85,sucesso,,20.75
C257,6,23,30,10,1000,2025-07-16T19:29:16.758912563,2025-07-16T19:29:18.620021104,1861.11,sucesso,,20.75
C257,6,24,30,10,1000,2025-07-16T19:29:16.759137868,2025-07-16T19:29:18.622101306,1862.96,sucesso,,20.75
C257,6,25,30,10,1000,2025-07-16T19:29:16.759325027,2025-07-16T19:29:18.612397670,1853.07,sucesso,,20.75
C257,6,26,30,10,1000,2025-07-16T19:29:16.759532451,2025-07-16T19:29:18.628393650,1868.86,sucesso,,20.75
C257,6,27,30,10,1000,2025-07-16T19:29:16.759702682,2025-07-16T19:29:18.624135732,1864.43,sucesso,,20.75
C257,6,28,30,10,1000,2025-07-16T19:29:16.759881496,2025-07-16T19:29:18.627877712,1868.00,sucesso,,20.75
C257,6,29,30,10,1000,2025-07-16T19:29:16.761422395,2025-07-16T19:29:18.599871158,1838.45,sucesso,,20.75
C257,6,30,30,10,1000,2025-07-16T19:29:16.761645317,2025-07-16T19:29:18.628547906,1866.90,sucesso,,20.75
