cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb
C66,7,9,10,4,10000,2025-07-16T15:37:34.944470167,2025-07-16T15:37:38.333089113,3388.62,sucesso,,21.25
C66,7,10,10,4,10000,2025-07-16T15:37:34.944927930,2025-07-16T15:37:38.298232793,3353.30,sucesso,,21.25
C66,7,5,10,4,10000,2025-07-16T15:37:34.876089096,2025-07-16T15:37:36.021095275,1145.01,sucesso,,21.38
C66,7,6,10,4,10000,2025-07-16T15:37:34.876517057,2025-07-16T15:37:38.286907672,3410.39,sucesso,,21.88
C66,7,7,10,4,10000,2025-07-16T15:37:34.876757860,2025-07-16T15:37:38.341048002,3464.29,sucesso,,21.88
C66,7,8,10,4,10000,2025-07-16T15:37:34.876949787,2025-07-16T15:37:38.352819919,3475.87,sucesso,,21.88
C66,7,1,10,4,10000,2025-07-16T15:37:34.855778932,2025-07-16T15:37:35.141927957,286.15,sucesso,,22.12
C66,7,2,10,4,10000,2025-07-16T15:37:34.856169462,2025-07-16T15:37:37.239778995,2383.61,sucesso,,22.25
C66,7,3,10,4,10000,2025-07-16T15:37:34.856415033,2025-07-16T15:37:38.370677471,3514.26,sucesso,,22.25
C66,7,4,10,4,10000,2025-07-16T15:37:34.856634616,2025-07-16T15:37:38.368959665,3512.33,sucesso,,22.25
