cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb
C90,1,35,50,4,10000,2025-07-16T15:50:22.145915985,2025-07-16T15:50:46.069153547,23923.24,sucesso,,27.25
C90,1,36,50,4,10000,2025-07-16T15:50:22.146353483,2025-07-16T15:50:38.956687927,16810.33,sucesso,,25.88
C90,1,37,50,4,10000,2025-07-16T15:50:22.146577835,2025-07-16T15:50:51.284961938,29138.38,sucesso,,27.38
C90,1,38,50,4,10000,2025-07-16T15:50:22.146783590,2025-07-16T15:50:45.807376623,23660.59,sucesso,,27.25
C90,1,39,50,4,10000,2025-07-16T15:50:22.146967411,2025-07-16T15:50:50.978744745,28831.78,sucesso,,27.38
C90,1,40,50,4,10000,2025-07-16T15:50:22.147168397,2025-07-16T15:50:52.009519577,29862.35,sucesso,,27.38
C90,1,41,50,4,10000,2025-07-16T15:50:22.147365570,2025-07-16T15:50:52.600333452,30452.97,sucesso,,27.38
C90,1,42,50,4,10000,2025-07-16T15:50:22.148394823,2025-07-16T15:50:54.163813829,32015.42,sucesso,,27.38
C90,1,43,50,4,10000,2025-07-16T15:50:22.148790836,2025-07-16T15:50:54.517059326,32368.27,sucesso,,27.38
C90,1,44,50,4,10000,2025-07-16T15:50:22.149040937,2025-07-16T15:50:54.554909706,32405.87,sucesso,,27.38
C90,1,45,50,4,10000,2025-07-16T15:50:22.149244070,2025-07-16T15:50:54.426630496,32277.39,sucesso,,27.38
C90,1,46,50,4,10000,2025-07-16T15:50:22.149462938,2025-07-16T15:50:54.718831777,32569.37,sucesso,,27.38
C90,1,47,50,4,10000,2025-07-16T15:50:22.149655342,2025-07-16T15:50:54.615120410,32465.47,sucesso,,27.38
C90,1,48,50,4,10000,2025-07-16T15:50:22.149857044,2025-07-16T15:50:54.822460412,32672.60,sucesso,,27.38
C90,1,49,50,4,10000,2025-07-16T15:50:22.150055885,2025-07-16T15:50:54.815189838,32665.13,sucesso,,27.38
C90,1,50,50,4,10000,2025-07-16T15:50:22.150220870,2025-07-16T15:50:54.811107873,32660.89,sucesso,,27.38
C90,1,1,50,4,10000,2025-07-16T15:50:22.067428827,2025-07-16T15:50:23.572621345,1505.19,sucesso,,22.50
