cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb
C260,1,1,40,10,10,2025-07-16T19:32:57.668268918,2025-07-16T19:32:57.682001590,13.73,sucesso,,20.88
C260,1,2,40,10,10,2025-07-16T19:32:57.668895959,2025-07-16T19:32:57.729108810,60.21,sucesso,,20.88
C260,1,3,40,10,10,2025-07-16T19:32:57.669219493,2025-07-16T19:32:57.682509422,13.29,sucesso,,20.88
C260,1,4,40,10,10,2025-07-16T19:32:57.669587850,2025-07-16T19:32:57.729013442,59.43,sucesso,,20.88
C260,1,5,40,10,10,2025-07-16T19:32:57.670537948,2025-07-16T19:32:57.686250448,15.71,sucesso,,20.88
C260,1,6,40,10,10,2025-07-16T19:32:57.671192646,2025-07-16T19:32:57.684124946,12.93,sucesso,,20.88
C260,1,7,40,10,10,2025-07-16T19:32:57.671937704,2025-07-16T19:32:57.684731483,12.79,sucesso,,20.88
C260,1,8,40,10,10,2025-07-16T19:32:57.674824476,2025-07-16T19:32:57.684652566,9.83,sucesso,,20.88
C260,1,9,40,10,10,2025-07-16T19:32:57.675135374,2025-07-16T19:32:57.684306621,9.17,sucesso,,20.88
C260,1,10,40,10,10,2025-07-16T19:32:57.675375461,2025-07-16T19:32:57.687421798,12.05,sucesso,,20.88
C260,1,11,40,10,10,2025-07-16T19:32:57.675772905,2025-07-16T19:32:57.688020706,12.25,sucesso,,20.88
C260,1,12,40,10,10,2025-07-16T19:32:57.676471471,2025-07-16T19:32:57.687902688,11.43,sucesso,,20.88
C260,1,13,40,10,10,2025-07-16T19:32:57.676980257,2025-07-16T19:32:57.686766862,9.79,sucesso,,20.88
C260,1,14,40,10,10,2025-07-16T19:32:57.677227497,2025-07-16T19:32:57.687628746,10.40,sucesso,,20.88
C260,1,15,40,10,10,2025-07-16T19:32:57.702156543,2025-07-16T19:32:57.721075773,18.92,sucesso,,21.00
C260,1,16,40,10,10,2025-07-16T19:32:57.702565670,2025-07-16T19:32:57.711706399,9.14,sucesso,,21.00
C260,1,17,40,10,10,2025-07-16T19:32:57.702741622,2025-07-16T19:32:57.757473468,54.73,sucesso,,21.00
C260,1,18,40,10,10,2025-07-16T19:32:57.702908992,2025-07-16T19:32:57.719859600,16.95,sucesso,,21.00
C260,1,19,40,10,10,2025-07-16T19:32:57.703089237,2025-07-16T19:32:57.719711303,16.62,sucesso,,21.00
C260,1,20,40,10,10,2025-07-16T19:32:57.703314065,2025-07-16T19:32:57.720684289,17.37,sucesso,,21.00
C260,1,21,40,10,10,2025-07-16T19:32:57.703500509,2025-07-16T19:32:57.723827362,20.33,sucesso,,21.00
C260,1,22,40,10,10,2025-07-16T19:32:57.705058097,2025-07-16T19:32:57.723451852,18.39,sucesso,,21.00
C260,1,23,40,10,10,2025-07-16T19:32:57.705312490,2025-07-16T19:32:57.723001956,17.69,sucesso,,21.00
C260,1,24,40,10,10,2025-07-16T19:32:57.705504179,2025-07-16T19:32:57.722000122,16.50,sucesso,,21.00
C260,1,25,40,10,10,2025-07-16T19:32:57.705748081,2025-07-16T19:32:57.722784996,17.04,sucesso,,21.00
C260,1,26,40,10,10,2025-07-16T19:32:57.705969572,2025-07-16T19:32:57.723761558,17.79,sucesso,,21.00
C260,1,27,40,10,10,2025-07-16T19:32:57.706166028,2025-07-16T19:32:57.722704648,16.54,sucesso,,21.00
C260,1,28,40,10,10,2025-07-16T19:32:57.706376791,2025-07-16T19:32:57.723295688,16.92,sucesso,,21.00
C260,1,29,40,10,10,2025-07-16T19:32:57.748356580,2025-07-16T19:32:57.764321327,15.96,sucesso,,20.75
C260,1,30,40,10,10,2025-07-16T19:32:57.748806238,2025-07-16T19:32:57.763396263,14.59,sucesso,,20.75
C260,1,31,40,10,10,2025-07-16T19:32:57.749042510,2025-07-16T19:32:57.764599084,15.56,sucesso,,20.75
C260,1,32,40,10,10,2025-07-16T19:32:57.749307394,2025-07-16T19:32:57.760709524,11.40,sucesso,,20.75
C260,1,33,40,10,10,2025-07-16T19:32:57.749552011,2025-07-16T19:32:57.764651060,15.10,sucesso,,20.75
C260,1,34,40,10,10,2025-07-16T19:32:57.749825954,2025-07-16T19:32:57.764520406,14.69,sucesso,,20.75
C260,1,35,40,10,10,2025-07-16T19:32:57.750073671,2025-07-16T19:32:57.764697074,14.62,sucesso,,20.75
C260,1,36,40,10,10,2025-07-16T19:32:57.750320196,2025-07-16T19:32:57.765352487,15.03,sucesso,,20.75
C260,1,37,40,10,10,2025-07-16T19:32:57.752228260,2025-07-16T19:32:57.765535116,13.31,sucesso,,20.75
C260,1,38,40,10,10,2025-07-16T19:32:57.752533435,2025-07-16T19:32:57.768521308,15.99,sucesso,,20.75
C260,1,39,40,10,10,2025-07-16T19:32:57.752766609,2025-07-16T19:32:57.767729520,14.96,sucesso,,20.75
C260,1,40,40,10,10,2025-07-16T19:32:57.753011703,2025-07-16T19:32:57.768412828,15.40,sucesso,,20.75
