cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb
C296,4,1,100,10,10,2025-07-16T20:28:49.052535295,2025-07-16T20:28:49.080405235,27.87,sucesso,,20.75
C296,4,2,100,10,10,2025-07-16T20:28:49.052940607,2025-07-16T20:28:49.082052707,29.11,sucesso,,20.75
C296,4,3,100,10,10,2025-07-16T20:28:49.053153991,2025-07-16T20:28:49.077628374,24.47,sucesso,,20.75
C296,4,4,100,10,10,2025-07-16T20:28:49.053383588,2025-07-16T20:28:49.072051763,18.67,sucesso,,20.62
C296,4,5,100,10,10,2025-07-16T20:28:49.055128574,2025-07-16T20:28:49.079800367,24.67,sucesso,,20.75
C296,4,6,100,10,10,2025-07-16T20:28:49.055435657,2025-07-16T20:28:49.116861343,61.43,sucesso,,20.75
C296,4,7,100,10,10,2025-07-16T20:28:49.055685520,2025-07-16T20:28:49.080078840,24.39,sucesso,,20.75
C296,4,8,100,10,10,2025-07-16T20:28:49.055917501,2025-07-16T20:28:49.081298351,25.38,sucesso,,20.75
C296,4,9,100,10,10,2025-07-16T20:28:49.056128740,2025-07-16T20:28:49.077518224,21.39,sucesso,,20.75
C296,4,10,100,10,10,2025-07-16T20:28:49.056362390,2025-07-16T20:28:49.073300838,16.94,sucesso,,20.75
C296,4,11,100,10,10,2025-07-16T20:28:49.056570291,2025-07-16T20:28:49.080294847,23.72,sucesso,,20.75
C296,4,12,100,10,10,2025-07-16T20:28:49.056785583,2025-07-16T20:28:49.079874515,23.09,sucesso,,20.75
C296,4,13,100,10,10,2025-07-16T20:28:49.057015180,2025-07-16T20:28:49.079315662,22.30,sucesso,,20.75
C296,4,14,100,10,10,2025-07-16T20:28:49.057229518,2025-07-16T20:28:49.088786125,31.56,sucesso,,20.75
C296,4,15,100,10,10,2025-07-16T20:28:49.057453632,2025-07-16T20:28:49.121427297,63.97,sucesso,,20.75
C296,4,16,100,10,10,2025-07-16T20:28:49.057678222,2025-07-16T20:28:49.091122388,33.44,sucesso,,20.75
C296,4,17,100,10,10,2025-07-16T20:28:49.057915210,2025-07-16T20:28:49.089598655,31.68,sucesso,,20.75
C296,4,18,100,10,10,2025-07-16T20:28:49.058153867,2025-07-16T20:28:49.098159074,40.01,sucesso,,20.75
C296,4,19,100,10,10,2025-07-16T20:28:49.058459997,2025-07-16T20:28:49.094180345,35.72,sucesso,,20.75
C296,4,20,100,10,10,2025-07-16T20:28:49.058796882,2025-07-16T20:28:49.096429347,37.63,sucesso,,20.75
C296,4,21,100,10,10,2025-07-16T20:28:49.059069156,2025-07-16T20:28:49.099413871,40.34,sucesso,,20.75
C296,4,22,100,10,10,2025-07-16T20:28:49.059286594,2025-07-16T20:28:49.098706245,39.42,sucesso,,20.75
C296,4,23,100,10,10,2025-07-16T20:28:49.059498786,2025-07-16T20:28:49.084372997,24.87,sucesso,,20.75
C296,4,24,100,10,10,2025-07-16T20:28:49.059725284,2025-07-16T20:28:49.094413757,34.69,sucesso,,20.75
C296,4,25,100,10,10,2025-07-16T20:28:49.059936046,2025-07-16T20:28:49.099353313,39.42,sucesso,,20.75
C296,4,26,100,10,10,2025-07-16T20:28:49.060139417,2025-07-16T20:28:49.099089860,38.95,sucesso,,20.75
C296,4,27,100,10,10,2025-07-16T20:28:49.060356616,2025-07-16T20:28:49.099498748,39.14,sucesso,,20.75
C296,4,28,100,10,10,2025-07-16T20:28:49.060604333,2025-07-16T20:28:49.098258256,37.65,sucesso,,20.75
C296,4,29,100,10,10,2025-07-16T20:28:49.060846805,2025-07-16T20:28:49.099158048,38.31,sucesso,,20.75
C296,4,30,100,10,10,2025-07-16T20:28:49.061109542,2025-07-16T20:28:49.098633050,37.52,sucesso,,20.75
C296,4,31,100,10,10,2025-07-16T20:28:49.061341285,2025-07-16T20:28:49.096083641,34.74,sucesso,,20.75
C296,4,32,100,10,10,2025-07-16T20:28:49.061543464,2025-07-16T20:28:49.098222255,36.68,sucesso,,20.75
C296,4,33,100,10,10,2025-07-16T20:28:49.061735153,2025-07-16T20:28:49.098297834,36.56,sucesso,,20.75
C296,4,34,100,10,10,2025-07-16T20:28:49.061954021,2025-07-16T20:28:49.099463462,37.51,sucesso,,20.75
C296,4,35,100,10,10,2025-07-16T20:28:49.097218990,2025-07-16T20:28:49.155079603,57.86,sucesso,,20.12
C296,4,36,100,10,10,2025-07-16T20:28:49.097711324,2025-07-16T20:28:49.120543718,22.83,sucesso,,20.12
C296,4,37,100,10,10,2025-07-16T20:28:49.097940444,2025-07-16T20:28:49.121105194,23.16,sucesso,,20.12
C296,4,38,100,10,10,2025-07-16T20:28:49.098168134,2025-07-16T20:28:49.122205257,24.04,sucesso,,20.12
C296,4,39,100,10,10,2025-07-16T20:28:49.099806547,2025-07-16T20:28:49.121312141,21.51,sucesso,,20.12
C296,4,40,100,10,10,2025-07-16T20:28:49.100062131,2025-07-16T20:28:49.121409893,21.35,sucesso,,20.12
C296,4,41,100,10,10,2025-07-16T20:28:49.100317478,2025-07-16T20:28:49.125199556,24.88,sucesso,,20.12
C296,4,42,100,10,10,2025-07-16T20:28:49.100585222,2025-07-16T20:28:49.121523380,20.94,sucesso,,20.12
C296,4,43,100,10,10,2025-07-16T20:28:49.100799083,2025-07-16T20:28:49.123439073,22.64,sucesso,,20.12
C296,4,44,100,10,10,2025-07-16T20:28:49.101013898,2025-07-16T20:28:49.123191595,22.18,sucesso,,20.12
C296,4,45,100,10,10,2025-07-16T20:28:49.101231336,2025-07-16T20:28:49.139917612,38.69,sucesso,,20.12
C296,4,46,100,10,10,2025-07-16T20:28:49.101473093,2025-07-16T20:28:49.126122474,24.65,sucesso,,20.12
C296,4,47,100,10,10,2025-07-16T20:28:49.101665019,2025-07-16T20:28:49.155718564,54.05,sucesso,,20.12
C296,4,48,100,10,10,2025-07-16T20:28:49.101898193,2025-07-16T20:28:49.136353492,34.46,sucesso,,20.12
C296,4,49,100,10,10,2025-07-16T20:28:49.102177381,2025-07-16T20:28:49.126202344,24.02,sucesso,,20.12
C296,4,50,100,10,10,2025-07-16T20:28:49.102442979,2025-07-16T20:28:49.139845132,37.40,sucesso,,20.12
C296,4,51,100,10,10,2025-07-16T20:28:49.102667570,2025-07-16T20:28:49.139309883,36.64,sucesso,,20.12
C296,4,52,100,10,10,2025-07-16T20:28:49.102909088,2025-07-16T20:28:49.122046709,19.14,sucesso,,20.12
C296,4,53,100,10,10,2025-07-16T20:28:49.103117465,2025-07-16T20:28:49.120951890,17.83,sucesso,,20.12
C296,4,54,100,10,10,2025-07-16T20:28:49.103358268,2025-07-16T20:28:49.122914075,19.56,sucesso,,20.12
C296,4,55,100,10,10,2025-07-16T20:28:49.103589296,2025-07-16T20:28:49.163278579,59.69,sucesso,,20.12
C296,4,56,100,10,10,2025-07-16T20:28:49.103803634,2025-07-16T20:28:49.130361318,26.56,sucesso,,20.12
C296,4,57,100,10,10,2025-07-16T20:28:49.104026794,2025-07-16T20:28:49.175697565,71.67,sucesso,,20.12
C296,4,58,100,10,10,2025-07-16T20:28:49.104301452,2025-07-16T20:28:49.174303293,70.00,sucesso,,20.12
C296,4,59,100,10,10,2025-07-16T20:28:49.104445695,2025-07-16T20:28:49.175093412,70.65,sucesso,,20.12
C296,4,60,100,10,10,2025-07-16T20:28:49.104615688,2025-07-16T20:28:49.153239965,48.62,sucesso,,20.12
C296,4,61,100,10,10,2025-07-16T20:28:49.104813814,2025-07-16T20:28:49.164092302,59.28,sucesso,,20.12
C296,4,62,100,10,10,2025-07-16T20:28:49.105012416,2025-07-16T20:28:49.137828350,32.82,sucesso,,20.12
C296,4,63,100,10,10,2025-07-16T20:28:49.105179071,2025-07-16T20:28:49.167047977,61.87,sucesso,,20.12
C296,4,64,100,10,10,2025-07-16T20:28:49.105349540,2025-07-16T20:28:49.139546155,34.20,sucesso,,20.12
C296,4,65,100,10,10,2025-07-16T20:28:49.105500698,2025-07-16T20:28:49.157976865,52.48,sucesso,,20.12
C296,4,66,100,10,10,2025-07-16T20:28:49.105642795,2025-07-16T20:28:49.180992841,75.35,sucesso,,20.12
C296,4,67,100,10,10,2025-07-16T20:28:49.105766773,2025-07-16T20:28:49.181496381,75.73,sucesso,,20.12
C296,4,68,100,10,10,2025-07-16T20:28:49.105919599,2025-07-16T20:28:49.150286197,44.37,sucesso,,20.12
C296,4,69,100,10,10,2025-07-16T20:28:49.121946811,2025-07-16T20:28:49.183126211,61.18,sucesso,,20.62
C296,4,70,100,10,10,2025-07-16T20:28:49.122485399,2025-07-16T20:28:49.179190158,56.70,sucesso,,20.62
C296,4,71,100,10,10,2025-07-16T20:28:49.122787952,2025-07-16T20:28:49.179545879,56.76,sucesso,,20.62
C296,4,72,100,10,10,2025-07-16T20:28:49.123173236,2025-07-16T20:28:49.179823160,56.65,sucesso,,20.62
C296,4,73,100,10,10,2025-07-16T20:28:49.123414516,2025-07-16T20:28:49.182401418,58.99,sucesso,,20.62
C296,4,74,100,10,10,2025-07-16T20:28:49.125029087,2025-07-16T20:28:49.182232856,57.20,sucesso,,20.62
C296,4,75,100,10,10,2025-07-16T20:28:49.125321149,2025-07-16T20:28:49.179614305,54.29,sucesso,,20.62
C296,4,76,100,10,10,2025-07-16T20:28:49.125633001,2025-07-16T20:28:49.182615995,56.98,sucesso,,20.62
