cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb
C23,3,1,40,2,1000,2025-07-16T14:30:34.909693956,2025-07-16T14:30:35.043674707,133.98,sucesso,,21.50
C23,3,2,40,2,1000,2025-07-16T14:30:34.910068988,2025-07-16T14:30:35.043842315,133.77,sucesso,,21.50
C23,3,3,40,2,1000,2025-07-16T14:30:34.910265922,2025-07-16T14:30:35.043960332,133.69,sucesso,,21.50
C23,3,4,40,2,1000,2025-07-16T14:30:34.910462617,2025-07-16T14:30:35.044053792,133.59,sucesso,,21.50
C23,3,5,40,2,1000,2025-07-16T14:30:34.910697221,2025-07-16T14:30:35.044143438,133.45,sucesso,,21.50
C23,3,6,40,2,1000,2025-07-16T14:30:34.910976409,2025-07-16T14:30:35.044231891,133.26,sucesso,,21.50
C23,3,7,40,2,1000,2025-07-16T14:30:34.911271095,2025-07-16T14:30:37.355974197,2444.70,sucesso,,21.50
C23,3,8,40,2,1000,2025-07-16T14:30:34.912652969,2025-07-16T14:30:37.426451921,2513.80,sucesso,,21.50
C23,3,9,40,2,1000,2025-07-16T14:30:34.912953615,2025-07-16T14:30:37.424086093,2511.13,sucesso,,21.50
C23,3,10,40,2,1000,2025-07-16T14:30:34.913181066,2025-07-16T14:30:37.352811813,2439.63,sucesso,,21.50
C23,3,11,40,2,1000,2025-07-16T14:30:34.913392543,2025-07-16T14:30:37.429974317,2516.58,sucesso,,21.50
C23,3,12,40,2,1000,2025-07-16T14:30:34.913614511,2025-07-16T14:30:37.395626068,2482.01,sucesso,,21.50
C23,3,13,40,2,1000,2025-07-16T14:30:34.913802862,2025-07-16T14:30:37.436982631,2523.18,sucesso,,21.50
C23,3,14,40,2,1000,2025-07-16T14:30:34.914025545,2025-07-16T14:30:37.441415309,2527.39,sucesso,,21.50
C23,3,15,40,2,1000,2025-07-16T14:30:34.956076860,2025-07-16T14:30:36.457037210,1500.96,sucesso,,20.86
C23,3,16,40,2,1000,2025-07-16T14:30:34.956671953,2025-07-16T14:30:37.377075672,2420.40,sucesso,,20.99
C23,3,17,40,2,1000,2025-07-16T14:30:34.956969738,2025-07-16T14:30:37.402669906,2445.70,sucesso,,20.99
C23,3,18,40,2,1000,2025-07-16T14:30:34.957238197,2025-07-16T14:30:37.396232843,2438.99,sucesso,,20.99
C23,3,19,40,2,1000,2025-07-16T14:30:34.957447528,2025-07-16T14:30:37.360734224,2403.29,sucesso,,20.99
C23,3,20,40,2,1000,2025-07-16T14:30:34.957647323,2025-07-16T14:30:37.437543153,2479.90,sucesso,,20.99
C23,3,21,40,2,1000,2025-07-16T14:30:34.957818984,2025-07-16T14:30:37.441145181,2483.33,sucesso,,20.99
C23,3,22,40,2,1000,2025-07-16T14:30:34.959341526,2025-07-16T14:30:37.440191030,2480.85,sucesso,,20.99
C23,3,23,40,2,1000,2025-07-16T14:30:34.959573030,2025-07-16T14:30:37.374681234,2415.11,sucesso,,20.99
C23,3,24,40,2,1000,2025-07-16T14:30:34.959755182,2025-07-16T14:30:37.441379070,2481.62,sucesso,,20.99
C23,3,25,40,2,1000,2025-07-16T14:30:34.959952831,2025-07-16T14:30:37.414591073,2454.64,sucesso,,20.99
C23,3,26,40,2,1000,2025-07-16T14:30:34.960135936,2025-07-16T14:30:37.424671649,2464.54,sucesso,,20.99
C23,3,27,40,2,1000,2025-07-16T14:30:34.960317611,2025-07-16T14:30:37.335214138,2374.90,sucesso,,20.99
C23,3,28,40,2,1000,2025-07-16T14:30:34.960539579,2025-07-16T14:30:37.393169879,2432.63,sucesso,,20.99
C23,3,29,40,2,1000,2025-07-16T14:30:34.988795995,2025-07-16T14:30:37.415042638,2426.25,sucesso,,21.12
C23,3,30,40,2,1000,2025-07-16T14:30:34.989195346,2025-07-16T14:30:37.386144399,2396.95,sucesso,,21.12
C23,3,31,40,2,1000,2025-07-16T14:30:34.989408254,2025-07-16T14:30:37.434006690,2444.60,sucesso,,21.12
C23,3,32,40,2,1000,2025-07-16T14:30:34.989604949,2025-07-16T14:30:37.309725046,2320.12,sucesso,,21.12
C23,3,33,40,2,1000,2025-07-16T14:30:34.989780664,2025-07-16T14:30:37.427872180,2438.09,sucesso,,21.12
C23,3,34,40,2,1000,2025-07-16T14:30:34.990014314,2025-07-16T14:30:37.420425891,2430.41,sucesso,,21.12
C23,3,35,40,2,1000,2025-07-16T14:30:34.990219593,2025-07-16T14:30:37.437410831,2447.19,sucesso,,21.12
C23,3,36,40,2,1000,2025-07-16T14:30:34.990423202,2025-07-16T14:30:37.427162170,2436.74,sucesso,,21.12
C23,3,37,40,2,1000,2025-07-16T14:30:34.991564989,2025-07-16T14:30:37.440788984,2449.22,sucesso,,21.12
C23,3,38,40,2,1000,2025-07-16T14:30:34.991743326,2025-07-16T14:30:37.418140888,2426.40,sucesso,,21.12
C23,3,39,40,2,1000,2025-07-16T14:30:34.991919040,2025-07-16T14:30:37.434336185,2442.42,sucesso,,21.12
C23,3,40,40,2,1000,2025-07-16T14:30:34.992114543,2025-07-16T14:30:37.410530328,2418.42,sucesso,,21.12
