cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb
C213,7,1,60,8,100,2025-07-16T18:25:28.264968633,2025-07-16T18:25:28.324273586,59.30,sucesso,,21.38
C213,7,2,60,8,100,2025-07-16T18:25:28.265411138,2025-07-16T18:25:28.324139833,58.73,sucesso,,21.38
C213,7,3,60,8,100,2025-07-16T18:25:28.265676736,2025-07-16T18:25:28.380416154,114.74,sucesso,,21.38
C213,7,4,60,8,100,2025-07-16T18:25:28.265932083,2025-07-16T18:25:28.312538623,46.61,sucesso,,21.38
C213,7,5,60,8,100,2025-07-16T18:25:28.266175031,2025-07-16T18:25:28.534446239,268.27,sucesso,,21.38
C213,7,6,60,8,100,2025-07-16T18:25:28.266452789,2025-07-16T18:25:28.518207550,251.75,sucesso,,21.38
C213,7,7,60,8,100,2025-07-16T18:25:28.268166542,2025-07-16T18:25:28.544427156,276.26,sucesso,,21.38
C213,7,8,60,8,100,2025-07-16T18:25:28.268450736,2025-07-16T18:25:28.627355337,358.90,sucesso,,21.38
C213,7,9,60,8,100,2025-07-16T18:25:28.268735170,2025-07-16T18:25:28.634814500,366.08,sucesso,,21.38
C213,7,10,60,8,100,2025-07-16T18:25:28.268966913,2025-07-16T18:25:28.578541994,309.58,sucesso,,21.38
C213,7,11,60,8,100,2025-07-16T18:25:28.269239664,2025-07-16T18:25:28.658957242,389.72,sucesso,,21.38
C213,7,12,60,8,100,2025-07-16T18:25:28.269588708,2025-07-16T18:25:28.569574356,299.99,sucesso,,21.38
C213,7,13,60,8,100,2025-07-16T18:25:28.269831657,2025-07-16T18:25:28.616809368,346.98,sucesso,,21.38
C213,7,14,60,8,100,2025-07-16T18:25:28.270109653,2025-07-16T18:25:28.631107807,361.00,sucesso,,21.38
C213,7,15,60,8,100,2025-07-16T18:25:28.270359277,2025-07-16T18:25:28.613246917,342.89,sucesso,,21.38
C213,7,16,60,8,100,2025-07-16T18:25:28.270595073,2025-07-16T18:25:28.630820274,360.23,sucesso,,21.38
C213,7,17,60,8,100,2025-07-16T18:25:28.270853519,2025-07-16T18:25:28.627565383,356.71,sucesso,,21.38
C213,7,18,60,8,100,2025-07-16T18:25:28.271085023,2025-07-16T18:25:28.620594978,349.51,sucesso,,21.38
C213,7,19,60,8,100,2025-07-16T18:25:28.271327972,2025-07-16T18:25:28.563004493,291.68,sucesso,,21.38
C213,7,20,60,8,100,2025-07-16T18:25:28.271571397,2025-07-16T18:25:28.622628450,351.06,sucesso,,21.38
C213,7,21,60,8,100,2025-07-16T18:25:28.296387672,2025-07-16T18:25:28.685920715,389.53,sucesso,,20.75
C213,7,22,60,8,100,2025-07-16T18:25:28.296873807,2025-07-16T18:25:28.652571201,355.70,sucesso,,20.75
C213,7,23,60,8,100,2025-07-16T18:25:28.297145366,2025-07-16T18:25:28.670028209,372.88,sucesso,,20.75
C213,7,24,60,8,100,2025-07-16T18:25:28.297417640,2025-07-16T18:25:28.656949996,359.53,sucesso,,20.75
C213,7,25,60,8,100,2025-07-16T18:25:28.297634124,2025-07-16T18:25:28.609660387,312.03,sucesso,,20.75
C213,7,26,60,8,100,2025-07-16T18:25:28.297840356,2025-07-16T18:25:28.687217235,389.38,sucesso,,20.75
C213,7,27,60,8,100,2025-07-16T18:25:28.299284696,2025-07-16T18:25:28.683134794,383.85,sucesso,,20.75
C213,7,28,60,8,100,2025-07-16T18:25:28.299541473,2025-07-16T18:25:28.646183013,346.64,sucesso,,20.75
C213,7,29,60,8,100,2025-07-16T18:25:28.299752712,2025-07-16T18:25:28.643178462,343.43,sucesso,,20.75
C213,7,30,60,8,100,2025-07-16T18:25:28.299957513,2025-07-16T18:25:28.662321329,362.36,sucesso,,20.75
C213,7,31,60,8,100,2025-07-16T18:25:28.300186872,2025-07-16T18:25:28.661906242,361.72,sucesso,,20.75
C213,7,32,60,8,100,2025-07-16T18:25:28.300420045,2025-07-16T18:25:28.671481609,371.06,sucesso,,20.75
C213,7,33,60,8,100,2025-07-16T18:25:28.300612926,2025-07-16T18:25:28.633974075,333.36,sucesso,,20.75
C213,7,34,60,8,100,2025-07-16T18:25:28.300834894,2025-07-16T18:25:28.635107994,334.27,sucesso,,20.75
C213,7,35,60,8,100,2025-07-16T18:25:28.301060199,2025-07-16T18:25:28.660871028,359.81,sucesso,,20.75
C213,7,36,60,8,100,2025-07-16T18:25:28.301288127,2025-07-16T18:25:28.666562557,365.27,sucesso,,20.75
C213,7,37,60,8,100,2025-07-16T18:25:28.301552057,2025-07-16T18:25:28.681436061,379.88,sucesso,,20.75
C213,7,38,60,8,100,2025-07-16T18:25:28.301790237,2025-07-16T18:25:28.689291477,387.50,sucesso,,20.75
C213,7,39,60,8,100,2025-07-16T18:25:28.302021980,2025-07-16T18:25:28.684465885,382.44,sucesso,,20.75
C213,7,40,60,8,100,2025-07-16T18:25:28.302234649,2025-07-16T18:25:28.668100833,365.87,sucesso,,20.75
C213,7,41,60,8,100,2025-07-16T18:25:28.342832326,2025-07-16T18:25:28.690697908,347.87,sucesso,,20.62
C213,7,42,60,8,100,2025-07-16T18:25:28.343221187,2025-07-16T18:25:28.695011854,351.79,sucesso,,20.62
C213,7,43,60,8,100,2025-07-16T18:25:28.343450069,2025-07-16T18:25:28.691550970,348.10,sucesso,,20.62
C213,7,44,60,8,100,2025-07-16T18:25:28.343659162,2025-07-16T18:25:28.695497751,351.84,sucesso,,20.62
C213,7,45,60,8,100,2025-07-16T18:25:28.343833684,2025-07-16T18:25:28.696388006,352.55,sucesso,,20.62
C213,7,46,60,8,100,2025-07-16T18:25:28.344013452,2025-07-16T18:25:28.694254636,350.24,sucesso,,20.62
C213,7,47,60,8,100,2025-07-16T18:25:28.345221519,2025-07-16T18:25:28.691178560,345.96,sucesso,,20.62
C213,7,48,60,8,100,2025-07-16T18:25:28.345557451,2025-07-16T18:25:28.693647146,348.09,sucesso,,20.62
C213,7,49,60,8,100,2025-07-16T18:25:28.345796346,2025-07-16T18:25:28.691960811,346.16,sucesso,,20.62
C213,7,50,60,8,100,2025-07-16T18:25:28.346015930,2025-07-16T18:25:28.685758113,339.74,sucesso,,20.62
C213,7,51,60,8,100,2025-07-16T18:25:28.346251964,2025-07-16T18:25:28.695413827,349.16,sucesso,,20.62
C213,7,52,60,8,100,2025-07-16T18:25:28.346453189,2025-07-16T18:25:28.684610366,338.16,sucesso,,20.62
C213,7,53,60,8,100,2025-07-16T18:25:28.346643686,2025-07-16T18:25:28.696312665,349.67,sucesso,,20.62
C213,7,54,60,8,100,2025-07-16T18:25:28.346889257,2025-07-16T18:25:28.676715612,329.83,sucesso,,20.62
C213,7,55,60,8,100,2025-07-16T18:25:28.347094774,2025-07-16T18:25:28.634299755,287.20,sucesso,,20.62
C213,7,56,60,8,100,2025-07-16T18:25:28.347255945,2025-07-16T18:25:28.686864376,339.61,sucesso,,20.62
C213,7,57,60,8,100,2025-07-16T18:25:28.347472906,2025-07-16T18:25:28.696439504,348.97,sucesso,,20.62
C213,7,58,60,8,100,2025-07-16T18:25:28.347701787,2025-07-16T18:25:28.688314914,340.61,sucesso,,20.62
C213,7,59,60,8,100,2025-07-16T18:25:28.347911357,2025-07-16T18:25:28.692545890,344.63,sucesso,,20.62
C213,7,60,60,8,100,2025-07-16T18:25:28.348115444,2025-07-16T18:25:28.680459737,332.34,sucesso,,20.62
