cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb
C106,7,1,80,4,500,2025-07-16T16:14:05.125868320,2025-07-16T16:14:05.223024368,97.16,sucesso,,21.25
C106,7,2,80,4,500,2025-07-16T16:14:05.126249074,2025-07-16T16:14:06.513395309,1387.15,sucesso,,21.50
C106,7,3,80,4,500,2025-07-16T16:14:05.126431703,2025-07-16T16:14:05.223278760,96.85,sucesso,,21.25
C106,7,4,80,4,500,2025-07-16T16:14:05.126592874,2025-07-16T16:14:07.479392528,2352.80,sucesso,,21.50
C106,7,5,80,4,500,2025-07-16T16:14:05.126752138,2025-07-16T16:14:07.147722482,2020.97,sucesso,,21.50
C106,7,6,80,4,500,2025-07-16T16:14:05.127976894,2025-07-16T16:14:07.592841625,2464.86,sucesso,,21.50
C106,7,7,80,4,500,2025-07-16T16:14:05.128200292,2025-07-16T16:14:07.486869812,2358.67,sucesso,,21.50
C106,7,8,80,4,500,2025-07-16T16:14:05.128417491,2025-07-16T16:14:07.505140304,2376.72,sucesso,,21.50
C106,7,9,80,4,500,2025-07-16T16:14:05.128688097,2025-07-16T16:14:05.232787370,104.10,sucesso,,21.38
C106,7,10,80,4,500,2025-07-16T16:14:05.128910303,2025-07-16T16:14:07.858590602,2729.68,sucesso,,21.50
C106,7,11,80,4,500,2025-07-16T16:14:05.129096031,2025-07-16T16:14:07.968248605,2839.15,sucesso,,21.50
C106,7,12,80,4,500,2025-07-16T16:14:05.129271984,2025-07-16T16:14:07.940119504,2810.85,sucesso,,21.50
C106,7,13,80,4,500,2025-07-16T16:14:05.129469394,2025-07-16T16:14:07.965989589,2836.52,sucesso,,21.50
C106,7,14,80,4,500,2025-07-16T16:14:05.129685163,2025-07-16T16:14:07.834902286,2705.22,sucesso,,21.50
C106,7,15,80,4,500,2025-07-16T16:14:05.129890918,2025-07-16T16:14:07.951597213,2821.71,sucesso,,21.50
C106,7,16,80,4,500,2025-07-16T16:14:05.130074977,2025-07-16T16:14:07.828376054,2698.30,sucesso,,21.50
C106,7,17,80,4,500,2025-07-16T16:14:05.130280733,2025-07-16T16:14:08.006414651,2876.13,sucesso,,21.50
C106,7,18,80,4,500,2025-07-16T16:14:05.130495548,2025-07-16T16:14:07.852759599,2722.26,sucesso,,21.50
C106,7,19,80,4,500,2025-07-16T16:14:05.130680561,2025-07-16T16:14:07.928161382,2797.48,sucesso,,21.50
C106,7,20,80,4,500,2025-07-16T16:14:05.130814790,2025-07-16T16:14:07.001868486,2871.05,sucesso,,21.50
C106,7,21,80,4,500,2025-07-16T16:14:05.130990028,2025-07-16T16:14:07.927771806,2796.78,sucesso,,21.50
C106,7,22,80,4,500,2025-07-16T16:14:05.131207704,2025-07-16T16:14:07.989960670,2858.75,sucesso,,21.50
C106,7,23,80,4,500,2025-07-16T16:14:05.131419420,2025-07-16T16:14:07.961028337,2829.61,sucesso,,21.50
C106,7,24,80,4,500,2025-07-16T16:14:05.131646156,2025-07-16T16:14:07.927279472,2795.63,sucesso,,21.50
C106,7,25,80,4,500,2025-07-16T16:14:05.131866455,2025-07-16T16:14:07.989282608,2857.42,sucesso,,21.50
C106,7,26,80,4,500,2025-07-16T16:14:05.132072925,2025-07-16T16:14:07.983680725,2851.61,sucesso,,21.50
C106,7,27,80,4,500,2025-07-16T16:14:05.132399320,2025-07-16T16:14:07.974334001,2841.93,sucesso,,21.50
C106,7,28,80,4,500,2025-07-16T16:14:05.163567304,2025-07-16T16:14:07.999464988,2835.90,sucesso,,21.25
C106,7,29,80,4,500,2025-07-16T16:14:05.164048433,2025-07-16T16:14:07.935800075,2771.75,sucesso,,21.25
C106,7,30,80,4,500,2025-07-16T16:14:05.164285182,2025-07-16T16:14:07.914719820,2750.43,sucesso,,21.25
C106,7,31,80,4,500,2025-07-16T16:14:05.164521455,2025-07-16T16:14:07.995370864,2830.85,sucesso,,21.25
C106,7,32,80,4,500,2025-07-16T16:14:05.164742469,2025-07-16T16:14:07.913260459,2748.52,sucesso,,21.25
C106,7,33,80,4,500,2025-07-16T16:14:05.166198492,2025-07-16T16:14:07.908005714,2741.81,sucesso,,21.25
