cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb
C91,5,1,60,4,1,2025-07-16T15:55:52.891272783,2025-07-16T15:55:52.903448581,12.18,sucesso,,21.38
C91,5,2,60,4,1,2025-07-16T15:55:52.891680240,2025-07-16T15:55:52.903291225,11.61,sucesso,,21.38
C91,5,3,60,4,1,2025-07-16T15:55:52.891883611,2025-07-16T15:55:52.903232574,11.35,sucesso,,21.38
C91,5,4,60,4,1,2025-07-16T15:55:52.892075538,2025-07-16T15:55:52.904028177,11.95,sucesso,,21.38
C91,5,5,60,4,1,2025-07-16T15:55:52.892302751,2025-07-16T15:55:52.903151035,10.85,sucesso,,21.38
C91,5,6,60,4,1,2025-07-16T15:55:52.892576932,2025-07-16T15:55:52.904340028,11.76,sucesso,,21.38
C91,5,7,60,4,1,2025-07-16T15:55:52.894168138,2025-07-16T15:55:52.905151605,10.98,sucesso,,21.38
C91,5,8,60,4,1,2025-07-16T15:55:52.894411563,2025-07-16T15:55:52.905217647,10.81,sucesso,,21.38
C91,5,9,60,4,1,2025-07-16T15:55:52.894656658,2025-07-16T15:55:52.903954744,9.30,sucesso,,21.38
C91,5,10,60,4,1,2025-07-16T15:55:52.894858837,2025-07-16T15:55:52.903349876,8.49,sucesso,,21.38
C91,5,11,60,4,1,2025-07-16T15:55:52.895197629,2025-07-16T15:55:52.904089450,8.89,sucesso,,21.38
C91,5,12,60,4,1,2025-07-16T15:55:52.895405769,2025-07-16T15:55:52.902328491,6.92,sucesso,,21.38
C91,5,13,60,4,1,2025-07-16T15:55:52.895658016,2025-07-16T15:55:52.902780771,7.12,sucesso,,21.38
C91,5,14,60,4,1,2025-07-16T15:55:52.895925283,2025-07-16T15:55:52.904426097,8.50,sucesso,,21.38
C91,5,15,60,4,1,2025-07-16T15:55:52.896445274,2025-07-16T15:55:52.905323266,8.88,sucesso,,21.38
C91,5,16,60,4,1,2025-07-16T15:55:52.896894693,2025-07-16T15:55:52.905258655,8.36,sucesso,,21.38
C91,5,17,60,4,1,2025-07-16T15:55:52.897205591,2025-07-16T15:55:52.905480384,8.27,sucesso,,21.38
C91,5,18,60,4,1,2025-07-16T15:55:52.897433757,2025-07-16T15:55:52.905681371,8.25,sucesso,,21.38
C91,5,19,60,4,1,2025-07-16T15:55:52.897819042,2025-07-16T15:55:52.905834436,8.02,sucesso,,21.38
C91,5,20,60,4,1,2025-07-16T15:55:52.898097753,2025-07-16T15:55:52.905940055,7.84,sucesso,,21.38
C91,5,21,60,4,1,2025-07-16T15:55:52.914652347,2025-07-16T15:55:52.928411245,13.76,sucesso,,20.88
C91,5,22,60,4,1,2025-07-16T15:55:52.915065050,2025-07-16T15:55:52.926684379,11.62,sucesso,,20.88
C91,5,23,60,4,1,2025-07-16T15:55:52.915320158,2025-07-16T15:55:52.926497459,11.18,sucesso,,20.88
C91,5,24,60,4,1,2025-07-16T15:55:52.915592432,2025-07-16T15:55:52.927679300,12.09,sucesso,,20.88
C91,5,25,60,4,1,2025-07-16T15:55:52.915843486,2025-07-16T15:55:52.926940679,11.10,sucesso,,20.88
C91,5,26,60,4,1,2025-07-16T15:55:52.916193246,2025-07-16T15:55:52.928892612,12.70,sucesso,,20.88
C91,5,27,60,4,1,2025-07-16T15:55:52.918612718,2025-07-16T15:55:52.928516387,9.90,sucesso,,20.88
C91,5,28,60,4,1,2025-07-16T15:55:52.918976783,2025-07-16T15:55:52.927582740,8.61,sucesso,,20.88
C91,5,29,60,4,1,2025-07-16T15:55:52.919300556,2025-07-16T15:55:52.928203821,8.90,sucesso,,20.88
