cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb
C274,7,1,60,10,500,2025-07-16T19:46:57.599357128,2025-07-16T19:46:57.697257995,97.90,sucesso,,21.25
C274,7,2,60,10,500,2025-07-16T19:46:57.599810361,2025-07-16T19:46:57.697425365,97.62,sucesso,,21.25
C274,7,3,60,10,500,2025-07-16T19:46:57.600060939,2025-07-16T19:46:57.697510480,97.45,sucesso,,21.25
C274,7,4,60,10,500,2025-07-16T19:46:57.600347995,2025-07-16T19:46:57.697590351,97.24,sucesso,,21.25
C274,7,5,60,10,500,2025-07-16T19:46:57.600575208,2025-07-16T19:46:57.698299646,97.72,sucesso,,21.25
C274,7,6,60,10,500,2025-07-16T19:46:57.600822925,2025-07-16T19:46:57.697658061,96.84,sucesso,,21.25
C274,7,7,60,10,500,2025-07-16T19:46:57.604111194,2025-07-16T19:46:57.700112104,96.00,sucesso,,21.25
C274,7,8,60,10,500,2025-07-16T19:46:57.604509353,2025-07-16T19:46:58.324822187,720.31,sucesso,,21.25
C274,7,9,60,10,500,2025-07-16T19:46:57.604849338,2025-07-16T19:46:57.703209400,98.36,sucesso,,21.25
C274,7,10,60,10,500,2025-07-16T19:46:57.605393409,2025-07-16T19:46:58.159782648,554.39,sucesso,,21.25
C274,7,11,60,10,500,2025-07-16T19:46:57.606249809,2025-07-16T19:46:59.557770252,1951.52,sucesso,,21.25
C274,7,12,60,10,500,2025-07-16T19:46:57.606823682,2025-07-16T19:46:59.537295579,1930.47,sucesso,,21.25
C274,7,13,60,10,500,2025-07-16T19:46:57.607614278,2025-07-16T19:46:59.561557054,1953.94,sucesso,,21.25
C274,7,14,60,10,500,2025-07-16T19:46:57.608432531,2025-07-16T19:46:59.478576421,1870.14,sucesso,,21.25
C274,7,15,60,10,500,2025-07-16T19:46:57.608855724,2025-07-16T19:46:59.509199142,1900.34,sucesso,,21.25
C274,7,16,60,10,500,2025-07-16T19:46:57.609195470,2025-07-16T19:46:59.655886888,2046.69,sucesso,,21.25
C274,7,17,60,10,500,2025-07-16T19:46:57.610510587,2025-07-16T19:46:59.590710878,1980.20,sucesso,,21.25
C274,7,18,60,10,500,2025-07-16T19:46:57.611063241,2025-07-16T19:46:59.598099946,1987.04,sucesso,,21.25
C274,7,19,60,10,500,2025-07-16T19:46:57.611485719,2025-07-16T19:46:59.640039443,2028.55,sucesso,,21.25
C274,7,20,60,10,500,2025-07-16T19:46:57.611754655,2025-07-16T19:46:59.647141695,2035.39,sucesso,,21.25
C274,7,41,60,10,500,2025-07-16T19:46:57.680613994,2025-07-16T19:46:59.687232732,2006.62,sucesso,,20.88
C274,7,42,60,10,500,2025-07-16T19:46:57.681276082,2025-07-16T19:46:59.697127103,2015.85,sucesso,,20.88
C274,7,43,60,10,500,2025-07-16T19:46:57.681581258,2025-07-16T19:46:59.639590740,1958.01,sucesso,,20.88
C274,7,44,60,10,500,2025-07-16T19:46:57.681959152,2025-07-16T19:46:59.663044452,1981.09,sucesso,,20.88
C274,7,45,60,10,500,2025-07-16T19:46:57.682153940,2025-07-16T19:46:59.670697212,1988.54,sucesso,,20.88
C274,7,46,60,10,500,2025-07-16T19:46:57.682355403,2025-07-16T19:46:59.701454877,2019.10,sucesso,,20.88
C274,7,47,60,10,500,2025-07-16T19:46:57.684220075,2025-07-16T19:46:59.681488990,1997.27,sucesso,,20.88
C274,7,48,60,10,500,2025-07-16T19:46:57.684601306,2025-07-16T19:46:59.672350883,1987.75,sucesso,,20.88
C274,7,49,60,10,500,2025-07-16T19:46:57.684941530,2025-07-16T19:46:59.698932647,2013.99,sucesso,,20.88
C274,7,50,60,10,500,2025-07-16T19:46:57.685240030,2025-07-16T19:46:59.696889877,2011.65,sucesso,,20.88
C274,7,51,60,10,500,2025-07-16T19:46:57.685548782,2025-07-16T19:46:59.700762510,2015.21,sucesso,,20.88
C274,7,52,60,10,500,2025-07-16T19:46:57.685845851,2025-07-16T19:46:59.694419384,2008.57,sucesso,,20.88
C274,7,53,60,10,500,2025-07-16T19:46:57.686128139,2025-07-16T19:46:59.671608686,1985.48,sucesso,,20.88
C274,7,54,60,10,500,2025-07-16T19:46:57.686484813,2025-07-16T19:46:59.689420461,2002.94,sucesso,,20.88
C274,7,55,60,10,500,2025-07-16T19:46:57.686816692,2025-07-16T19:46:59.692077875,2005.26,sucesso,,20.88
C274,7,56,60,10,500,2025-07-16T19:46:57.687099218,2025-07-16T19:46:59.701228857,2014.13,sucesso,,20.88
C274,7,57,60,10,500,2025-07-16T19:46:57.687408208,2025-07-16T19:46:59.700501918,2013.09,sucesso,,20.88
C274,7,58,60,10,500,2025-07-16T19:46:57.687740564,2025-07-16T19:46:59.656494140,1968.75,sucesso,,20.88
C274,7,59,60,10,500,2025-07-16T19:46:57.688078403,2025-07-16T19:46:59.640531063,1952.45,sucesso,,20.88
C274,7,60,60,10,500,2025-07-16T19:46:57.688371181,2025-07-16T19:46:59.673780202,1985.41,sucesso,,20.88
C274,7,21,60,10,500,2025-07-16T19:46:57.634853363,2025-07-16T19:46:59.446624994,1811.77,sucesso,,21.00
C274,7,22,60,10,500,2025-07-16T19:46:57.635717153,2025-07-16T19:46:59.575602769,1939.89,sucesso,,21.00
C274,7,23,60,10,500,2025-07-16T19:46:57.635977029,2025-07-16T19:46:59.692827224,2056.85,sucesso,,21.00
C274,7,24,60,10,500,2025-07-16T19:46:57.636328935,2025-07-16T19:46:57.702552318,66.22,sucesso,,20.88
C274,7,25,60,10,500,2025-07-16T19:46:57.636585950,2025-07-16T19:46:59.591521978,1954.94,sucesso,,21.00
