cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb
C14,2,11,30,2,10,2025-07-16T14:26:16.842803955,2025-07-16T14:26:16.850167989,7.36,sucesso,,21.00
C14,2,12,30,2,10,2025-07-16T14:26:16.843168735,2025-07-16T14:26:16.853137969,9.97,sucesso,,21.00
C14,2,13,30,2,10,2025-07-16T14:26:16.843374490,2025-07-16T14:26:16.851148843,7.77,sucesso,,21.00
C14,2,14,30,2,10,2025-07-16T14:26:16.843622446,2025-07-16T14:26:16.853837251,10.21,sucesso,,21.00
C14,2,15,30,2,10,2025-07-16T14:26:16.843877077,2025-07-16T14:26:16.850341558,6.46,sucesso,,21.00
C14,2,16,30,2,10,2025-07-16T14:26:16.844117403,2025-07-16T14:26:16.854183673,10.07,sucesso,,21.00
C14,2,17,30,2,10,2025-07-16T14:26:16.844324827,2025-07-16T14:26:16.855234861,10.91,sucesso,,21.00
C14,2,18,30,2,10,2025-07-16T14:26:16.844565153,2025-07-16T14:26:16.854810714,10.25,sucesso,,21.00
C14,2,19,30,2,10,2025-07-16T14:26:16.846092224,2025-07-16T14:26:16.855113506,9.02,sucesso,,21.00
C14,2,20,30,2,10,2025-07-16T14:26:16.846337556,2025-07-16T14:26:16.855296373,8.96,sucesso,,21.00
C14,2,1,30,2,10,2025-07-16T14:26:16.823115348,2025-07-16T14:26:16.831407308,8.29,sucesso,,21.11
C14,2,2,30,2,10,2025-07-16T14:26:16.823515892,2025-07-16T14:26:16.878618001,55.10,sucesso,,21.11
C14,2,3,30,2,10,2025-07-16T14:26:16.823747634,2025-07-16T14:26:16.833702802,9.96,sucesso,,21.11
C14,2,4,30,2,10,2025-07-16T14:26:16.824001073,2025-07-16T14:26:16.835586786,11.59,sucesso,,21.11
C14,2,5,30,2,10,2025-07-16T14:26:16.824238061,2025-07-16T14:26:16.837466478,13.23,sucesso,,21.11
C14,2,6,30,2,10,2025-07-16T14:26:16.824665784,2025-07-16T14:26:16.838319301,13.65,sucesso,,21.11
C14,2,7,30,2,10,2025-07-16T14:26:16.824914455,2025-07-16T14:26:16.837888002,12.97,sucesso,,21.11
C14,2,8,30,2,10,2025-07-16T14:26:16.825187683,2025-07-16T14:26:16.835190773,10.00,sucesso,,21.11
C14,2,9,30,2,10,2025-07-16T14:26:16.826626300,2025-07-16T14:26:16.838402986,11.78,sucesso,,21.11
C14,2,10,30,2,10,2025-07-16T14:26:16.826948881,2025-07-16T14:26:16.838441133,11.49,sucesso,,21.11
C14,2,21,30,2,10,2025-07-16T14:26:16.890249729,2025-07-16T14:26:16.904366016,14.12,sucesso,,20.62
C14,2,22,30,2,10,2025-07-16T14:26:16.890655994,2025-07-16T14:26:16.902731418,12.08,sucesso,,20.62
C14,2,23,30,2,10,2025-07-16T14:26:16.890835762,2025-07-16T14:26:16.904594182,13.76,sucesso,,20.62
C14,2,24,30,2,10,2025-07-16T14:26:16.891026258,2025-07-16T14:26:16.904412508,13.39,sucesso,,20.62
C14,2,25,30,2,10,2025-07-16T14:26:16.891201019,2025-07-16T14:26:16.942767620,51.57,sucesso,,20.62
C14,2,26,30,2,10,2025-07-16T14:26:16.891445875,2025-07-16T14:26:16.903067111,11.62,sucesso,,20.62
C14,2,27,30,2,10,2025-07-16T14:26:16.891683340,2025-07-16T14:26:16.903195858,11.51,sucesso,,20.62
C14,2,28,30,2,10,2025-07-16T14:26:16.891919136,2025-07-16T14:26:16.904541730,12.62,sucesso,,20.62
C14,2,29,30,2,10,2025-07-16T14:26:16.893218994,2025-07-16T14:26:16.904296159,11.08,sucesso,,20.62
C14,2,30,30,2,10,2025-07-16T14:26:16.893500089,2025-07-16T14:26:16.903726339,10.23,sucesso,,20.62
