cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb
C244,3,1,10,10,500,2025-07-16T19:25:12.414848804,2025-07-16T19:25:12.437495231,22.65,sucesso,,20.75
C244,3,2,10,10,500,2025-07-16T19:25:12.415258884,2025-07-16T19:25:12.476989984,61.73,sucesso,,20.75
C244,3,3,10,10,500,2025-07-16T19:25:12.415480375,2025-07-16T19:25:12.481702327,66.22,sucesso,,20.75
C244,3,4,10,10,500,2025-07-16T19:25:12.415711164,2025-07-16T19:25:12.439940214,24.23,sucesso,,20.75
C244,3,9,10,10,500,2025-07-16T19:25:12.463743925,2025-07-16T19:25:12.492735147,28.99,sucesso,,20.75
C244,3,10,10,10,500,2025-07-16T19:25:12.464234352,2025-07-16T19:25:12.492908954,28.67,sucesso,,20.75
C244,3,5,10,10,500,2025-07-16T19:25:12.452507495,2025-07-16T19:25:12.513038396,60.53,sucesso,,20.88
C244,3,6,10,10,500,2025-07-16T19:25:12.452970504,2025-07-16T19:25:12.520854711,67.88,sucesso,,20.88
C244,3,7,10,10,500,2025-07-16T19:25:12.453283548,2025-07-16T19:25:12.517032384,63.75,sucesso,,20.88
C244,3,8,10,10,500,2025-07-16T19:25:12.453565120,2025-07-16T19:25:12.528970241,75.41,sucesso,,20.88
