cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb
C215,3,21,60,8,1000,2025-07-16T18:26:02.283425331,2025-07-16T18:26:04.175332546,1891.91,sucesso,,21.50
C215,3,22,60,8,1000,2025-07-16T18:26:02.283909082,2025-07-16T18:26:04.768328905,2484.42,sucesso,,21.50
C215,3,23,60,8,1000,2025-07-16T18:26:02.284174680,2025-07-16T18:26:05.207892179,2923.72,sucesso,,21.50
C215,3,24,60,8,1000,2025-07-16T18:26:02.284389734,2025-07-16T18:26:03.693617820,1409.23,sucesso,,21.38
C215,3,25,60,8,1000,2025-07-16T18:26:02.284590959,2025-07-16T18:26:04.647023916,2362.43,sucesso,,21.50
C215,3,26,60,8,1000,2025-07-16T18:26:02.284785509,2025-07-16T18:26:05.789313793,3504.53,sucesso,,21.50
C215,3,27,60,8,1000,2025-07-16T18:26:02.286172628,2025-07-16T18:26:05.810654878,3524.48,sucesso,,21.50
C215,3,28,60,8,1000,2025-07-16T18:26:02.286415338,2025-07-16T18:26:05.789739608,3503.32,sucesso,,21.50
C215,3,29,60,8,1000,2025-07-16T18:26:02.286607027,2025-07-16T18:26:03.985157966,1698.55,sucesso,,21.50
C215,3,30,60,8,1000,2025-07-16T18:26:02.286795377,2025-07-16T18:26:05.790839910,3504.04,sucesso,,21.50
C215,3,31,60,8,1000,2025-07-16T18:26:02.286987781,2025-07-16T18:26:05.939411401,3652.42,sucesso,,21.50
C215,3,32,60,8,1000,2025-07-16T18:26:02.287182092,2025-07-16T18:26:05.979833126,3692.65,sucesso,,21.50
C215,3,33,60,8,1000,2025-07-16T18:26:02.287367582,2025-07-16T18:26:05.963937520,3676.57,sucesso,,21.50
C215,3,34,60,8,1000,2025-07-16T18:26:02.287580251,2025-07-16T18:26:05.990372419,3702.79,sucesso,,21.50
C215,3,35,60,8,1000,2025-07-16T18:26:02.287751436,2025-07-16T18:26:06.058831691,3771.08,sucesso,,21.50
C215,3,36,60,8,1000,2025-07-16T18:26:02.287911176,2025-07-16T18:26:06.086251497,3798.34,sucesso,,21.50
C215,3,37,60,8,1000,2025-07-16T18:26:02.288098335,2025-07-16T18:26:05.901016950,3612.92,sucesso,,21.50
C215,3,38,60,8,1000,2025-07-16T18:26:02.288298606,2025-07-16T18:26:06.098586320,3810.29,sucesso,,21.50
C215,3,39,60,8,1000,2025-07-16T18:26:02.288491249,2025-07-16T18:26:06.067944765,3779.45,sucesso,,21.50
C215,3,40,60,8,1000,2025-07-16T18:26:02.288656711,2025-07-16T18:26:06.031412839,3742.76,sucesso,,21.50
C215,3,1,60,8,1000,2025-07-16T18:26:02.244618415,2025-07-16T18:26:02.419244527,174.63,sucesso,,21.50
C215,3,2,60,8,1000,2025-07-16T18:26:02.245024919,2025-07-16T18:26:02.419418096,174.39,sucesso,,21.50
C215,3,3,60,8,1000,2025-07-16T18:26:02.245250701,2025-07-16T18:26:02.419526815,174.28,sucesso,,21.50
C215,3,4,60,8,1000,2025-07-16T18:26:02.245507955,2025-07-16T18:26:02.419617891,174.11,sucesso,,21.50
C215,3,5,60,8,1000,2025-07-16T18:26:02.245758533,2025-07-16T18:26:02.419695615,173.94,sucesso,,21.50
C215,3,6,60,8,1000,2025-07-16T18:26:02.246016502,2025-07-16T18:26:04.044831752,1798.82,sucesso,,21.50
C215,3,7,60,8,1000,2025-07-16T18:26:02.247776269,2025-07-16T18:26:04.703093051,2455.32,sucesso,,21.50
C215,3,8,60,8,1000,2025-07-16T18:26:02.248078584,2025-07-16T18:26:05.860731124,3612.65,sucesso,,21.50
C215,3,9,60,8,1000,2025-07-16T18:26:02.248346328,2025-07-16T18:26:05.823171377,3574.83,sucesso,,21.50
C215,3,10,60,8,1000,2025-07-16T18:26:02.248576879,2025-07-16T18:26:05.997491598,3748.91,sucesso,,21.50
C215,3,11,60,8,1000,2025-07-16T18:26:02.248830795,2025-07-16T18:26:06.022718191,3773.89,sucesso,,21.50
C215,3,12,60,8,1000,2025-07-16T18:26:02.249077081,2025-07-16T18:26:06.038261175,3789.18,sucesso,,21.50
C215,3,13,60,8,1000,2025-07-16T18:26:02.249315738,2025-07-16T18:26:05.958366394,3709.05,sucesso,,21.50
C215,3,14,60,8,1000,2025-07-16T18:26:02.249538421,2025-07-16T18:26:06.068191289,3818.65,sucesso,,21.50
C215,3,15,60,8,1000,2025-07-16T18:26:02.249771356,2025-07-16T18:26:06.096576452,3846.81,sucesso,,21.50
C215,3,16,60,8,1000,2025-07-16T18:26:02.249998092,2025-07-16T18:26:05.959815740,3709.82,sucesso,,21.50
C215,3,17,60,8,1000,2025-07-16T18:26:02.250218152,2025-07-16T18:26:06.058368682,3808.15,sucesso,,21.50
C215,3,18,60,8,1000,2025-07-16T18:26:02.250515937,2025-07-16T18:26:06.107669591,3857.15,sucesso,,21.50
C215,3,19,60,8,1000,2025-07-16T18:26:02.250836133,2025-07-16T18:26:06.103313922,3852.48,sucesso,,21.50
C215,3,20,60,8,1000,2025-07-16T18:26:02.251080751,2025-07-16T18:26:06.089872837,3838.79,sucesso,,21.50
C215,3,41,60,8,1000,2025-07-16T18:26:02.334850549,2025-07-16T18:26:06.105151653,3770.30,sucesso,,21.50
C215,3,42,60,8,1000,2025-07-16T18:26:02.335323333,2025-07-16T18:26:06.042780876,3707.46,sucesso,,21.50
C215,3,43,60,8,1000,2025-07-16T18:26:02.335549116,2025-07-16T18:26:06.100602149,3765.05,sucesso,,21.50
C215,3,44,60,8,1000,2025-07-16T18:26:02.335845232,2025-07-16T18:26:06.105348587,3769.50,sucesso,,21.50
C215,3,45,60,8,1000,2025-07-16T18:26:02.336067914,2025-07-16T18:26:06.101181983,3765.11,sucesso,,21.50
C215,3,46,60,8,1000,2025-07-16T18:26:02.336315870,2025-07-16T18:26:06.107243299,3770.93,sucesso,,21.50
C215,3,47,60,8,1000,2025-07-16T18:26:02.337554454,2025-07-16T18:26:06.093923807,3756.37,sucesso,,21.50
C215,3,48,60,8,1000,2025-07-16T18:26:02.337761163,2025-07-16T18:26:06.051164388,3713.40,sucesso,,21.50
C215,3,49,60,8,1000,2025-07-16T18:26:02.337922573,2025-07-16T18:26:06.099760532,3761.84,sucesso,,21.50
C215,3,50,60,8,1000,2025-07-16T18:26:02.338079929,2025-07-16T18:26:06.044055461,3705.98,sucesso,,21.50
C215,3,51,60,8,1000,2025-07-16T18:26:02.338215589,2025-07-16T18:26:06.107887268,3769.67,sucesso,,21.50
C215,3,52,60,8,1000,2025-07-16T18:26:02.338347434,2025-07-16T18:26:06.108273983,3769.93,sucesso,,21.50
C215,3,53,60,8,1000,2025-07-16T18:26:02.338474988,2025-07-16T18:26:06.106157541,3767.68,sucesso,,21.50
C215,3,54,60,8,1000,2025-07-16T18:26:02.338614702,2025-07-16T18:26:06.061619281,3723.00,sucesso,,21.50
