cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb
C154,10,1,60,6,500,2025-07-16T17:10:50.674376487,2025-07-16T17:10:50.750776529,76.40,sucesso,,21.50
C154,10,2,60,6,500,2025-07-16T17:10:50.674746513,2025-07-16T17:10:50.751629114,76.88,sucesso,,21.50
C154,10,3,60,6,500,2025-07-16T17:10:50.674940347,2025-07-16T17:10:50.752434968,77.49,sucesso,,21.50
C154,10,4,60,6,500,2025-07-16T17:10:50.675187110,2025-07-16T17:10:50.757954120,82.77,sucesso,,21.50
C154,10,5,60,6,500,2025-07-16T17:10:50.675438642,2025-07-16T17:10:52.301237106,1625.80,sucesso,,21.50
C154,10,6,60,6,500,2025-07-16T17:10:50.675681352,2025-07-16T17:10:52.697675228,2021.99,sucesso,,21.50
C154,10,7,60,6,500,2025-07-16T17:10:50.677314519,2025-07-16T17:10:52.581855058,1904.54,sucesso,,21.50
C154,10,8,60,6,500,2025-07-16T17:10:50.677553653,2025-07-16T17:10:52.739455223,2061.90,sucesso,,21.50
C154,10,9,60,6,500,2025-07-16T17:10:50.677796125,2025-07-16T17:10:52.698809623,2021.01,sucesso,,21.50
C154,10,10,60,6,500,2025-07-16T17:10:50.678024053,2025-07-16T17:10:52.707308292,2029.28,sucesso,,21.50
C154,10,11,60,6,500,2025-07-16T17:10:50.678279638,2025-07-16T17:10:52.745554685,2067.28,sucesso,,21.50
C154,10,12,60,6,500,2025-07-16T17:10:50.678510904,2025-07-16T17:10:52.673718690,1995.21,sucesso,,21.50
C154,10,13,60,6,500,2025-07-16T17:10:50.678726911,2025-07-16T17:10:52.751899957,2073.17,sucesso,,21.50
C154,10,14,60,6,500,2025-07-16T17:10:50.678925037,2025-07-16T17:10:52.744987726,2066.06,sucesso,,21.50
C154,10,15,60,6,500,2025-07-16T17:10:50.679126977,2025-07-16T17:10:52.594998359,1915.87,sucesso,,21.50
C154,10,16,60,6,500,2025-07-16T17:10:50.679357528,2025-07-16T17:10:52.720133066,2040.78,sucesso,,21.50
C154,10,17,60,6,500,2025-07-16T17:10:50.679589271,2025-07-16T17:10:52.676336288,1996.75,sucesso,,21.50
C154,10,18,60,6,500,2025-07-16T17:10:50.679830074,2025-07-16T17:10:52.752436399,2072.61,sucesso,,21.50
C154,10,19,60,6,500,2025-07-16T17:10:50.680105447,2025-07-16T17:10:52.613009214,1932.90,sucesso,,21.50
C154,10,20,60,6,500,2025-07-16T17:10:50.680338382,2025-07-16T17:10:52.761655807,2081.32,sucesso,,21.50
C154,10,41,60,6,500,2025-07-16T17:10:50.748707294,2025-07-16T17:10:52.775506734,2026.80,sucesso,,21.12
C154,10,42,60,6,500,2025-07-16T17:10:50.749075889,2025-07-16T17:10:52.758550643,2009.47,sucesso,,21.12
C154,10,43,60,6,500,2025-07-16T17:10:50.749282598,2025-07-16T17:10:52.752718448,2003.44,sucesso,,21.12
C154,10,44,60,6,500,2025-07-16T17:10:50.749497890,2025-07-16T17:10:52.762009859,2012.51,sucesso,,21.12
C154,10,45,60,6,500,2025-07-16T17:10:50.749705076,2025-07-16T17:10:52.732151985,1982.45,sucesso,,21.12
C154,10,46,60,6,500,2025-07-16T17:10:50.749907493,2025-07-16T17:10:52.779139757,2029.23,sucesso,,21.12
C154,10,47,60,6,500,2025-07-16T17:10:50.751072406,2025-07-16T17:10:52.771447658,2020.38,sucesso,,21.12
C154,10,48,60,6,500,2025-07-16T17:10:50.751304626,2025-07-16T17:10:52.708088397,1956.78,sucesso,,21.12
C154,10,49,60,6,500,2025-07-16T17:10:50.751574993,2025-07-16T17:10:52.737185716,1985.61,sucesso,,21.12
C154,10,50,60,6,500,2025-07-16T17:10:50.751791477,2025-07-16T17:10:52.778704166,2026.91,sucesso,,21.12
C154,10,51,60,6,500,2025-07-16T17:10:50.752000093,2025-07-16T17:10:52.708892583,1956.89,sucesso,,21.12
C154,10,52,60,6,500,2025-07-16T17:10:50.752217769,2025-07-16T17:10:52.778909683,2026.69,sucesso,,21.12
C154,10,53,60,6,500,2025-07-16T17:10:50.752420902,2025-07-16T17:10:52.777159929,2024.74,sucesso,,21.12
C154,10,54,60,6,500,2025-07-16T17:10:50.752604722,2025-07-16T17:10:52.768135309,2015.53,sucesso,,21.12
C154,10,55,60,6,500,2025-07-16T17:10:50.752872467,2025-07-16T17:10:52.761275291,2008.40,sucesso,,21.12
C154,10,56,60,6,500,2025-07-16T17:10:50.753114700,2025-07-16T17:10:52.779020786,2025.91,sucesso,,21.12
C154,10,57,60,6,500,2025-07-16T17:10:50.753366947,2025-07-16T17:10:52.774912118,2021.55,sucesso,,21.12
