cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb
C297,4,1,100,10,100,2025-07-16T20:28:54.895164012,2025-07-16T20:28:54.954176187,59.01,sucesso,,21.25
C297,4,2,100,10,100,2025-07-16T20:28:54.895551204,2025-07-16T20:28:55.211005210,315.45,sucesso,,21.25
C297,4,3,100,10,100,2025-07-16T20:28:54.895755052,2025-07-16T20:28:55.465369701,569.61,sucesso,,21.25
C297,4,4,100,10,100,2025-07-16T20:28:54.895991325,2025-07-16T20:28:55.446826219,550.83,sucesso,,21.25
C297,4,5,100,10,100,2025-07-16T20:28:54.897337436,2025-07-16T20:28:55.406405925,509.07,sucesso,,21.25
C297,4,6,100,10,100,2025-07-16T20:28:54.897610664,2025-07-16T20:28:55.383777618,486.17,sucesso,,21.25
C297,4,7,100,10,100,2025-07-16T20:28:54.897851705,2025-07-16T20:28:55.605139732,707.29,sucesso,,21.25
C297,4,8,100,10,100,2025-07-16T20:28:54.898109674,2025-07-16T20:28:55.383075952,484.97,sucesso,,21.25
C297,4,9,100,10,100,2025-07-16T20:28:54.898332595,2025-07-16T20:28:55.508567571,610.23,sucesso,,21.25
C297,4,10,100,10,100,2025-07-16T20:28:54.898603439,2025-07-16T20:28:55.534580707,635.98,sucesso,,21.25
C297,4,11,100,10,100,2025-07-16T20:28:54.898880481,2025-07-16T20:28:55.499861955,600.98,sucesso,,21.25
C297,4,12,100,10,100,2025-07-16T20:28:54.899197578,2025-07-16T20:28:55.435956239,536.76,sucesso,,21.25
C297,4,13,100,10,100,2025-07-16T20:28:54.899408102,2025-07-16T20:28:55.638547420,739.14,sucesso,,21.25
C297,4,14,100,10,100,2025-07-16T20:28:54.899676561,2025-07-16T20:28:55.543477773,643.80,sucesso,,21.25
C297,4,15,100,10,100,2025-07-16T20:28:54.899986743,2025-07-16T20:28:55.662523031,762.54,sucesso,,21.25
