cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb
C132,5,15,20,6,10000,2025-07-16T16:53:18.582186937,2025-07-16T16:53:26.948364496,8366.18,sucesso,,23.00
C132,5,16,20,6,10000,2025-07-16T16:53:18.582669973,2025-07-16T16:53:28.036067008,9453.40,sucesso,,23.00
C132,5,17,20,6,10000,2025-07-16T16:53:18.582904100,2025-07-16T16:53:28.811972618,10229.07,sucesso,,23.00
C132,5,18,20,6,10000,2025-07-16T16:53:18.583121061,2025-07-16T16:53:29.322111129,10738.99,sucesso,,23.00
C132,5,19,20,6,10000,2025-07-16T16:53:18.583327531,2025-07-16T16:53:30.142677068,11559.35,sucesso,,23.00
C132,5,20,20,6,10000,2025-07-16T16:53:18.583535432,2025-07-16T16:53:30.194274663,11610.74,sucesso,,23.00
C132,5,1,20,6,10000,2025-07-16T16:53:18.504365682,2025-07-16T16:53:19.294170379,789.80,sucesso,,22.00
C132,5,2,20,6,10000,2025-07-16T16:53:18.504743099,2025-07-16T16:53:27.273736715,8768.99,sucesso,,23.12
C132,5,3,20,6,10000,2025-07-16T16:53:18.505007982,2025-07-16T16:53:30.058105707,11553.10,sucesso,,23.38
C132,5,4,20,6,10000,2025-07-16T16:53:18.505262136,2025-07-16T16:53:30.186086416,11680.82,sucesso,,23.38
C132,5,5,20,6,10000,2025-07-16T16:53:18.505484104,2025-07-16T16:53:30.029726743,11524.24,sucesso,,23.38
C132,5,6,20,6,10000,2025-07-16T16:53:18.505739688,2025-07-16T16:53:30.217723846,11711.98,sucesso,,23.38
C132,5,7,20,6,10000,2025-07-16T16:53:18.505976676,2025-07-16T16:53:30.214699029,11708.72,sucesso,,23.38
C132,5,8,20,6,10000,2025-07-16T16:53:18.545081377,2025-07-16T16:53:20.909687042,2364.61,sucesso,,21.88
C132,5,9,20,6,10000,2025-07-16T16:53:18.545538187,2025-07-16T16:53:28.315088748,9769.55,sucesso,,23.50
C132,5,10,20,6,10000,2025-07-16T16:53:18.545904874,2025-07-16T16:53:29.036769628,10490.86,sucesso,,23.50
C132,5,11,20,6,10000,2025-07-16T16:53:18.546164989,2025-07-16T16:53:30.184231281,11638.07,sucesso,,23.50
C132,5,12,20,6,10000,2025-07-16T16:53:18.546410560,2025-07-16T16:53:30.211484193,11665.07,sucesso,,23.50
C132,5,13,20,6,10000,2025-07-16T16:53:18.546665668,2025-07-16T16:53:30.208969831,11662.30,sucesso,,23.50
C132,5,14,20,6,10000,2025-07-16T16:53:18.546900987,2025-07-16T16:53:30.218331813,11671.43,sucesso,,23.35
