cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb
C209,9,1,50,8,1000,2025-07-16T18:19:39.263181209,2025-07-16T18:19:39.388906240,125.73,sucesso,,21.50
C209,9,2,50,8,1000,2025-07-16T18:19:39.263578414,2025-07-16T18:19:39.389086961,125.51,sucesso,,21.50
C209,9,3,50,8,1000,2025-07-16T18:19:39.263780117,2025-07-16T18:19:39.389179706,125.40,sucesso,,21.50
C209,9,4,50,8,1000,2025-07-16T18:19:39.264033794,2025-07-16T18:19:39.389264822,125.23,sucesso,,21.50
C209,9,5,50,8,1000,2025-07-16T18:19:39.264329671,2025-07-16T18:19:39.389347791,125.02,sucesso,,21.50
C209,9,6,50,8,1000,2025-07-16T18:19:39.264595746,2025-07-16T18:19:40.521970987,1257.38,sucesso,,21.50
C209,9,7,50,8,1000,2025-07-16T18:19:39.264842271,2025-07-16T18:19:39.391664743,126.82,sucesso,,21.50
C209,9,8,50,8,1000,2025-07-16T18:19:39.266634225,2025-07-16T18:19:40.946015119,1679.38,sucesso,,21.50
C209,9,9,50,8,1000,2025-07-16T18:19:39.266901731,2025-07-16T18:19:42.266374588,2999.47,sucesso,,21.50
C209,9,10,50,8,1000,2025-07-16T18:19:39.267169237,2025-07-16T18:19:42.232836961,2965.67,sucesso,,21.50
C209,9,11,50,8,1000,2025-07-16T18:19:39.267418861,2025-07-16T18:19:42.439854860,3172.44,sucesso,,21.50
C209,9,12,50,8,1000,2025-07-16T18:19:39.267627954,2025-07-16T18:19:42.342281579,3074.65,sucesso,,21.50
C209,9,13,50,8,1000,2025-07-16T18:19:39.267848968,2025-07-16T18:19:42.420581579,3152.73,sucesso,,21.50
C209,9,14,50,8,1000,2025-07-16T18:19:39.268107175,2025-07-16T18:19:42.381236553,3113.13,sucesso,,21.50
C209,9,15,50,8,1000,2025-07-16T18:19:39.268376588,2025-07-16T18:19:42.254167318,2985.79,sucesso,,21.50
C209,9,16,50,8,1000,2025-07-16T18:19:39.268610239,2025-07-16T18:19:42.427840948,3159.23,sucesso,,21.50
C209,9,17,50,8,1000,2025-07-16T18:19:39.268838167,2025-07-16T18:19:42.431751012,3162.91,sucesso,,21.50
C209,9,35,50,8,1000,2025-07-16T18:19:39.365363597,2025-07-16T18:19:42.431957721,3066.59,sucesso,,21.38
C209,9,36,50,8,1000,2025-07-16T18:19:39.365823507,2025-07-16T18:19:42.438306331,3072.48,sucesso,,21.38
C209,9,37,50,8,1000,2025-07-16T18:19:39.366061449,2025-07-16T18:19:42.436631917,3070.57,sucesso,,21.38
C209,9,38,50,8,1000,2025-07-16T18:19:39.366306066,2025-07-16T18:19:42.446558713,3080.25,sucesso,,21.38
C209,9,39,50,8,1000,2025-07-16T18:19:39.366516113,2025-07-16T18:19:42.384510278,3017.99,sucesso,,21.38
C209,9,40,50,8,1000,2025-07-16T18:19:39.366768121,2025-07-16T18:19:42.446899175,3080.13,sucesso,,21.38
C209,9,41,50,8,1000,2025-07-16T18:19:39.366975784,2025-07-16T18:19:42.431395053,3064.42,sucesso,,21.38
C209,9,42,50,8,1000,2025-07-16T18:19:39.368373155,2025-07-16T18:19:42.436852931,3068.48,sucesso,,21.38
C209,9,43,50,8,1000,2025-07-16T18:19:39.368677139,2025-07-16T18:19:42.386003017,3017.33,sucesso,,21.38
C209,9,44,50,8,1000,2025-07-16T18:19:39.368898153,2025-07-16T18:19:42.435075998,3066.18,sucesso,,21.38
C209,9,45,50,8,1000,2025-07-16T18:19:39.369110345,2025-07-16T18:19:42.413559436,3044.45,sucesso,,21.38
C209,9,46,50,8,1000,2025-07-16T18:19:39.369333982,2025-07-16T18:19:42.446379184,3077.05,sucesso,,21.38
C209,9,47,50,8,1000,2025-07-16T18:19:39.369607925,2025-07-16T18:19:42.429302453,3059.69,sucesso,,21.38
C209,9,48,50,8,1000,2025-07-16T18:19:39.369842767,2025-07-16T18:19:42.440027475,3070.18,sucesso,,21.38
C209,9,49,50,8,1000,2025-07-16T18:19:39.370063066,2025-07-16T18:19:42.413321971,3043.26,sucesso,,21.38
C209,9,50,50,8,1000,2025-07-16T18:19:39.370255947,2025-07-16T18:19:42.442678928,3072.42,sucesso,,21.38
C209,9,18,50,8,1000,2025-07-16T18:19:39.303780794,2025-07-16T18:19:42.045872449,2742.09,sucesso,,21.62
C209,9,19,50,8,1000,2025-07-16T18:19:39.304275989,2025-07-16T18:19:42.375760316,3071.48,sucesso,,21.62
C209,9,20,50,8,1000,2025-07-16T18:19:39.304529190,2025-07-16T18:19:42.337358236,3032.83,sucesso,,21.62
C209,9,21,50,8,1000,2025-07-16T18:19:39.304761171,2025-07-16T18:19:41.707425832,2402.66,sucesso,,21.62
C209,9,22,50,8,1000,2025-07-16T18:19:39.304986953,2025-07-16T18:19:42.191158533,2886.17,sucesso,,21.62
C209,9,23,50,8,1000,2025-07-16T18:19:39.305218458,2025-07-16T18:19:42.365038156,3059.82,sucesso,,21.62
C209,9,24,50,8,1000,2025-07-16T18:19:39.305418014,2025-07-16T18:19:42.404485464,3099.07,sucesso,,21.62
C209,9,25,50,8,1000,2025-07-16T18:19:39.306859254,2025-07-16T18:19:42.312792778,3005.93,sucesso,,21.62
C209,9,26,50,8,1000,2025-07-16T18:19:39.307104587,2025-07-16T18:19:42.181494712,2874.39,sucesso,,21.62
C209,9,27,50,8,1000,2025-07-16T18:19:39.307312965,2025-07-16T18:19:42.421073913,3113.76,sucesso,,21.62
C209,9,28,50,8,1000,2025-07-16T18:19:39.307504177,2025-07-16T18:19:42.438092231,3130.59,sucesso,,21.62
C209,9,29,50,8,1000,2025-07-16T18:19:39.307688713,2025-07-16T18:19:42.415233373,3107.54,sucesso,,21.62
C209,9,30,50,8,1000,2025-07-16T18:19:39.307890415,2025-07-16T18:19:42.374714374,3066.82,sucesso,,21.62
C209,9,31,50,8,1000,2025-07-16T18:19:39.308091402,2025-07-16T18:19:42.446693658,3138.60,sucesso,,21.62
C209,9,32,50,8,1000,2025-07-16T18:19:39.308382034,2025-07-16T18:19:42.436783790,3128.40,sucesso,,21.62
C209,9,33,50,8,1000,2025-07-16T18:19:39.308579444,2025-07-16T18:19:42.444139719,3135.56,sucesso,,21.62
C209,9,34,50,8,1000,2025-07-16T18:19:39.308800935,2025-07-16T18:19:42.428354263,3119.55,sucesso,,21.62
