cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb
C120,5,69,100,4,10000,2025-07-16T16:44:00.047556400,2025-07-16T16:44:38.856239557,38808.68,sucesso,,31.37
C120,5,70,100,4,10000,2025-07-16T16:44:00.048007965,2025-07-16T16:44:41.721016407,41673.01,sucesso,,31.62
C120,5,71,100,4,10000,2025-07-16T16:44:00.048267364,2025-07-16T16:44:44.330751180,44282.48,sucesso,,32.00
C120,5,72,100,4,10000,2025-07-16T16:44:00.048531532,2025-07-16T16:44:53.539910316,53491.38,sucesso,,33.50
C120,5,73,100,4,10000,2025-07-16T16:44:00.048740625,2025-07-16T16:45:05.481992483,65433.25,sucesso,,35.37
C120,5,74,100,4,10000,2025-07-16T16:44:00.050234317,2025-07-16T16:45:05.044957160,64994.72,sucesso,,35.37
C120,5,75,100,4,10000,2025-07-16T16:44:00.050451755,2025-07-16T16:45:07.043636322,66993.18,sucesso,,35.37
C120,5,76,100,4,10000,2025-07-16T16:44:00.050643205,2025-07-16T16:45:07.826239347,67775.60,sucesso,,35.50
C120,5,77,100,4,10000,2025-07-16T16:44:00.050835132,2025-07-16T16:45:08.058518171,68007.68,sucesso,,35.50
C120,5,78,100,4,10000,2025-07-16T16:44:00.051038742,2025-07-16T16:45:08.411306858,68360.27,sucesso,,35.50
C120,5,79,100,4,10000,2025-07-16T16:44:00.051248788,2025-07-16T16:45:08.455713987,68404.47,sucesso,,35.50
C120,5,80,100,4,10000,2025-07-16T16:44:00.051439762,2025-07-16T16:45:08.546911478,68495.47,sucesso,,35.50
C120,5,81,100,4,10000,2025-07-16T16:44:00.051644325,2025-07-16T16:45:07.721720218,67670.08,sucesso,,35.50
C120,5,82,100,4,10000,2025-07-16T16:44:00.051845788,2025-07-16T16:45:09.198674440,69146.83,sucesso,,35.50
C120,5,83,100,4,10000,2025-07-16T16:44:00.052049636,2025-07-16T16:45:09.138430833,69086.38,sucesso,,35.50
C120,5,84,100,4,10000,2025-07-16T16:44:00.052259683,2025-07-16T16:45:09.409711360,69357.45,sucesso,,35.50
C120,5,85,100,4,10000,2025-07-16T16:44:00.052481889,2025-07-16T16:45:08.906341552,68853.86,sucesso,,35.50
C120,5,86,100,4,10000,2025-07-16T16:44:00.052679777,2025-07-16T16:45:09.462844610,69410.16,sucesso,,35.50
C120,5,87,100,4,10000,2025-07-16T16:44:00.052881956,2025-07-16T16:45:09.281608819,69228.73,sucesso,,35.50
C120,5,88,100,4,10000,2025-07-16T16:44:00.053100824,2025-07-16T16:45:09.503184080,69450.08,sucesso,,35.50
C120,5,89,100,4,10000,2025-07-16T16:44:00.053367137,2025-07-16T16:45:09.528294801,69474.93,sucesso,,35.50
C120,5,90,100,4,10000,2025-07-16T16:44:00.053584814,2025-07-16T16:45:09.657124042,69603.54,sucesso,,35.17
C120,5,91,100,4,10000,2025-07-16T16:44:00.053797721,2025-07-16T16:45:09.069735527,69015.94,sucesso,,35.50
C120,5,92,100,4,10000,2025-07-16T16:44:00.054006099,2025-07-16T16:45:09.516049861,69462.04,sucesso,,35.50
C120,5,93,100,4,10000,2025-07-16T16:44:00.054207324,2025-07-16T16:45:09.697860717,69643.65,sucesso,,35.17
C120,5,94,100,4,10000,2025-07-16T16:44:00.054425239,2025-07-16T16:45:09.550125598,69495.70,sucesso,,35.50
C120,5,95,100,4,10000,2025-07-16T16:44:00.054642915,2025-07-16T16:45:09.724657058,69670.01,sucesso,,34.72
C120,5,96,100,4,10000,2025-07-16T16:44:00.054838895,2025-07-16T16:45:09.721702814,69666.86,sucesso,,34.72
C120,5,97,100,4,10000,2025-07-16T16:44:00.055058956,2025-07-16T16:45:09.533895969,69478.84,sucesso,,35.50
C120,5,98,100,4,10000,2025-07-16T16:44:00.055340528,2025-07-16T16:45:09.649516105,69594.18,sucesso,,35.50
C120,5,99,100,4,10000,2025-07-16T16:44:00.055525064,2025-07-16T16:45:09.640481472,69584.96,sucesso,,35.50
C120,5,100,100,4,10000,2025-07-16T16:44:00.055727005,2025-07-16T16:45:09.731724739,69676.00,sucesso,,34.72
C120,5,1,100,4,10000,2025-07-16T16:43:59.983371019,2025-07-16T16:44:02.460289239,2476.92,sucesso,,23.12
C120,5,2,100,4,10000,2025-07-16T16:43:59.983791351,2025-07-16T16:44:37.118237257,37134.45,sucesso,,30.99
C120,5,3,100,4,10000,2025-07-16T16:43:59.984002113,2025-07-16T16:44:36.294650554,36310.65,sucesso,,30.99
C120,5,4,100,4,10000,2025-07-16T16:43:59.984212636,2025-07-16T16:44:55.288434982,55304.22,sucesso,,35.12
C120,5,5,100,4,10000,2025-07-16T16:43:59.985727310,2025-07-16T16:44:58.312862873,58327.14,sucesso,,35.49
C120,5,6,100,4,10000,2025-07-16T16:43:59.986000061,2025-07-16T16:45:06.886313676,66900.31,sucesso,,35.99
C120,5,7,100,4,10000,2025-07-16T16:43:59.986312866,2025-07-16T16:45:06.878478527,66892.17,sucesso,,35.99
