cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb
C294,5,31,90,10,10000,2025-07-16T20:22:20.786810874,2025-07-16T20:22:44.466055154,23679.24,sucesso,,27.62
C294,5,32,90,10,10000,2025-07-16T20:22:20.787293195,2025-07-16T20:22:57.788084983,37000.79,sucesso,,30.62
C294,5,33,90,10,10000,2025-07-16T20:22:20.787541151,2025-07-16T20:23:15.450958251,54663.42,sucesso,,34.50
C294,5,34,90,10,10000,2025-07-16T20:22:20.787816762,2025-07-16T20:23:18.110784292,57322.97,sucesso,,34.62
C294,5,35,90,10,10000,2025-07-16T20:22:20.788029432,2025-07-16T20:23:22.527624368,61739.59,sucesso,,34.62
C294,5,36,90,10,10000,2025-07-16T20:22:20.789556264,2025-07-16T20:23:19.614710569,58825.15,sucesso,,34.62
C294,5,37,90,10,10000,2025-07-16T20:22:20.789762973,2025-07-16T20:23:22.679356813,61889.59,sucesso,,34.62
C294,5,38,90,10,10000,2025-07-16T20:22:20.789962530,2025-07-16T20:23:20.662214517,59872.25,sucesso,,34.62
C294,5,39,90,10,10000,2025-07-16T20:22:20.790174722,2025-07-16T20:23:22.057685136,61267.51,sucesso,,34.62
C294,5,40,90,10,10000,2025-07-16T20:22:20.790387630,2025-07-16T20:23:23.586353063,62795.97,sucesso,,34.62
C294,5,41,90,10,10000,2025-07-16T20:22:20.790600776,2025-07-16T20:23:23.589465379,62798.86,sucesso,,34.62
C294,5,42,90,10,10000,2025-07-16T20:22:20.790803432,2025-07-16T20:23:24.152666807,63361.86,sucesso,,34.62
C294,5,43,90,10,10000,2025-07-16T20:22:20.791003704,2025-07-16T20:23:24.281564712,63490.56,sucesso,,34.62
C294,5,44,90,10,10000,2025-07-16T20:22:20.791190862,2025-07-16T20:23:23.966449737,63175.26,sucesso,,34.62
C294,5,45,90,10,10000,2025-07-16T20:22:20.791383504,2025-07-16T20:23:24.216233730,63424.85,sucesso,,34.62
C294,5,46,90,10,10000,2025-07-16T20:22:20.791566133,2025-07-16T20:23:24.803947448,64012.38,sucesso,,34.62
C294,5,47,90,10,10000,2025-07-16T20:22:20.791876792,2025-07-16T20:23:24.943149566,64151.27,sucesso,,34.62
C294,5,48,90,10,10000,2025-07-16T20:22:20.792064905,2025-07-16T20:23:24.394322633,63602.26,sucesso,,34.62
C294,5,49,90,10,10000,2025-07-16T20:22:20.792327880,2025-07-16T20:23:24.989464759,64197.14,sucesso,,34.62
C294,5,50,90,10,10000,2025-07-16T20:22:20.792534828,2025-07-16T20:23:24.968614816,64176.08,sucesso,,34.62
C294,5,51,90,10,10000,2025-07-16T20:22:20.792801856,2025-07-16T20:23:25.034138202,64241.34,sucesso,,34.62
C294,5,52,90,10,10000,2025-07-16T20:22:20.793002605,2025-07-16T20:23:25.101424932,64308.42,sucesso,,34.62
C294,5,53,90,10,10000,2025-07-16T20:22:20.793208599,2025-07-16T20:23:24.728244304,63935.04,sucesso,,34.62
C294,5,54,90,10,10000,2025-07-16T20:22:20.793383836,2025-07-16T20:23:24.947028398,64153.64,sucesso,,34.62
C294,5,55,90,10,10000,2025-07-16T20:22:20.793573141,2025-07-16T20:23:24.971145391,64177.57,sucesso,,34.62
C294,5,56,90,10,10000,2025-07-16T20:22:20.793726444,2025-07-16T20:23:25.045870780,64252.14,sucesso,,34.62
C294,5,57,90,10,10000,2025-07-16T20:22:20.793899297,2025-07-16T20:23:25.120165824,64326.27,sucesso,,34.62
C294,5,58,90,10,10000,2025-07-16T20:22:20.794085264,2025-07-16T20:23:25.106675863,64312.59,sucesso,,34.62
C294,5,59,90,10,10000,2025-07-16T20:22:20.794296979,2025-07-16T20:23:25.051214218,64256.92,sucesso,,34.62
C294,5,60,90,10,10000,2025-07-16T20:22:20.794514894,2025-07-16T20:23:25.084109783,64289.59,sucesso,,34.62
C294,5,61,90,10,10000,2025-07-16T20:22:20.819130182,2025-07-16T20:22:58.332280158,37513.15,sucesso,,30.88
C294,5,62,90,10,10000,2025-07-16T20:22:20.819535017,2025-07-16T20:23:05.645096302,44825.56,sucesso,,32.62
C294,5,63,90,10,10000,2025-07-16T20:22:20.819766283,2025-07-16T20:23:13.450766324,52631.00,sucesso,,33.25
C294,5,64,90,10,10000,2025-07-16T20:22:20.820001602,2025-07-16T20:23:21.642347812,60822.35,sucesso,,35.12
C294,5,65,90,10,10000,2025-07-16T20:22:20.820214986,2025-07-16T20:23:22.046711444,61226.50,sucesso,,35.12
C294,5,66,90,10,10000,2025-07-16T20:22:20.821669101,2025-07-16T20:23:22.466675758,61645.01,sucesso,,35.12
C294,5,67,90,10,10000,2025-07-16T20:22:20.821875572,2025-07-16T20:23:22.703554630,61881.68,sucesso,,35.12
C294,5,68,90,10,10000,2025-07-16T20:22:20.822086572,2025-07-16T20:23:23.908951520,63086.86,sucesso,,35.12
C294,5,69,90,10,10000,2025-07-16T20:22:20.822320461,2025-07-16T20:23:22.992970228,62170.65,sucesso,,35.12
C294,5,70,90,10,10000,2025-07-16T20:22:20.822546720,2025-07-16T20:23:23.559307098,62736.76,sucesso,,35.12
C294,5,71,90,10,10000,2025-07-16T20:22:20.822736740,2025-07-16T20:23:24.236249446,63413.51,sucesso,,35.12
C294,5,72,90,10,10000,2025-07-16T20:22:20.822914123,2025-07-16T20:23:23.882840633,63059.93,sucesso,,35.12
C294,5,73,90,10,10000,2025-07-16T20:22:20.823083162,2025-07-16T20:23:24.598553419,63775.47,sucesso,,35.12
C294,5,74,90,10,10000,2025-07-16T20:22:20.823264837,2025-07-16T20:23:24.701912403,63878.65,sucesso,,35.12
C294,5,75,90,10,10000,2025-07-16T20:22:20.823460578,2025-07-16T20:23:24.674241781,63850.78,sucesso,,35.12
C294,5,76,90,10,10000,2025-07-16T20:22:20.823637008,2025-07-16T20:23:24.853249073,64029.61,sucesso,,35.12
C294,5,77,90,10,10000,2025-07-16T20:22:20.823875665,2025-07-16T20:23:24.367740392,63543.86,sucesso,,35.12
