cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb
C223,7,1,80,8,1,2025-07-16T18:43:00.886303901,2025-07-16T18:43:00.905449390,19.15,sucesso,,21.12
C223,7,2,80,8,1,2025-07-16T18:43:00.886682033,2025-07-16T18:43:00.905505895,18.82,sucesso,,21.12
C223,7,3,80,8,1,2025-07-16T18:43:00.886871576,2025-07-16T18:43:00.905005455,18.13,sucesso,,21.12
C223,7,4,80,8,1,2025-07-16T18:43:00.887094259,2025-07-16T18:43:00.906010866,18.92,sucesso,,21.12
C223,7,5,80,8,1,2025-07-16T18:43:00.887312889,2025-07-16T18:43:00.905601501,18.29,sucesso,,21.12
C223,7,6,80,8,1,2025-07-16T18:43:00.888735532,2025-07-16T18:43:00.905571699,16.84,sucesso,,21.12
C223,7,7,80,8,1,2025-07-16T18:43:00.889086246,2025-07-16T18:43:00.904861927,15.78,sucesso,,21.12
C223,7,8,80,8,1,2025-07-16T18:43:00.889406681,2025-07-16T18:43:00.907231092,17.82,sucesso,,21.12
C223,7,9,80,8,1,2025-07-16T18:43:00.889743089,2025-07-16T18:43:00.906143903,16.40,sucesso,,21.12
C223,7,10,80,8,1,2025-07-16T18:43:00.889976501,2025-07-16T18:43:00.905540466,15.56,sucesso,,21.12
C223,7,11,80,8,1,2025-07-16T18:43:00.890223979,2025-07-16T18:43:00.906367778,16.14,sucesso,,21.12
C223,7,12,80,8,1,2025-07-16T18:43:00.890467405,2025-07-16T18:43:00.906082630,15.62,sucesso,,21.12
C223,7,13,80,8,1,2025-07-16T18:43:00.890667676,2025-07-16T18:43:00.906318426,15.65,sucesso,,21.12
C223,7,14,80,8,1,2025-07-16T18:43:00.890896320,2025-07-16T18:43:00.907645463,16.75,sucesso,,21.12
C223,7,15,80,8,1,2025-07-16T18:43:00.891267061,2025-07-16T18:43:00.906260967,14.99,sucesso,,21.12
C223,7,16,80,8,1,2025-07-16T18:43:00.891558170,2025-07-16T18:43:00.906694412,15.14,sucesso,,21.12
C223,7,17,80,8,1,2025-07-16T18:43:00.891870737,2025-07-16T18:43:00.907145500,15.27,sucesso,,21.12
C223,7,18,80,8,1,2025-07-16T18:43:00.892118215,2025-07-16T18:43:00.907706022,15.59,sucesso,,21.12
C223,7,19,80,8,1,2025-07-16T18:43:00.892412185,2025-07-16T18:43:00.906202316,13.79,sucesso,,21.12
C223,7,20,80,8,1,2025-07-16T18:43:00.892639636,2025-07-16T18:43:00.907197475,14.56,sucesso,,21.12
C223,7,21,80,8,1,2025-07-16T18:43:00.892907619,2025-07-16T18:43:00.906620979,13.71,sucesso,,21.12
C223,7,22,80,8,1,2025-07-16T18:43:00.893117666,2025-07-16T18:43:00.908057451,14.94,sucesso,,21.12
C223,7,23,80,8,1,2025-07-16T18:43:00.893319606,2025-07-16T18:43:00.907580375,14.26,sucesso,,21.12
C223,7,24,80,8,1,2025-07-16T18:43:00.893545150,2025-07-16T18:43:00.908109426,14.56,sucesso,,21.12
C223,7,25,80,8,1,2025-07-16T18:43:00.893766403,2025-07-16T18:43:00.907876014,14.11,sucesso,,21.12
C223,7,26,80,8,1,2025-07-16T18:43:00.894001007,2025-07-16T18:43:00.907922744,13.92,sucesso,,21.12
C223,7,27,80,8,1,2025-07-16T18:43:00.894206285,2025-07-16T18:43:00.907817363,13.61,sucesso,,21.12
C223,7,28,80,8,1,2025-07-16T18:43:00.927392482,2025-07-16T18:43:00.942725181,15.33,sucesso,,21.00
C223,7,29,80,8,1,2025-07-16T18:43:00.927826404,2025-07-16T18:43:00.944679498,16.85,sucesso,,21.00
C223,7,30,80,8,1,2025-07-16T18:43:00.928041458,2025-07-16T18:43:00.942859888,14.82,sucesso,,21.00
