cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb,num_goroutine
C50,3,1,90,2,10,2025-07-16T11:16:09.94259518-03:00,2025-07-16T11:16:09.955443464-03:00,12.85,sucesso,,0.27,31
C50,3,2,90,2,10,2025-07-16T11:16:09.940386933-03:00,2025-07-16T11:16:09.952412581-03:00,12.03,sucesso,,0.23,31
C50,3,3,90,2,10,2025-07-16T11:16:09.941359209-03:00,2025-07-16T11:16:09.951109457-03:00,9.75,sucesso,,0.24,31
C50,3,4,90,2,10,2025-07-16T11:16:09.940251295-03:00,2025-07-16T11:16:09.948871288-03:00,8.62,sucesso,,0.22,31
C50,3,5,90,2,10,2025-07-16T11:16:09.939420205-03:00,2025-07-16T11:16:09.951051886-03:00,11.63,sucesso,,0.21,31
C50,3,6,90,2,10,2025-07-16T11:16:09.939985514-03:00,2025-07-16T11:16:09.955471915-03:00,15.49,sucesso,,0.22,31
C50,3,7,90,2,10,2025-07-16T11:16:09.94074924-03:00,2025-07-16T11:16:09.951110875-03:00,10.36,sucesso,,0.24,31
C50,3,8,90,2,10,2025-07-16T11:16:09.943705237-03:00,2025-07-16T11:16:09.955665321-03:00,11.96,sucesso,,0.30,31
C50,3,9,90,2,10,2025-07-16T11:16:09.942050991-03:00,2025-07-16T11:16:09.955763118-03:00,13.71,sucesso,,0.26,31
C50,3,10,90,2,10,2025-07-16T11:16:09.943316534-03:00,2025-07-16T11:16:09.95573533-03:00,12.42,sucesso,,0.29,31
C50,3,11,90,2,10,2025-07-16T11:16:09.942731817-03:00,2025-07-16T11:16:09.955892594-03:00,13.16,sucesso,,0.28,31
C50,3,12,90,2,10,2025-07-16T11:16:09.941194879-03:00,2025-07-16T11:16:09.955758798-03:00,14.56,sucesso,,0.24,31
C50,3,13,90,2,10,2025-07-16T11:16:09.942472919-03:00,2025-07-16T11:16:09.955373757-03:00,12.90,sucesso,,0.27,31
C50,3,14,90,2,10,2025-07-16T11:16:09.941685291-03:00,2025-07-16T11:16:09.955603612-03:00,13.92,sucesso,,0.25,31
C50,3,15,90,2,10,2025-07-16T11:16:09.943883247-03:00,2025-07-16T11:16:09.962759225-03:00,18.88,sucesso,,0.30,31
C50,3,16,90,2,10,2025-07-16T11:16:09.942345606-03:00,2025-07-16T11:16:09.955636391-03:00,13.29,sucesso,,0.27,31
C50,3,17,90,2,10,2025-07-16T11:16:09.943977064-03:00,2025-07-16T11:16:09.955769555-03:00,11.79,sucesso,,0.31,31
C50,3,18,90,2,10,2025-07-16T11:16:09.943084866-03:00,2025-07-16T11:16:09.955370091-03:00,12.29,sucesso,,0.28,31
C50,3,19,90,2,10,2025-07-16T11:16:09.942198874-03:00,2025-07-16T11:16:09.95543633-03:00,13.24,sucesso,,0.26,31
C50,3,20,90,2,10,2025-07-16T11:16:09.944254458-03:00,2025-07-16T11:16:09.955722666-03:00,11.47,sucesso,,0.32,31
C50,3,21,90,2,10,2025-07-16T11:16:09.944463561-03:00,2025-07-16T11:16:09.955722161-03:00,11.26,sucesso,,0.33,31
C50,3,22,90,2,10,2025-07-16T11:16:09.944586857-03:00,2025-07-16T11:16:09.955497479-03:00,10.91,sucesso,,0.34,31
C50,3,23,90,2,10,2025-07-16T11:16:09.944573178-03:00,2025-07-16T11:16:09.955888831-03:00,11.32,sucesso,,0.34,31
C50,3,24,90,2,10,2025-07-16T11:16:09.944744068-03:00,2025-07-16T11:16:09.955945986-03:00,11.20,sucesso,,0.35,31
