cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb,num_goroutine
C116,10,1,100,4,10,2025-07-16T11:21:30.720442452-03:00,2025-07-16T11:21:30.738140657-03:00,17.70,sucesso,,0.26,35
C116,10,2,100,4,10,2025-07-16T11:21:30.72050037-03:00,2025-07-16T11:21:30.747491612-03:00,26.99,sucesso,,0.29,35
C116,10,3,100,4,10,2025-07-16T11:21:30.720376464-03:00,2025-07-16T11:21:30.738334174-03:00,17.96,sucesso,,0.24,35
C116,10,4,100,4,10,2025-07-16T11:21:30.719715328-03:00,2025-07-16T11:21:30.746395929-03:00,26.68,sucesso,,0.21,35
C116,10,5,100,4,10,2025-07-16T11:21:30.720408224-03:00,2025-07-16T11:21:30.746915708-03:00,26.51,sucesso,,0.25,35
C116,10,6,100,4,10,2025-07-16T11:21:30.720861976-03:00,2025-07-16T11:21:30.738475156-03:00,17.61,sucesso,,0.30,35
C116,10,7,100,4,10,2025-07-16T11:21:30.720420746-03:00,2025-07-16T11:21:30.741112442-03:00,20.69,sucesso,,0.25,35
C116,10,8,100,4,10,2025-07-16T11:21:30.720453601-03:00,2025-07-16T11:21:30.746939288-03:00,26.49,sucesso,,0.27,35
C116,10,9,100,4,10,2025-07-16T11:21:30.720490744-03:00,2025-07-16T11:21:30.746381371-03:00,25.89,sucesso,,0.27,35
C116,10,10,100,4,10,2025-07-16T11:21:30.720596737-03:00,2025-07-16T11:21:30.747907124-03:00,27.31,sucesso,,0.30,35
C116,10,11,100,4,10,2025-07-16T11:21:30.720586259-03:00,2025-07-16T11:21:30.748579868-03:00,27.99,sucesso,,0.29,35
C116,10,12,100,4,10,2025-07-16T11:21:30.725718503-03:00,2025-07-16T11:21:30.748591852-03:00,22.87,sucesso,,0.38,35
C116,10,13,100,4,10,2025-07-16T11:21:30.725700214-03:00,2025-07-16T11:21:30.748064861-03:00,22.36,sucesso,,0.36,35
C116,10,14,100,4,10,2025-07-16T11:21:30.721486261-03:00,2025-07-16T11:21:30.746844758-03:00,25.36,sucesso,,0.32,35
C116,10,15,100,4,10,2025-07-16T11:21:30.725675191-03:00,2025-07-16T11:21:30.748636828-03:00,22.96,sucesso,,0.33,35
C116,10,16,100,4,10,2025-07-16T11:21:30.72549219-03:00,2025-07-16T11:21:30.747914402-03:00,22.42,sucesso,,0.33,35
C116,10,17,100,4,10,2025-07-16T11:21:30.725684339-03:00,2025-07-16T11:21:30.750413849-03:00,24.73,sucesso,,0.39,35
C116,10,18,100,4,10,2025-07-16T11:21:30.7257047-03:00,2025-07-16T11:21:30.748660969-03:00,22.96,sucesso,,0.37,35
C116,10,19,100,4,10,2025-07-16T11:21:30.725660667-03:00,2025-07-16T11:21:30.750101014-03:00,24.44,sucesso,,0.33,35
C116,10,20,100,4,10,2025-07-16T11:21:30.725693611-03:00,2025-07-16T11:21:30.748021778-03:00,22.33,sucesso,,0.35,35
C116,10,21,100,4,10,2025-07-16T11:21:30.725691727-03:00,2025-07-16T11:21:30.750072211-03:00,24.38,sucesso,,0.35,35
C116,10,22,100,4,10,2025-07-16T11:21:30.725685959-03:00,2025-07-16T11:21:30.750391605-03:00,24.71,sucesso,,0.35,35
C116,10,23,100,4,10,2025-07-16T11:21:30.725712404-03:00,2025-07-16T11:21:30.747005676-03:00,21.29,sucesso,,0.37,35
C116,10,24,100,4,10,2025-07-16T11:21:30.721157525-03:00,2025-07-16T11:21:30.748658942-03:00,27.50,sucesso,,0.31,35
C116,10,25,100,4,10,2025-07-16T11:21:30.72572783-03:00,2025-07-16T11:21:30.7486344-03:00,22.91,sucesso,,0.38,35
C116,10,26,100,4,10,2025-07-16T11:21:30.721476604-03:00,2025-07-16T11:21:30.747607918-03:00,26.13,sucesso,,0.31,35
C116,10,27,100,4,10,2025-07-16T11:21:30.726526108-03:00,2025-07-16T11:21:30.748698929-03:00,22.17,sucesso,,0.39,35
C116,10,28,100,4,10,2025-07-16T11:21:30.721476982-03:00,2025-07-16T11:21:30.747872285-03:00,26.40,sucesso,,0.31,35
C116,10,29,100,4,10,2025-07-16T11:21:30.724783793-03:00,2025-07-16T11:21:30.746962317-03:00,22.18,sucesso,,0.32,35
C116,10,30,100,4,10,2025-07-16T11:21:30.725713354-03:00,2025-07-16T11:21:30.748660213-03:00,22.95,sucesso,,0.37,35
