cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb,num_goroutine
C50,7,1,90,2,10,2025-07-16T11:16:11.200899216-03:00,2025-07-16T11:16:11.231213025-03:00,30.31,sucesso,,0.23,31
C50,7,2,90,2,10,2025-07-16T11:16:11.201434875-03:00,2025-07-16T11:16:11.231268596-03:00,29.83,sucesso,,0.24,31
C50,7,3,90,2,10,2025-07-16T11:16:11.201709999-03:00,2025-07-16T11:16:11.230990533-03:00,29.28,sucesso,,0.25,31
C50,7,4,90,2,10,2025-07-16T11:16:11.200608838-03:00,2025-07-16T11:16:11.230162205-03:00,29.55,sucesso,,0.22,31
C50,7,5,90,2,10,2025-07-16T11:16:11.200432517-03:00,2025-07-16T11:16:11.231556449-03:00,31.12,sucesso,,0.22,31
C50,7,6,90,2,10,2025-07-16T11:16:11.201144779-03:00,2025-07-16T11:16:11.229380088-03:00,28.24,sucesso,,0.23,31
C50,7,7,90,2,10,2025-07-16T11:16:11.202892682-03:00,2025-07-16T11:16:11.230225831-03:00,27.33,sucesso,,0.28,31
C50,7,8,90,2,10,2025-07-16T11:16:11.202362902-03:00,2025-07-16T11:16:11.231097906-03:00,28.74,sucesso,,0.26,31
C50,7,9,90,2,10,2025-07-16T11:16:11.203548531-03:00,2025-07-16T11:16:11.237947916-03:00,34.40,sucesso,,0.31,31
C50,7,10,90,2,10,2025-07-16T11:16:11.203566428-03:00,2025-07-16T11:16:11.235994435-03:00,32.43,sucesso,,0.33,31
C50,7,11,90,2,10,2025-07-16T11:16:11.202790584-03:00,2025-07-16T11:16:11.231188206-03:00,28.40,sucesso,,0.27,31
C50,7,12,90,2,10,2025-07-16T11:16:11.203569132-03:00,2025-07-16T11:16:11.235154203-03:00,31.59,sucesso,,0.33,31
C50,7,13,90,2,10,2025-07-16T11:16:11.202983306-03:00,2025-07-16T11:16:11.237787247-03:00,34.80,sucesso,,0.28,31
C50,7,14,90,2,10,2025-07-16T11:16:11.20355819-03:00,2025-07-16T11:16:11.237901574-03:00,34.34,sucesso,,0.32,31
C50,7,15,90,2,10,2025-07-16T11:16:11.204138266-03:00,2025-07-16T11:16:11.236743118-03:00,32.60,sucesso,,0.34,31
C50,7,16,90,2,10,2025-07-16T11:16:11.202050286-03:00,2025-07-16T11:16:11.231459736-03:00,29.41,sucesso,,0.25,31
C50,7,17,90,2,10,2025-07-16T11:16:11.199767584-03:00,2025-07-16T11:16:11.231787769-03:00,32.02,sucesso,,0.21,31
C50,7,18,90,2,10,2025-07-16T11:16:11.202678671-03:00,2025-07-16T11:16:11.23121547-03:00,28.54,sucesso,,0.27,31
C50,7,19,90,2,10,2025-07-16T11:16:11.203545587-03:00,2025-07-16T11:16:11.230174607-03:00,26.63,sucesso,,0.31,31
C50,7,20,90,2,10,2025-07-16T11:16:11.203537409-03:00,2025-07-16T11:16:11.231147415-03:00,27.61,sucesso,,0.31,31
C50,7,21,90,2,10,2025-07-16T11:16:11.203134879-03:00,2025-07-16T11:16:11.237941712-03:00,34.81,sucesso,,0.29,31
C50,7,22,90,2,10,2025-07-16T11:16:11.203556569-03:00,2025-07-16T11:16:11.231242644-03:00,27.69,sucesso,,0.32,31
C50,7,23,90,2,10,2025-07-16T11:16:11.202239788-03:00,2025-07-16T11:16:11.23177019-03:00,29.53,sucesso,,0.26,31
C50,7,24,90,2,10,2025-07-16T11:16:11.203533282-03:00,2025-07-16T11:16:11.230166009-03:00,26.63,sucesso,,0.30,31
