cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb,num_goroutine
C280,8,1,70,10,500,2025-07-16T11:34:23.264180073-03:00,2025-07-16T11:34:23.293138228-03:00,28.96,sucesso,,0.23,25
C280,8,2,70,10,500,2025-07-16T11:34:23.263973216-03:00,2025-07-16T11:34:23.290482718-03:00,26.51,sucesso,,0.23,25
C280,8,3,70,10,500,2025-07-16T11:34:23.262571639-03:00,2025-07-16T11:34:23.286243897-03:00,23.67,sucesso,,0.21,25
C280,8,4,70,10,500,2025-07-16T11:34:23.263345862-03:00,2025-07-16T11:34:23.293250259-03:00,29.90,sucesso,,0.21,25
C280,8,5,70,10,500,2025-07-16T11:34:23.263744169-03:00,2025-07-16T11:34:23.293417718-03:00,29.67,sucesso,,0.22,25
C280,8,6,70,10,500,2025-07-16T11:34:23.265948613-03:00,2025-07-16T11:34:23.293428374-03:00,27.48,sucesso,,0.27,25
C280,8,7,70,10,500,2025-07-16T11:34:23.272990749-03:00,2025-07-16T11:34:23.290503495-03:00,17.51,sucesso,,0.34,25
C280,8,8,70,10,500,2025-07-16T11:34:23.264722395-03:00,2025-07-16T11:34:23.293263694-03:00,28.54,sucesso,,0.24,25
C280,8,9,70,10,500,2025-07-16T11:34:23.264533148-03:00,2025-07-16T11:34:23.297728236-03:00,33.20,sucesso,,0.23,25
C280,8,10,70,10,500,2025-07-16T11:34:23.273003721-03:00,2025-07-16T11:34:23.301044766-03:00,28.04,sucesso,,0.35,25
C280,8,11,70,10,500,2025-07-16T11:34:23.277086869-03:00,2025-07-16T11:34:23.308561062-03:00,31.47,sucesso,,0.39,25
C280,8,12,70,10,500,2025-07-16T11:34:23.26709288-03:00,2025-07-16T11:34:23.305979677-03:00,38.89,sucesso,,0.29,25
C280,8,13,70,10,500,2025-07-16T11:34:23.266739567-03:00,2025-07-16T11:34:23.306150359-03:00,39.41,sucesso,,0.28,25
C280,8,14,70,10,500,2025-07-16T11:34:23.27301467-03:00,2025-07-16T11:34:23.303393395-03:00,30.38,sucesso,,0.37,25
C280,8,15,70,10,500,2025-07-16T11:34:23.272977136-03:00,2025-07-16T11:34:23.293341678-03:00,20.36,sucesso,,0.34,25
C280,8,16,70,10,500,2025-07-16T11:34:23.272603275-03:00,2025-07-16T11:34:23.301033075-03:00,28.43,sucesso,,0.33,25
