cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb,num_goroutine
C83,7,1,40,4,1000,2025-07-16T11:18:37.727067855-03:00,2025-07-16T11:18:37.745632468-03:00,18.56,sucesso,,0.21,15
C83,7,2,40,4,1000,2025-07-16T11:18:37.72626142-03:00,2025-07-16T11:18:37.751590157-03:00,25.33,sucesso,,0.20,15
C83,7,3,40,4,1000,2025-07-16T11:18:37.727865987-03:00,2025-07-16T11:18:37.751610904-03:00,23.74,sucesso,,0.24,15
C83,7,4,40,4,1000,2025-07-16T11:18:37.727414432-03:00,2025-07-16T11:18:37.751965243-03:00,24.55,sucesso,,0.22,15
C83,7,5,40,4,1000,2025-07-16T11:18:37.729009143-03:00,2025-07-16T11:18:37.754894597-03:00,25.89,sucesso,,0.28,15
C83,7,6,40,4,1000,2025-07-16T11:18:37.726899424-03:00,2025-07-16T11:18:37.741895566-03:00,15.00,sucesso,,0.21,15
C83,7,7,40,4,1000,2025-07-16T11:18:37.730914404-03:00,2025-07-16T11:18:37.753614783-03:00,22.70,sucesso,,0.31,15
C83,7,8,40,4,1000,2025-07-16T11:18:37.727700241-03:00,2025-07-16T11:18:37.745520398-03:00,17.82,sucesso,,0.23,15
C83,7,9,40,4,1000,2025-07-16T11:18:37.727535945-03:00,2025-07-16T11:18:37.746582353-03:00,19.05,sucesso,,0.23,15
C83,7,10,40,4,1000,2025-07-16T11:18:37.727805085-03:00,2025-07-16T11:18:37.752771149-03:00,24.97,sucesso,,0.24,15
C83,7,11,40,4,1000,2025-07-16T11:18:37.729125241-03:00,2025-07-16T11:18:37.757577727-03:00,28.45,sucesso,,0.29,15
C83,7,12,40,4,1000,2025-07-16T11:18:37.728873001-03:00,2025-07-16T11:18:37.754764228-03:00,25.89,sucesso,,0.28,15
C83,7,13,40,4,1000,2025-07-16T11:18:37.728670586-03:00,2025-07-16T11:18:37.753599123-03:00,24.93,sucesso,,0.27,15
C83,7,14,40,4,1000,2025-07-16T11:18:37.727270452-03:00,2025-07-16T11:18:37.754351705-03:00,27.08,sucesso,,0.22,15
C83,7,15,40,4,1000,2025-07-16T11:18:37.780196079-03:00,2025-07-16T11:18:37.804419126-03:00,24.22,sucesso,,0.24,15
C83,7,16,40,4,1000,2025-07-16T11:18:37.780045086-03:00,2025-07-16T11:18:37.809893815-03:00,29.85,sucesso,,0.20,15
C83,7,17,40,4,1000,2025-07-16T11:18:37.779880713-03:00,2025-07-16T11:18:37.796168471-03:00,16.29,sucesso,,0.20,15
C83,7,18,40,4,1000,2025-07-16T11:18:37.783121714-03:00,2025-07-16T11:18:37.80897856-03:00,25.86,sucesso,,0.33,15
C83,7,19,40,4,1000,2025-07-16T11:18:37.780287139-03:00,2025-07-16T11:18:37.805213689-03:00,24.93,sucesso,,0.27,15
C83,7,20,40,4,1000,2025-07-16T11:18:37.780298858-03:00,2025-07-16T11:18:37.813331919-03:00,33.03,sucesso,,0.28,15
C83,7,21,40,4,1000,2025-07-16T11:18:37.78032705-03:00,2025-07-16T11:18:37.808883368-03:00,28.56,sucesso,,0.31,15
C83,7,22,40,4,1000,2025-07-16T11:18:37.780182908-03:00,2025-07-16T11:18:37.812530581-03:00,32.35,sucesso,,0.23,15
C83,7,23,40,4,1000,2025-07-16T11:18:37.783109394-03:00,2025-07-16T11:18:37.805061595-03:00,21.95,sucesso,,0.32,15
