cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb,num_goroutine
C294,10,1,90,10,10000,2025-07-16T11:35:48.601123828-03:00,2025-07-16T11:35:49.639827767-03:00,1038.70,sucesso,,0.23,31
C294,10,2,90,10,10000,2025-07-16T11:35:48.60155874-03:00,2025-07-16T11:35:49.482376704-03:00,880.82,sucesso,,0.25,31
C294,10,3,90,10,10000,2025-07-16T11:35:48.599623991-03:00,2025-07-16T11:35:49.604894107-03:00,1005.27,sucesso,,0.21,31
C294,10,4,90,10,10000,2025-07-16T11:35:48.601275759-03:00,2025-07-16T11:35:49.385690298-03:00,784.41,sucesso,,0.24,31
C294,10,5,90,10,10000,2025-07-16T11:35:48.600511563-03:00,2025-07-16T11:35:49.706640594-03:00,1106.13,sucesso,,0.22,31
C294,10,6,90,10,10000,2025-07-16T11:35:48.601435943-03:00,2025-07-16T11:35:49.728769261-03:00,1127.33,sucesso,,0.24,31
C294,10,7,90,10,10000,2025-07-16T11:35:48.600365162-03:00,2025-07-16T11:35:48.773627326-03:00,173.26,sucesso,,0.21,31
C294,10,8,90,10,10000,2025-07-16T11:35:48.600693849-03:00,2025-07-16T11:35:49.545927744-03:00,945.23,sucesso,,0.22,31
C294,10,9,90,10,10000,2025-07-16T11:35:48.600792097-03:00,2025-07-16T11:35:49.655023312-03:00,1054.23,sucesso,,0.22,31
C294,10,10,90,10,10000,2025-07-16T11:35:48.621565665-03:00,2025-07-16T11:35:49.787824435-03:00,1166.26,sucesso,,1.12,31
C294,10,11,90,10,10000,2025-07-16T11:35:48.61627146-03:00,2025-07-16T11:35:49.643700126-03:00,1027.43,sucesso,,0.50,31
C294,10,12,90,10,10000,2025-07-16T11:35:48.621564083-03:00,2025-07-16T11:35:50.318838207-03:00,1697.27,sucesso,,1.08,31
C294,10,13,90,10,10000,2025-07-16T11:35:48.629486179-03:00,2025-07-16T11:35:49.545409018-03:00,915.92,sucesso,,1.17,31
C294,10,14,90,10,10000,2025-07-16T11:35:48.629953975-03:00,2025-07-16T11:35:49.71392282-03:00,1083.97,sucesso,,1.18,31
C294,10,15,90,10,10000,2025-07-16T11:35:48.622326411-03:00,2025-07-16T11:35:50.123316341-03:00,1500.99,sucesso,,1.15,31
C294,10,16,90,10,10000,2025-07-16T11:35:48.630038397-03:00,2025-07-16T11:35:50.123131531-03:00,1493.09,sucesso,,1.18,31
C294,10,17,90,10,10000,2025-07-16T11:35:48.629987579-03:00,2025-07-16T11:35:49.971420648-03:00,1341.43,sucesso,,1.18,31
C294,10,18,90,10,10000,2025-07-16T11:35:48.621552401-03:00,2025-07-16T11:35:50.368351953-03:00,1746.80,sucesso,,1.08,31
C294,10,19,90,10,10000,2025-07-16T11:35:48.621549245-03:00,2025-07-16T11:35:50.050113057-03:00,1428.56,sucesso,,1.07,31
C294,10,20,90,10,10000,2025-07-16T11:35:48.621536711-03:00,2025-07-16T11:35:50.272058826-03:00,1650.52,sucesso,,0.96,31
C294,10,21,90,10,10000,2025-07-16T11:35:48.625629965-03:00,2025-07-16T11:35:49.691965228-03:00,1066.34,sucesso,,1.15,31
C294,10,22,90,10,10000,2025-07-16T11:35:48.625609787-03:00,2025-07-16T11:35:49.683004492-03:00,1057.39,sucesso,,1.15,31
C294,10,23,90,10,10000,2025-07-16T11:35:48.621539667-03:00,2025-07-16T11:35:50.184037894-03:00,1562.50,sucesso,,1.00,31
