cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb,num_goroutine
C181,1,1,10,8,1,2025-07-16T11:26:59.440905865-03:00,2025-07-16T11:26:59.44444133-03:00,3.54,sucesso,,0.19,5
C181,1,2,10,8,1,2025-07-16T11:26:59.440292551-03:00,2025-07-16T11:26:59.444442212-03:00,4.15,sucesso,,0.18,5
C181,1,3,10,8,1,2025-07-16T11:26:59.441100612-03:00,2025-07-16T11:26:59.444389174-03:00,3.29,sucesso,,0.19,5
C181,1,4,10,8,1,2025-07-16T11:26:59.441194717-03:00,2025-07-16T11:26:59.444379461-03:00,3.18,sucesso,,0.20,5
C181,1,5,10,8,1,2025-07-16T11:26:59.472226695-03:00,2025-07-16T11:26:59.475310006-03:00,3.08,sucesso,,0.18,5
C181,1,6,10,8,1,2025-07-16T11:26:59.472354972-03:00,2025-07-16T11:26:59.475289199-03:00,2.93,sucesso,,0.19,5
C181,1,7,10,8,1,2025-07-16T11:26:59.472467448-03:00,2025-07-16T11:26:59.475324776-03:00,2.86,sucesso,,0.19,5
C181,1,8,10,8,1,2025-07-16T11:26:59.471631426-03:00,2025-07-16T11:26:59.475326931-03:00,3.70,sucesso,,0.18,5
C181,1,9,10,8,1,2025-07-16T11:26:59.532813673-03:00,2025-07-16T11:26:59.536779606-03:00,3.97,sucesso,,0.17,3
C181,1,10,10,8,1,2025-07-16T11:26:59.532233641-03:00,2025-07-16T11:26:59.53680409-03:00,4.57,sucesso,,0.17,3
