cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb,num_goroutine
C251,3,1,20,10,1000,2025-07-16T11:32:19.165694753-03:00,2025-07-16T11:32:19.19178606-03:00,26.09,sucesso,,0.20,8
C251,3,2,20,10,1000,2025-07-16T11:32:19.165778019-03:00,2025-07-16T11:32:19.186119644-03:00,20.34,sucesso,,0.20,8
C251,3,3,20,10,1000,2025-07-16T11:32:19.164848608-03:00,2025-07-16T11:32:19.192821261-03:00,27.97,sucesso,,0.19,8
C251,3,4,20,10,1000,2025-07-16T11:32:19.168191934-03:00,2025-07-16T11:32:19.192693825-03:00,24.50,sucesso,,0.24,8
C251,3,5,20,10,1000,2025-07-16T11:32:19.167775138-03:00,2025-07-16T11:32:19.1965142-03:00,28.74,sucesso,,0.24,8
C251,3,6,20,10,1000,2025-07-16T11:32:19.165550128-03:00,2025-07-16T11:32:19.186101133-03:00,20.55,sucesso,,0.19,8
C251,3,7,20,10,1000,2025-07-16T11:32:19.165435547-03:00,2025-07-16T11:32:19.184624603-03:00,19.19,sucesso,,0.19,8
C251,3,8,20,10,1000,2025-07-16T11:32:19.219406378-03:00,2025-07-16T11:32:19.237852784-03:00,18.45,sucesso,,0.22,8
C251,3,9,20,10,1000,2025-07-16T11:32:19.216340828-03:00,2025-07-16T11:32:19.231602302-03:00,15.26,sucesso,,0.19,8
C251,3,10,20,10,1000,2025-07-16T11:32:19.216397937-03:00,2025-07-16T11:32:19.237029419-03:00,20.63,sucesso,,0.19,8
C251,3,11,20,10,1000,2025-07-16T11:32:19.216485778-03:00,2025-07-16T11:32:19.238491221-03:00,22.01,sucesso,,0.20,8
C251,3,12,20,10,1000,2025-07-16T11:32:19.216577312-03:00,2025-07-16T11:32:19.237275748-03:00,20.70,sucesso,,0.20,8
C251,3,13,20,10,1000,2025-07-16T11:32:19.217150512-03:00,2025-07-16T11:32:19.238382579-03:00,21.23,sucesso,,0.22,8
C251,3,14,20,10,1000,2025-07-16T11:32:19.215725367-03:00,2025-07-16T11:32:19.238354806-03:00,22.63,sucesso,,0.18,8
C251,3,15,20,10,1000,2025-07-16T11:32:19.29568648-03:00,2025-07-16T11:32:19.316002962-03:00,20.32,sucesso,,0.19,7
C251,3,16,20,10,1000,2025-07-16T11:32:19.296136363-03:00,2025-07-16T11:32:19.315580017-03:00,19.44,sucesso,,0.20,7
C251,3,17,20,10,1000,2025-07-16T11:32:19.295178296-03:00,2025-07-16T11:32:19.308410606-03:00,13.23,sucesso,,0.18,7
C251,3,18,20,10,1000,2025-07-16T11:32:19.296340918-03:00,2025-07-16T11:32:19.31561194-03:00,19.27,sucesso,,0.20,7
C251,3,19,20,10,1000,2025-07-16T11:32:19.295940615-03:00,2025-07-16T11:32:19.308580073-03:00,12.64,sucesso,,0.19,7
C251,3,20,20,10,1000,2025-07-16T11:32:19.295799172-03:00,2025-07-16T11:32:19.309530041-03:00,13.73,sucesso,,0.19,7
