cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb,num_goroutine
C143,4,1,40,6,1000,2025-07-16T11:23:23.910180024-03:00,2025-07-16T11:23:23.945248636-03:00,35.07,sucesso,,0.28,15
C143,4,2,40,6,1000,2025-07-16T11:23:23.910180606-03:00,2025-07-16T11:23:23.951313658-03:00,41.13,sucesso,,0.28,15
C143,4,3,40,6,1000,2025-07-16T11:23:23.910137038-03:00,2025-07-16T11:23:23.945449127-03:00,35.31,sucesso,,0.22,15
C143,4,4,40,6,1000,2025-07-16T11:23:23.910174324-03:00,2025-07-16T11:23:23.945404048-03:00,35.23,sucesso,,0.27,15
C143,4,5,40,6,1000,2025-07-16T11:23:23.910168905-03:00,2025-07-16T11:23:23.94543013-03:00,35.26,sucesso,,0.24,15
C143,4,6,40,6,1000,2025-07-16T11:23:23.910210228-03:00,2025-07-16T11:23:23.945572417-03:00,35.36,sucesso,,0.29,15
C143,4,7,40,6,1000,2025-07-16T11:23:23.910410471-03:00,2025-07-16T11:23:23.945492415-03:00,35.08,sucesso,,0.31,15
C143,4,8,40,6,1000,2025-07-16T11:23:23.910396451-03:00,2025-07-16T11:23:23.945406239-03:00,35.01,sucesso,,0.31,15
C143,4,9,40,6,1000,2025-07-16T11:23:23.909981539-03:00,2025-07-16T11:23:23.92650632-03:00,16.52,sucesso,,0.20,15
C143,4,10,40,6,1000,2025-07-16T11:23:23.91019991-03:00,2025-07-16T11:23:23.946066617-03:00,35.87,sucesso,,0.29,15
C143,4,11,40,6,1000,2025-07-16T11:23:23.910147807-03:00,2025-07-16T11:23:23.944937091-03:00,34.79,sucesso,,0.22,15
C143,4,12,40,6,1000,2025-07-16T11:23:23.910157004-03:00,2025-07-16T11:23:23.945129948-03:00,34.97,sucesso,,0.23,15
C143,4,13,40,6,1000,2025-07-16T11:23:23.910126149-03:00,2025-07-16T11:23:23.945164536-03:00,35.04,sucesso,,0.21,15
C143,4,14,40,6,1000,2025-07-16T11:23:23.909351254-03:00,2025-07-16T11:23:23.945661051-03:00,36.31,sucesso,,0.20,15
C143,4,15,40,6,1000,2025-07-16T11:23:23.991102898-03:00,2025-07-16T11:23:24.018332192-03:00,27.23,sucesso,,0.22,15
C143,4,16,40,6,1000,2025-07-16T11:23:23.990075156-03:00,2025-07-16T11:23:24.009676982-03:00,19.60,sucesso,,0.21,15
C143,4,17,40,6,1000,2025-07-16T11:23:23.991095494-03:00,2025-07-16T11:23:24.019572918-03:00,28.48,sucesso,,0.22,15
C143,4,18,40,6,1000,2025-07-16T11:23:23.991137589-03:00,2025-07-16T11:23:24.01835118-03:00,27.21,sucesso,,0.25,15
C143,4,19,40,6,1000,2025-07-16T11:23:23.991246944-03:00,2025-07-16T11:23:24.027594113-03:00,36.35,sucesso,,0.27,15
C143,4,20,40,6,1000,2025-07-16T11:23:23.991231153-03:00,2025-07-16T11:23:24.030068388-03:00,38.84,sucesso,,0.25,15
C143,4,21,40,6,1000,2025-07-16T11:23:23.991421115-03:00,2025-07-16T11:23:24.01969255-03:00,28.27,sucesso,,0.32,15
C143,4,22,40,6,1000,2025-07-16T11:23:23.991266115-03:00,2025-07-16T11:23:24.020900223-03:00,29.63,sucesso,,0.29,15
C143,4,23,40,6,1000,2025-07-16T11:23:23.991244777-03:00,2025-07-16T11:23:24.019727902-03:00,28.48,sucesso,,0.26,15
C143,4,24,40,6,1000,2025-07-16T11:23:23.991254925-03:00,2025-07-16T11:23:24.019534366-03:00,28.28,sucesso,,0.27,15
C143,4,25,40,6,1000,2025-07-16T11:23:23.991256992-03:00,2025-07-16T11:23:24.019493116-03:00,28.24,sucesso,,0.28,15
C143,4,26,40,6,1000,2025-07-16T11:23:23.990966124-03:00,2025-07-16T11:23:24.019569161-03:00,28.60,sucesso,,0.21,15
