cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb,num_goroutine
C102,4,1,70,4,10000,2025-07-16T11:20:03.428171473-03:00,2025-07-16T11:20:04.548612558-03:00,1120.44,sucesso,,0.29,25
C102,4,2,70,4,10000,2025-07-16T11:20:03.425436291-03:00,2025-07-16T11:20:04.464665904-03:00,1039.23,sucesso,,0.22,25
C102,4,3,70,4,10000,2025-07-16T11:20:03.422417604-03:00,2025-07-16T11:20:04.414407015-03:00,991.99,sucesso,,0.21,25
C102,4,4,70,4,10000,2025-07-16T11:20:03.423221333-03:00,2025-07-16T11:20:04.814832555-03:00,1391.61,sucesso,,0.22,25
C102,4,5,70,4,10000,2025-07-16T11:20:03.427845729-03:00,2025-07-16T11:20:04.801877722-03:00,1374.03,sucesso,,0.28,25
C102,4,6,70,4,10000,2025-07-16T11:20:03.427097444-03:00,2025-07-16T11:20:04.759765778-03:00,1332.67,sucesso,,0.25,25
C102,4,7,70,4,10000,2025-07-16T11:20:03.427722737-03:00,2025-07-16T11:20:04.646097898-03:00,1218.38,sucesso,,0.27,25
C102,4,8,70,4,10000,2025-07-16T11:20:03.428369612-03:00,2025-07-16T11:20:04.67857027-03:00,1250.20,sucesso,,0.29,25
C102,4,9,70,4,10000,2025-07-16T11:20:03.425872721-03:00,2025-07-16T11:20:04.381228431-03:00,955.36,sucesso,,0.23,25
C102,4,10,70,4,10000,2025-07-16T11:20:03.426433698-03:00,2025-07-16T11:20:04.474838512-03:00,1048.40,sucesso,,0.25,25
C102,4,11,70,4,10000,2025-07-16T11:20:03.450509709-03:00,2025-07-16T11:20:04.750291996-03:00,1299.78,sucesso,,0.57,25
C102,4,12,70,4,10000,2025-07-16T11:20:03.427989817-03:00,2025-07-16T11:20:04.298852848-03:00,870.86,sucesso,,0.28,25
C102,4,13,70,4,10000,2025-07-16T11:20:03.427611803-03:00,2025-07-16T11:20:04.477082595-03:00,1049.47,sucesso,,0.27,25
C102,4,14,70,4,10000,2025-07-16T11:20:03.427369743-03:00,2025-07-16T11:20:04.524867882-03:00,1097.50,sucesso,,0.26,25
C102,4,15,70,4,10000,2025-07-16T11:20:03.425724944-03:00,2025-07-16T11:20:04.124109917-03:00,698.38,sucesso,,0.23,25
