cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb,num_goroutine
C256,6,1,30,10,500,2025-07-16T11:32:37.426856403-03:00,2025-07-16T11:32:37.44770029-03:00,20.84,sucesso,,0.22,11
C256,6,2,30,10,500,2025-07-16T11:32:37.427436019-03:00,2025-07-16T11:32:37.451684104-03:00,24.25,sucesso,,0.26,11
C256,6,3,30,10,500,2025-07-16T11:32:37.427243691-03:00,2025-07-16T11:32:37.450665645-03:00,23.42,sucesso,,0.23,11
C256,6,4,30,10,500,2025-07-16T11:32:37.427344876-03:00,2025-07-16T11:32:37.44712177-03:00,19.78,sucesso,,0.25,11
C256,6,5,30,10,500,2025-07-16T11:32:37.425401836-03:00,2025-07-16T11:32:37.447910065-03:00,22.51,sucesso,,0.20,11
C256,6,6,30,10,500,2025-07-16T11:32:37.428309573-03:00,2025-07-16T11:32:37.449726408-03:00,21.42,sucesso,,0.26,11
C256,6,7,30,10,500,2025-07-16T11:32:37.426687665-03:00,2025-07-16T11:32:37.449382804-03:00,22.70,sucesso,,0.21,11
C256,6,8,30,10,500,2025-07-16T11:32:37.427039071-03:00,2025-07-16T11:32:37.447275211-03:00,20.24,sucesso,,0.22,11
C256,6,9,30,10,500,2025-07-16T11:32:37.426584951-03:00,2025-07-16T11:32:37.447878628-03:00,21.29,sucesso,,0.21,11
C256,6,10,30,10,500,2025-07-16T11:32:37.426216482-03:00,2025-07-16T11:32:37.44773195-03:00,21.52,sucesso,,0.21,11
C256,6,11,30,10,500,2025-07-16T11:32:37.486086617-03:00,2025-07-16T11:32:37.503923894-03:00,17.84,sucesso,,0.20,11
C256,6,12,30,10,500,2025-07-16T11:32:37.485322559-03:00,2025-07-16T11:32:37.51085368-03:00,25.53,sucesso,,0.19,11
C256,6,13,30,10,500,2025-07-16T11:32:37.486305478-03:00,2025-07-16T11:32:37.497688233-03:00,11.38,sucesso,,0.20,11
C256,6,14,30,10,500,2025-07-16T11:32:37.486441812-03:00,2025-07-16T11:32:37.514575086-03:00,28.13,sucesso,,0.20,11
C256,6,15,30,10,500,2025-07-16T11:32:37.487526879-03:00,2025-07-16T11:32:37.514258395-03:00,26.73,sucesso,,0.24,11
C256,6,16,30,10,500,2025-07-16T11:32:37.487377333-03:00,2025-07-16T11:32:37.513918449-03:00,26.54,sucesso,,0.24,11
C256,6,17,30,10,500,2025-07-16T11:32:37.487757491-03:00,2025-07-16T11:32:37.510944331-03:00,23.19,sucesso,,0.24,11
C256,6,18,30,10,500,2025-07-16T11:32:37.486928096-03:00,2025-07-16T11:32:37.511030846-03:00,24.10,sucesso,,0.23,11
C256,6,19,30,10,500,2025-07-16T11:32:37.487906687-03:00,2025-07-16T11:32:37.510744194-03:00,22.84,sucesso,,0.25,11
C256,6,20,30,10,500,2025-07-16T11:32:37.485966984-03:00,2025-07-16T11:32:37.514229224-03:00,28.26,sucesso,,0.19,11
C256,6,21,30,10,500,2025-07-16T11:32:37.582239527-03:00,2025-07-16T11:32:37.596296821-03:00,14.06,sucesso,,0.20,11
C256,6,22,30,10,500,2025-07-16T11:32:37.583936818-03:00,2025-07-16T11:32:37.596247092-03:00,12.31,sucesso,,0.22,11
C256,6,23,30,10,500,2025-07-16T11:32:37.582562443-03:00,2025-07-16T11:32:37.59531616-03:00,12.75,sucesso,,0.20,11
C256,6,24,30,10,500,2025-07-16T11:32:37.581416683-03:00,2025-07-16T11:32:37.596274451-03:00,14.86,sucesso,,0.19,11
C256,6,25,30,10,500,2025-07-16T11:32:37.584620795-03:00,2025-07-16T11:32:37.596437392-03:00,11.82,sucesso,,0.23,11
C256,6,26,30,10,500,2025-07-16T11:32:37.585277612-03:00,2025-07-16T11:32:37.594841278-03:00,9.56,sucesso,,0.24,11
C256,6,27,30,10,500,2025-07-16T11:32:37.584497577-03:00,2025-07-16T11:32:37.597336327-03:00,12.84,sucesso,,0.23,11
C256,6,28,30,10,500,2025-07-16T11:32:37.584796302-03:00,2025-07-16T11:32:37.596595376-03:00,11.80,sucesso,,0.24,11
C256,6,29,30,10,500,2025-07-16T11:32:37.583509494-03:00,2025-07-16T11:32:37.596681419-03:00,13.17,sucesso,,0.22,11
C256,6,30,30,10,500,2025-07-16T11:32:37.582383766-03:00,2025-07-16T11:32:37.596433806-03:00,14.05,sucesso,,0.20,11
